generations;average_fitness;best_fitness;time
196;15;5;2755.804361820221
197;15;5;2764.858069896698
198;15;4;2772.7245099544525
199;14;4;2781.72412276268
200;14;4;2790.692505836487
201;14;4;2799.686436653137
202;13;4;2808.7524387836456
203;13;4;2817.7759878635406
204;13;4;2826.9358389377594
205;13;4;2834.7388956546783
206;13;4;2843.784584760666
207;13;4;2852.776181936264
208;12;4;2861.8223538398743
209;12;4;2870.8863627910614
210;12;4;2879.9564287662506
211;13;4;2889.071893930435
212;13;4;2896.9504346847534
213;12;4;2905.9446218013763
214;12;4;2914.9171237945557
215;12;4;2923.9581439495087
216;12;4;2932.991217851639
217;12;4;2942.0335478782654
218;12;4;2951.2847497463226
219;12;4;2959.0816576480865
220;11;4;2968.1185097694397
221;11;4;2977.061819791794
222;10;4;2986.0366747379303
223;10;4;2995.0043268203735
224;10;4;3004.0343437194824
225;10;4;3013.1991307735443
226;10;4;3021.011245727539
227;10;4;3030.010533809662
228;9;4;3039.018035888672
229;10;4;3048.002376794815
230;10;4;3057.0151946544647
231;10;4;3066.076540708542
232;10;4;3075.200779914856
233;9;4;3083.000287771225
234;9;4;3091.970888853073
235;9;4;3100.9523828029633
236;9;4;3109.982741832733
237;10;4;3118.9869759082794
238;10;4;3128.0609159469604
239;10;4;3137.149296760559
240;10;4;3144.9866359233856
241;9;4;3153.956046819687
242;10;4;3162.8167967796326
243;9;4;3171.8398888111115
244;10;4;3180.9381449222565
245;9;4;3189.9992640018463
246;9;4;3199.129086971283
247;9;4;3206.8042466640472
248;28;4;3215.9000709056854
249;33;4;3224.682511806488
