generations;average_fitness;best_fitness;time
206;4;2;1862.6829597949982
207;4;2;1872.0383160114288
208;4;2;1881.5054469108582
209;4;2;1889.520267009735
210;4;2;1898.8776350021362
211;4;2;1908.2674849033356
212;4;2;1917.7221040725708
213;4;2;1925.7150101661682
214;4;2;1935.0290591716766
215;4;2;1944.479740858078
216;4;2;1953.909893989563
217;4;2;1961.891683101654
218;4;2;1971.0733089447021
219;4;2;1980.4973618984222
220;4;2;1989.918632030487
221;4;2;1997.9613540172577
222;4;2;2007.1205360889435
223;4;2;2016.5616619586945
224;4;2;2026.0211379528046
225;4;2;2034.086364030838
226;4;2;2043.440153837204
227;4;2;2052.8616378307343
228;4;2;2062.3505280017853
229;4;2;2070.3756680488586
230;4;2;2079.756136894226
231;4;2;2089.183294057846
232;4;2;2098.6437809467316
233;4;2;2106.687884092331
234;4;2;2116.0680310726166
235;4;2;2125.480358839035
236;4;2;2134.9380888938904
237;4;2;2142.981395959854
238;4;2;2152.321912050247
239;4;2;2161.708249807358
240;4;2;2171.19473195076
241;4;2;2179.264074087143
242;4;2;2188.693729162216
243;4;2;2198.1010298728943
244;4;2;2207.537710905075
245;4;2;2215.604212999344
246;4;2;2225.005068063736
247;4;2;2234.240536928177
248;4;2;2243.703593969345
249;4;2;2251.5897040367126
