generations;average_fitness;best_fitness;time
105;15;9;9.337702989578247
106;15;9;9.418906927108765
107;14;9;9.498743057250977
108;15;9;9.598325967788696
109;15;9;9.682069063186646
110;15;9;9.764839887619019
111;16;9;9.864558935165405
112;15;9;9.947028875350952
113;15;9;10.031036853790283
114;15;9;10.12903881072998
115;15;9;10.210180759429932
116;15;9;10.310188055038452
117;15;9;10.392589092254639
118;15;9;10.472553014755249
119;15;9;10.570761919021606
120;15;9;10.651752948760986
121;16;9;10.731028079986572
122;15;9;10.830051898956299
123;14;9;10.914131879806519
124;15;9;11.01612901687622
125;15;9;11.098214864730835
126;15;9;11.18193793296814
127;15;9;11.282789945602417
128;15;9;11.366779804229736
129;16;9;11.446916818618774
130;15;9;11.548910856246948
131;15;9;11.632845163345337
132;15;9;11.714254140853882
133;15;9;11.813343048095703
134;15;9;11.895648956298828
135;15;9;11.99865984916687
136;16;9;12.080572843551636
137;15;9;12.163611888885498
138;14;9;12.260191917419434
139;15;9;12.341294050216675
140;15;9;12.422947883605957
141;15;9;12.525848865509033
142;16;9;12.605309963226318
143;15;9;12.711896181106567
144;15;9;12.791676998138428
145;15;9;12.870813846588135
146;15;9;12.967100858688354
147;15;9;13.04521918296814
148;15;9;13.123880863189697
149;15;7;13.21995496749878
150;15;7;13.30209493637085
151;13;7;13.383386850357056
152;13;7;13.482544898986816
153;13;7;13.562078952789307
154;14;7;13.660017967224121
155;13;7;13.741433143615723
156;13;7;13.823158025741577
157;13;7;13.920258045196533
158;14;7;14.002259969711304
159;13;7;14.082162857055664
160;13;7;14.188270807266235
161;13;7;14.268285989761353
162;13;7;14.349442958831787
163;13;7;14.449259996414185
164;13;7;14.531312942504883
165;14;7;14.629219770431519
166;13;7;14.708547115325928
167;13;7;14.791591882705688
168;13;7;14.891171932220459
169;13;7;14.970772981643677
170;13;7;15.053283929824829
171;14;7;15.15420389175415
172;14;7;15.235892057418823
173;13;7;15.337443828582764
174;14;7;15.421218156814575
175;13;7;15.504090785980225
176;13;7;15.6041259765625
177;13;7;15.686728954315186
178;13;7;15.769477844238281
179;13;7;15.867701053619385
180;14;7;15.950064897537231
181;13;7;16.02933979034424
182;13;7;16.12812900543213
183;13;7;16.212551832199097
184;13;7;16.31511092185974
185;13;7;16.397259950637817
186;14;7;16.479504823684692
187;13;7;16.576853036880493
188;13;7;16.655459880828857
189;13;7;16.733091115951538
190;14;7;16.83008885383606
191;13;7;16.911561012268066
192;14;7;17.009942054748535
193;14;7;17.088984727859497
194;13;7;17.172030925750732
195;13;7;17.27462100982666
196;13;7;17.35594606399536
197;14;7;17.43480396270752
198;13;7;17.531503915786743
199;13;7;17.60990285873413
200;13;7;17.688111782073975
201;13;7;17.783684968948364
202;13;7;17.86291193962097
203;13;7;17.958883047103882
204;13;7;18.043501138687134
205;13;7;18.12718892097473
206;13;7;18.226510047912598
207;14;7;18.30839490890503
208;14;7;18.387962818145752
209;13;7;18.48727798461914
210;14;7;18.566375017166138
211;13;7;18.646430015563965
212;14;7;18.744720935821533
213;13;7;18.826180934906006
214;13;7;18.92566704750061
215;14;7;19.006054878234863
216;13;7;19.089444875717163
217;14;7;19.193303108215332
218;13;7;19.27539587020874
219;13;7;19.35792899131775
220;14;7;19.46072292327881
221;13;7;19.53983211517334
222;13;7;19.63636302947998
223;13;7;19.719802856445312
224;14;7;19.800622940063477
225;14;7;19.90305995941162
226;13;7;19.987568855285645
227;14;7;20.067118883132935
228;13;7;20.16541600227356
229;13;7;20.248488903045654
230;13;7;20.327691078186035
231;13;7;20.426764965057373
232;14;7;20.507396936416626
233;13;7;20.607779026031494
234;13;7;20.686294078826904
235;13;7;20.769075870513916
236;13;7;20.86766219139099
237;13;7;20.949137926101685
238;14;7;21.029340982437134
239;14;7;21.13033390045166
240;13;7;21.212181091308594
241;13;7;21.317203998565674
242;13;7;21.399524927139282
243;13;7;21.480895042419434
244;14;7;21.58414888381958
245;13;7;21.6638081073761
246;13;7;21.741847038269043
247;14;7;21.839578866958618
248;13;7;21.92091703414917
249;14;7;22.00271201133728
250;13;7;22.10390615463257
251;13;7;22.186361074447632
252;13;7;22.28344988822937
253;14;7;22.366747856140137
254;13;7;22.44715905189514
255;14;7;22.547827005386353
256;13;7;22.628759145736694
257;13;7;22.711233139038086
258;13;7;22.808015823364258
259;14;7;22.889368057250977
260;13;7;22.972886085510254
261;13;7;23.07490301132202
262;14;7;23.156816959381104
263;13;7;23.25498080253601
264;14;7;23.337152004241943
265;13;7;23.417875051498413
266;13;7;23.518080949783325
267;13;7;23.602838039398193
268;13;7;23.684077978134155
269;13;7;23.78385901451111
270;13;7;23.862948894500732
271;14;7;23.959733963012695
272;14;7;24.043137073516846
273;13;7;24.1250159740448
274;13;7;24.223601818084717
275;13;7;24.308181047439575
276;13;7;24.39415717124939
277;13;7;24.49581289291382
278;13;7;24.57851791381836
279;13;7;24.657078981399536
280;13;7;24.757219791412354
281;13;7;24.841295957565308
282;13;7;24.94093894958496
283;14;7;25.02860116958618
284;13;7;25.108720779418945
285;13;7;25.205094814300537
286;13;7;25.28391194343567
287;13;7;25.36249089241028
288;14;7;25.461483001708984
289;13;7;25.544182062149048
290;13;7;25.62353491783142
291;13;7;25.722816944122314
292;13;7;25.802533864974976
293;13;7;25.900015830993652
294;13;7;25.97846794128418
295;13;7;26.05698800086975
296;13;7;26.15936803817749
297;13;7;26.24158000946045
298;13;7;26.323633909225464
