generations;average_fitness;best_fitness;time
102;8;8;16.610206365585327
103;8;8;16.897138595581055
104;8;8;17.021721363067627
105;8;8;17.14108920097351
106;8;8;17.265600204467773
107;8;8;17.55228543281555
108;8;8;17.67114520072937
109;8;8;17.79529643058777
110;8;8;17.92287015914917
111;8;8;18.0436532497406
112;8;8;18.31645941734314
113;8;8;18.44436812400818
114;8;8;18.563488483428955
115;8;8;18.684067010879517
116;8;8;18.96417474746704
117;8;8;19.091246604919434
118;8;8;19.212482452392578
119;8;8;19.3335440158844
120;8;8;19.618412494659424
121;8;8;19.741727352142334
122;8;8;19.86239719390869
123;8;8;19.987953662872314
124;8;8;20.116511821746826
125;8;8;20.40258502960205
126;8;8;20.52501654624939
127;8;8;20.64782953262329
128;8;8;20.768686532974243
129;8;8;21.050175666809082
130;8;8;21.169361352920532
131;8;8;21.28913927078247
132;8;8;21.407265186309814
133;8;8;21.688169717788696
134;8;8;21.809613704681396
135;8;8;21.931173086166382
136;8;8;22.0537006855011
137;8;8;22.336774826049805
138;8;8;22.458404064178467
139;8;8;22.58020520210266
140;8;8;22.699816703796387
141;8;8;22.819441318511963
142;8;8;23.10169005393982
143;8;8;23.2216899394989
144;8;8;23.341334104537964
145;8;8;23.460731267929077
146;8;8;23.757210731506348
147;8;8;23.879199266433716
148;8;8;23.998084783554077
149;8;8;24.1168851852417
150;8;8;24.399986267089844
151;8;8;24.526967525482178
152;8;8;24.649473428726196
153;8;8;24.794425010681152
154;8;8;25.078890323638916
155;8;8;25.19782519340515
156;8;8;25.317955493927002
157;8;8;25.434454917907715
158;8;8;25.553089380264282
159;8;8;25.836941480636597
160;8;8;25.956920385360718
161;8;8;26.076746463775635
162;8;8;26.197670221328735
163;8;8;26.484116554260254
164;8;8;26.60430121421814
165;8;8;26.724141597747803
166;8;8;26.85177969932556
167;8;8;27.134413480758667
168;8;8;27.266915321350098
169;8;8;27.388246297836304
170;8;8;27.51030945777893
171;8;8;27.63698673248291
172;8;8;27.921072959899902
173;8;8;28.04531168937683
174;8;8;28.171619415283203
175;8;8;28.293522357940674
176;8;8;28.578423500061035
177;8;8;28.7049777507782
178;8;8;28.827078580856323
179;8;8;28.947789907455444
180;8;8;29.22887110710144
181;8;8;29.347492933273315
182;8;8;29.47117567062378
183;8;8;29.59424352645874
184;8;8;29.880286931991577
185;8;8;30.00100588798523
186;8;8;30.119571208953857
187;8;8;30.249693393707275
188;8;8;30.374887704849243
189;8;8;30.65852189064026
190;8;8;30.785821437835693
191;8;8;30.911853551864624
192;8;8;31.039655685424805
193;8;8;31.322981119155884
194;8;8;31.44291591644287
195;8;8;31.55982804298401
196;8;8;31.678565502166748
197;8;8;31.972339868545532
198;8;8;32.094499588012695
199;8;8;32.217203855514526
200;8;8;32.33340620994568
201;8;8;32.45116114616394
202;8;8;32.72837948799133
203;8;8;32.8480224609375
204;8;8;32.973825216293335
205;8;8;33.096800565719604
206;8;8;33.385499000549316
207;8;8;33.504541635513306
208;8;8;33.62726902961731
209;8;8;33.74680256843567
210;8;8;34.02371335029602
211;8;8;34.148831605911255
212;8;8;34.27040934562683
213;8;8;34.39211964607239
214;8;8;34.51428556442261
215;8;8;34.79757118225098
216;8;8;34.9191575050354
217;8;8;35.05180859565735
218;8;8;35.17134380340576
219;8;8;35.46117806434631
220;8;8;35.58212399482727
221;8;8;35.70918321609497
222;8;8;35.831053256988525
223;8;8;36.11469507217407
224;8;8;36.23440480232239
225;8;8;36.3570282459259
226;8;8;36.47602558135986
227;8;8;36.755595684051514
228;8;8;36.87718868255615
229;8;8;36.99653077125549
230;8;8;37.11511945724487
231;8;8;37.23505187034607
232;8;8;37.51642632484436
233;8;8;37.63592791557312
234;8;8;37.753557443618774
235;8;8;37.87999892234802
236;8;8;38.160897731781006
