generations;average_fitness;best_fitness;time
205;11;4;275.7422513961792
206;11;4;277.91739153862
207;11;4;280.6735782623291
208;11;4;283.258428812027
209;11;4;286.1014368534088
210;11;4;288.6760494709015
211;11;4;291.6267910003662
212;10;4;294.0129723548889
213;11;4;296.7791736125946
214;11;4;299.0619568824768
215;11;4;301.7624237537384
216;11;4;304.1016218662262
217;11;4;306.8772988319397
218;11;4;309.22520112991333
219;10;4;312.26600408554077
220;11;4;314.8149673938751
221;10;4;317.60892486572266
222;10;4;319.8532028198242
223;11;4;322.5985641479492
224;11;4;324.8747215270996
225;11;4;327.6273720264435
226;11;4;329.98702120780945
227;11;4;332.75724387168884
228;11;4;335.075314283371
229;11;4;337.80339884757996
230;11;4;340.16219902038574
231;11;4;342.9198091030121
232;11;4;345.24396276474
233;11;4;348.004860162735
234;11;4;350.3757085800171
235;11;4;353.27100110054016
236;11;4;355.6852102279663
237;11;4;358.42855644226074
238;11;4;360.77907609939575
239;10;4;363.65795254707336
240;10;4;366.3267168998718
241;11;4;369.34497117996216
242;11;4;371.815780878067
243;11;4;374.52531909942627
244;11;4;376.7917983531952
245;11;4;379.51659870147705
246;11;4;381.95450711250305
247;11;4;384.77902150154114
248;11;4;387.1587655544281
249;11;4;390.4665951728821
250;11;4;393.24807810783386
251;11;4;396.5419936180115
252;11;4;399.32512855529785
253;11;4;402.520916223526
254;11;4;404.9997272491455
255;11;4;408.088506937027
256;11;4;410.62008810043335
257;11;4;413.6714537143707
258;11;4;416.3964755535126
259;10;4;419.61831641197205
260;10;4;422.37971782684326
261;11;4;425.41676664352417
262;11;4;428.17503595352173
263;11;4;431.3278510570526
264;11;4;434.00509786605835
265;11;4;437.23854875564575
266;11;4;439.8872148990631
267;11;4;443.0247778892517
268;11;4;445.629022359848
269;11;4;448.7481338977814
270;11;4;451.411908864975
271;11;4;454.53222131729126
272;11;4;457.1445767879486
273;11;4;459.96316170692444
274;11;4;462.30099725723267
275;11;4;465.12729835510254
276;11;4;467.87407541275024
277;11;4;470.8250057697296
278;11;4;473.1778085231781
279;11;4;475.86749291419983
280;11;4;478.2040250301361
281;10;4;481.4863209724426
282;11;4;484.1011278629303
283;11;4;486.90360379219055
284;11;4;489.5328016281128
285;11;4;492.58173060417175
286;11;4;494.90117263793945
287;11;4;497.7169888019562
288;11;4;500.0224437713623
