generations;average_fitness;best_fitness;time
205;16;5;1196.7785301208496
206;16;5;1421.4566671848297
207;16;5;1423.5404200553894
208;16;5;1425.206731081009
209;15;5;1427.2403361797333
210;15;5;1428.898297071457
211;16;5;1430.9470479488373
212;16;5;1432.6043300628662
213;16;5;1434.6568188667297
214;16;5;1436.3239300251007
215;16;5;1438.3659782409668
216;16;5;1440.0127081871033
217;16;5;1442.0279648303986
218;15;5;1443.6958479881287
219;15;5;1445.7538900375366
220;15;5;1447.4033000469208
221;15;5;1449.4476401805878
222;16;5;1451.1145510673523
223;16;5;1453.1541230678558
224;16;5;1454.8008811473846
225;16;5;1456.839730978012
226;16;5;1458.494427204132
227;16;5;1460.543428182602
228;16;5;1462.1933009624481
229;16;5;1464.240582227707
230;16;5;1465.9081239700317
231;16;5;1515.426311969757
232;16;5;1517.090087890625
233;16;5;1519.163906097412
234;16;5;1520.8244080543518
235;16;5;1522.8831889629364
236;16;5;1524.532846212387
237;16;5;1526.5731709003448
238;16;5;1528.2063789367676
239;16;5;1530.2507121562958
240;16;5;1531.9019629955292
241;16;5;1533.9494650363922
242;16;5;1535.6020321846008
243;16;5;1537.6606059074402
244;16;5;1539.3156111240387
245;16;5;1541.3895008563995
246;16;5;1543.0537140369415
247;16;5;1545.1006920337677
248;16;5;1546.7448840141296
249;16;5;1548.7999138832092
250;16;5;1550.4583559036255
251;16;5;1552.5171840190887
252;16;5;1554.164715051651
253;16;5;1556.2105269432068
254;16;5;1557.8818831443787
255;16;5;1559.948173046112
256;16;5;1632.7161180973053
257;16;5;1634.883295059204
258;16;5;1636.5626270771027
259;15;5;1638.6192729473114
260;15;5;1640.2769122123718
261;15;5;1642.304179906845
262;16;5;1643.9686830043793
263;16;5;1645.985435962677
264;16;5;1647.6437292099
265;16;5;1649.7327909469604
266;16;5;1651.4014542102814
267;16;5;1653.4555158615112
268;16;5;1655.1071269512177
269;16;5;1657.1719648838043
270;16;5;1658.867035150528
271;16;5;1660.920401096344
272;16;5;1662.5800189971924
273;16;5;1664.6387929916382
274;16;5;1666.2980480194092
275;16;5;1668.355949163437
276;16;5;1670.0296540260315
277;16;5;1672.1015532016754
278;15;5;1673.7708220481873
279;15;5;1675.814423084259
280;15;5;1677.4612591266632
281;16;5;1765.1835389137268
282;16;5;1766.8826260566711
283;16;5;1768.956073999405
284;16;5;1770.611125946045
285;16;5;1772.6728949546814
286;16;5;1774.3235371112823
287;15;5;1776.365453004837
288;16;5;1777.9948971271515
289;16;5;1780.0459179878235
290;16;5;1781.7031030654907
291;16;5;1783.7539100646973
292;16;5;1785.4053900241852
293;16;5;1787.4792160987854
294;16;5;1789.134603023529
295;16;5;1791.1984629631042
296;16;5;1792.8525230884552
297;16;5;1794.914165019989
298;16;5;1796.5726900100708
299;16;5;1798.624587059021
300;16;5;1800.2869760990143
301;16;5;1802.3474261760712
302;16;5;1803.9964611530304
303;16;5;1806.0403490066528
304;16;5;1807.6995980739594
305;16;5;1809.771239042282
306;16;5;1811.4323918819427
307;16;5;2170.0300381183624
308;16;5;2171.7020919322968
309;16;5;2173.7868480682373
310;16;5;2175.45264005661
311;16;5;2177.50235915184
312;16;5;2179.128504037857
313;16;5;2181.1902661323547
314;16;5;2182.8410580158234
