generations;average_fitness;best_fitness;time
126;15;8;33.288719177246094
127;15;8;33.580294370651245
128;15;8;33.806031942367554
129;14;8;34.101824045181274
130;15;8;34.38141465187073
131;15;8;34.61547136306763
132;15;8;34.90933012962341
133;15;8;35.19967222213745
134;15;8;35.44393038749695
135;15;8;35.715779066085815
136;15;8;35.96429753303528
137;14;8;36.25949478149414
138;14;8;36.646437883377075
139;14;8;36.865074634552
140;15;8;37.136372804641724
141;15;8;37.39595651626587
142;14;8;37.60825300216675
143;15;8;37.88595175743103
144;15;8;38.183359146118164
145;14;8;38.408990144729614
146;15;8;38.67936444282532
147;16;8;38.904659032821655
148;15;8;39.18953824043274
149;15;8;39.48221731185913
150;15;8;39.71320080757141
151;15;8;39.98676609992981
152;14;8;40.266014099121094
153;15;8;40.52889108657837
154;14;8;40.80972146987915
155;15;8;41.082366943359375
156;15;8;41.31504535675049
157;15;8;41.59753727912903
158;15;8;41.810917377471924
159;15;8;42.06998682022095
160;15;8;42.333028078079224
161;15;8;42.57674264907837
162;14;8;42.89937424659729
163;15;8;43.194562673568726
164;14;8;43.43680787086487
165;14;8;43.726112842559814
166;15;8;44.01510810852051
167;15;8;44.24266052246094
168;15;8;44.533546924591064
169;15;8;44.766257762908936
170;15;8;45.07560706138611
171;16;8;45.372724294662476
172;15;8;45.618099212646484
173;15;8;45.87513017654419
174;15;8;46.13004469871521
175;15;8;46.35042929649353
176;15;8;46.62459635734558
177;14;8;46.90136909484863
178;14;8;47.129088401794434
179;15;8;47.449442863464355
180;14;8;47.69643783569336
181;15;8;47.97917318344116
182;15;8;48.26866340637207
183;15;8;48.522021532058716
184;15;8;48.82870650291443
185;14;8;49.14056468009949
186;15;8;49.38484573364258
187;15;8;49.70081448554993
188;15;8;50.026938676834106
189;15;8;50.301756620407104
190;14;8;50.60670566558838
191;15;8;50.85211515426636
192;15;8;51.13969278335571
193;14;8;51.42640519142151
194;14;8;51.68380260467529
195;15;8;51.95590567588806
196;14;8;52.24515676498413
197;15;8;52.48039197921753
198;15;8;52.77388286590576
199;15;8;53.07363772392273
200;14;8;53.31036686897278
201;14;8;53.59085822105408
202;15;8;53.84013366699219
203;16;8;54.089932918548584
204;15;8;54.378363370895386
205;15;8;54.59721636772156
206;15;8;54.86728763580322
207;15;8;55.14923715591431
208;15;8;55.382668018341064
209;15;8;55.67742586135864
210;15;8;55.94589066505432
211;14;8;56.18846774101257
212;15;8;56.47837281227112
213;15;8;56.70833492279053
214;15;8;56.98640251159668
215;14;7;57.27345037460327
216;14;7;57.509997606277466
217;14;7;57.80011439323425
218;14;6;58.10935378074646
219;13;6;58.34058880805969
220;13;6;58.656726598739624
221;13;6;58.93143343925476
222;13;6;59.1857476234436
223;13;4;59.47025775909424
224;11;4;59.71388030052185
225;11;4;59.98857140541077
226;12;4;60.26971220970154
227;12;4;60.491313219070435
228;12;4;60.75880169868469
229;12;4;61.04400849342346
230;11;4;61.285369873046875
231;11;4;61.563759326934814
232;12;4;61.853946924209595
233;11;4;62.12728452682495
234;11;4;62.399231910705566
235;12;4;62.63754987716675
236;12;4;62.927903175354004
237;12;4;63.21977353096008
238;12;4;63.48609185218811
239;12;4;63.78067922592163
240;11;4;64.05566191673279
241;12;4;64.26821231842041
242;12;4;64.54372763633728
243;12;4;64.81552720069885
244;11;4;65.05528330802917
245;12;4;65.33373308181763
246;11;4;65.5559434890747
247;12;4;65.85370087623596
248;12;4;66.14112544059753
249;12;4;66.385573387146
250;11;4;66.67098188400269
251;11;4;66.95236945152283
252;12;4;67.18678998947144
253;11;4;67.46591806411743
254;11;4;67.76379370689392
255;12;4;68.00958466529846
256;11;4;68.31654691696167
257;12;4;68.56052231788635
258;11;4;68.8518705368042
259;11;4;69.1264066696167
260;12;4;69.35524082183838
261;11;4;69.63120770454407
262;12;4;69.93412780761719
263;11;4;70.17960214614868
264;11;4;70.46921467781067
265;11;4;70.74398159980774
266;11;4;70.9809341430664
267;12;4;71.26455998420715
268;11;4;71.5066819190979
269;11;4;71.77231407165527
270;12;4;72.04622745513916
271;12;4;72.2700572013855
272;11;4;72.5409026145935
273;11;4;72.80638813972473
274;12;4;73.02612709999084
275;11;4;73.29197955131531
276;11;4;73.57162094116211
277;11;4;73.793940782547
278;11;4;74.06487607955933
279;11;4;74.27928757667542
280;11;4;74.55901503562927
281;11;4;74.83103203773499
282;12;4;75.05983996391296
283;11;4;75.33412957191467
284;12;4;75.63247394561768
285;12;4;75.86679720878601
286;12;4;76.1445803642273
287;11;4;76.43105745315552
288;11;4;76.65728449821472
289;11;4;76.93905353546143
290;11;4;77.16424894332886
291;12;4;77.44718670845032
292;12;4;77.73755502700806
293;11;4;77.96858501434326
294;11;4;78.24804615974426
295;11;4;78.5457022190094
296;11;4;78.77109575271606
297;12;4;79.04113864898682
298;11;4;79.32166171073914
299;12;4;79.55902671813965
300;11;4;79.83199501037598
301;11;4;80.04690504074097
302;12;4;80.30571341514587
303;12;4;80.57938623428345
304;11;4;80.79518365859985
305;11;4;81.05456161499023
306;11;4;81.32623624801636
307;11;4;81.57256436347961
308;12;4;81.85109639167786
309;12;4;82.13119411468506
310;11;4;82.36633801460266
311;12;4;82.65810465812683
312;11;4;82.88227868080139
313;12;4;83.15462851524353
314;12;4;83.4172146320343
315;11;4;83.64739179611206
316;12;4;83.92046570777893
317;11;4;84.19626116752625
318;12;4;84.41690611839294
319;11;4;84.7012448310852
320;12;4;84.9797420501709
321;11;4;85.20998358726501
322;11;4;85.47460746765137
323;12;4;85.7099289894104
324;12;4;85.97763323783875
325;11;4;86.23717212677002
326;12;4;86.4664077758789
327;12;4;86.72903752326965
328;12;4;87.0031967163086
329;12;4;87.24258995056152
330;12;4;87.50441455841064
331;11;4;87.7884533405304
332;11;4;88.03400659561157
333;11;4;88.32699608802795
334;12;4;88.54435753822327
335;11;4;88.82954049110413
336;11;4;89.11040091514587
337;11;4;89.32419919967651
338;11;4;89.59419631958008
339;11;4;89.87220335006714
340;11;4;90.19478487968445
341;11;4;90.47951984405518
342;11;4;90.76771450042725
343;11;4;91.0175850391388
344;12;4;91.30108141899109
345;11;4;91.53867244720459
346;11;4;91.83048391342163
347;11;4;92.10733461380005
348;11;4;92.34761595726013
349;12;4;92.62136054039001
350;11;4;92.90104055404663
351;12;4;93.138662815094
352;12;4;93.44997358322144
353;11;4;93.83436703681946
354;12;4;94.0812656879425
355;11;4;94.38734698295593
356;12;4;94.61854529380798
357;12;4;94.9162187576294
358;11;4;95.19193601608276
359;11;4;95.45661878585815
360;11;4;95.91203665733337
361;11;4;96.2685055732727
362;11;4;96.50721669197083
363;12;4;96.8065538406372
364;11;4;97.1122875213623
365;12;4;97.3551230430603
366;12;4;97.63108825683594
367;12;4;97.866694688797
368;11;4;98.14687132835388
369;12;4;98.43360733985901
370;12;4;98.67645645141602
371;12;4;98.9687066078186
372;11;4;99.23493909835815
