generations;average_fitness;best_fitness;time
152;11;10;41.67314291000366
153;12;10;41.99638485908508
154;11;10;42.23428797721863
155;12;10;42.48872900009155
156;11;10;42.83857846260071
157;12;10;43.106799602508545
158;11;10;43.40470266342163
159;12;10;43.66382312774658
160;12;10;43.91981315612793
161;12;10;44.22996544837952
162;12;10;44.47906160354614
163;11;10;44.70744967460632
164;11;10;45.00972247123718
165;11;10;45.25518846511841
166;12;10;45.58272361755371
167;12;10;45.823989152908325
168;12;10;46.049705028533936
169;12;10;46.35422158241272
170;11;10;46.588677644729614
171;11;10;46.82751822471619
172;12;10;47.164849519729614
173;12;10;47.40341353416443
174;11;10;47.72798728942871
175;12;10;48.0046021938324
176;12;10;48.247586727142334
177;12;10;48.592772245407104
178;11;10;48.851948738098145
179;11;10;49.10589337348938
180;11;10;49.4029107093811
181;12;10;49.65322256088257
182;12;10;50.00607681274414
183;11;10;50.264482498168945
184;12;10;50.49762296676636
185;12;10;50.797123670578
186;12;10;51.02727770805359
187;12;10;51.278358459472656
188;12;10;51.59403133392334
189;12;10;51.828041553497314
190;12;10;52.11888647079468
191;11;10;52.35834813117981
192;12;10;52.61999797821045
193;12;10;52.96822142601013
194;11;10;53.25279211997986
195;12;10;53.5047652721405
196;12;10;53.839962005615234
197;12;10;54.10532259941101
198;12;10;54.41379952430725
199;11;10;54.666661500930786
200;11;10;54.92772173881531
201;12;10;55.22759509086609
202;11;10;55.456843852996826
203;12;10;55.68991255760193
204;11;10;55.976173400878906
205;12;10;56.213470220565796
206;12;10;56.52370572090149
207;12;10;56.76948308944702
208;12;10;57.022579193115234
209;12;10;57.33675742149353
210;12;10;57.585654973983765
211;12;10;57.81599831581116
212;12;10;58.11832022666931
213;12;10;58.38001799583435
214;12;10;58.72114586830139
215;12;10;58.98011088371277
216;12;10;59.228389501571655
217;12;10;59.5235595703125
218;11;10;59.78554058074951
