generations;average_fitness;best_fitness;time
91;6;6;1007.8950908184052
92;6;6;1008.7047579288483
93;6;6;1009.3665108680725
94;6;6;1010.1678748130798
95;6;6;1010.8307237625122
96;6;6;1011.624517917633
97;6;6;1012.2925639152527
98;6;6;1013.0955138206482
99;6;6;1013.7564079761505
100;6;6;1014.5574629306793
101;6;6;1015.217072725296
102;6;6;1016.0288870334625
103;6;6;1016.6842579841614
104;6;6;1017.4892609119415
105;6;6;1018.1493108272552
106;6;6;1018.9524459838867
107;6;6;1019.6118578910828
108;6;6;1020.4147000312805
109;6;6;1021.0677719116211
110;6;6;1021.8702149391174
111;6;6;1022.5346319675446
112;6;6;1023.3435547351837
113;6;6;1024.0226056575775
114;6;6;1024.8285298347473
115;6;6;1025.4832918643951
116;6;6;1026.2843759059906
117;6;6;1026.946627855301
118;6;6;1027.7503869533539
119;6;6;1028.4175379276276
120;6;6;1029.2222290039062
121;6;6;1029.8808817863464
122;6;6;1030.6842167377472
123;6;6;1031.3579330444336
124;6;6;1032.1601967811584
125;6;6;1032.8331668376923
126;6;6;1033.6385169029236
127;6;6;1034.292811870575
128;6;6;1035.0982236862183
129;6;6;1035.7587337493896
130;6;6;1036.5614128112793
131;6;6;1037.2216727733612
132;6;6;1038.0321638584137
133;6;6;1038.6903998851776
134;6;6;1039.5001039505005
135;6;6;1040.1598589420319
136;6;6;1040.9671177864075
137;6;6;1041.6287469863892
138;6;6;1042.4342629909515
139;6;6;1043.0967757701874
140;6;6;1043.9041259288788
141;6;6;1044.580334663391
142;6;6;1045.394110918045
143;6;6;1046.0710928440094
144;6;6;1046.8730697631836
145;6;6;1047.5431129932404
146;6;6;1048.3393199443817
147;6;6;1048.9994368553162
148;6;6;1049.8038127422333
149;6;6;1050.4649448394775
150;6;6;1051.269366979599
151;6;6;1051.9305028915405
152;6;6;1052.7445659637451
153;6;6;1053.4032769203186
154;6;6;1054.2122139930725
155;6;6;1054.8772008419037
156;6;6;1055.6843619346619
157;6;6;1056.3551490306854
158;6;6;1057.1642727851868
159;6;6;1057.826170682907
160;6;6;1058.647246837616
161;6;6;1059.3098888397217
162;6;6;1060.1182718276978
163;6;6;1060.781997680664
164;6;6;1061.5982718467712
165;6;6;1062.2572977542877
166;6;6;1063.065013885498
167;6;6;1063.7273106575012
168;6;6;1064.5308327674866
169;6;6;1065.1916689872742
170;6;6;1065.996855020523
171;6;6;1066.6523230075836
172;6;6;1067.464107990265
173;6;6;1068.1275839805603
174;6;6;1068.9335768222809
175;6;6;1069.5969648361206
176;6;6;1070.404042005539
177;6;6;1071.05970287323
178;6;6;1071.8624849319458
179;6;5;1072.532233953476
180;6;5;1073.3390898704529
181;5;5;1074.0025930404663
182;5;5;1074.8182668685913
183;5;5;1075.4798107147217
184;5;5;1076.2868359088898
185;5;5;1076.950945854187
186;5;5;1077.760223865509
187;5;5;1078.4232919216156
188;5;5;1079.2333607673645
189;5;5;1079.887764930725
190;5;5;1080.6920058727264
191;5;5;1081.3525319099426
192;5;5;1082.176549911499
193;5;5;1082.8454446792603
194;5;5;1083.6542148590088
195;5;5;1084.310171842575
196;5;5;1085.11581492424
197;5;5;1085.7781507968903
198;5;5;1086.58123087883
199;5;5;1087.2476599216461
200;5;5;1088.0539438724518
201;5;5;1088.716490983963
202;5;5;1089.522439956665
203;5;5;1090.1956899166107
204;5;5;1091.0011057853699
205;5;5;1091.6694638729095
206;5;5;1092.4787089824677
207;5;5;1093.1654388904572
208;5;5;1093.9731078147888
209;5;5;1094.633600950241
210;5;5;1095.4404418468475
211;5;5;1096.1002869606018
212;5;5;1096.9046149253845
213;5;5;1097.5752627849579
214;5;5;1098.3754658699036
215;5;5;1099.0357167720795
216;5;5;1099.850333929062
217;5;5;1100.5113208293915
218;5;5;1101.3185226917267
219;5;5;1101.9816718101501
220;5;5;1102.7882208824158
221;5;5;1103.4508039951324
222;5;5;1104.261573791504
223;5;5;1104.9382739067078
224;5;5;1105.7472019195557
225;5;5;1106.4090368747711
226;5;5;1107.2277629375458
227;5;5;1107.8860437870026
228;5;5;1108.6924107074738
229;5;5;1109.3572237491608
230;5;5;1110.1633520126343
231;5;5;1110.8268637657166
232;5;5;1111.636334657669
233;5;5;1112.3014929294586
234;5;5;1113.1176419258118
235;5;5;1113.7797558307648
236;5;5;1114.5835597515106
237;5;5;1115.2447957992554
238;5;5;1116.0500919818878
239;5;5;1116.7100558280945
240;5;5;1117.5174589157104
241;5;5;1118.181578874588
242;5;5;1118.9889080524445
243;5;5;1119.654002904892
244;5;5;1120.4577889442444
245;5;5;1121.1177070140839
246;5;5;1121.9311847686768
247;5;5;1122.5929300785065
248;5;5;1123.3976759910583
249;5;5;1124.0622856616974
250;5;5;1124.8643698692322
251;5;5;1125.5229308605194
252;5;5;1126.329440832138
253;5;5;1126.9915277957916
254;5;5;1127.8078818321228
255;5;5;1128.4772567749023
256;5;5;1129.2824356555939
257;5;5;1129.9403929710388
258;5;5;1130.7524869441986
259;5;5;1131.4169957637787
260;5;5;1132.2236769199371
261;5;5;1132.8866119384766
262;5;5;1133.6943817138672
263;5;5;1134.3731997013092
264;5;5;1135.1788549423218
265;5;5;1135.8441729545593
266;5;5;1136.6512649059296
267;5;5;1137.314486026764
268;5;5;1138.1233808994293
269;5;5;1138.7797598838806
270;5;5;1139.5862090587616
271;5;5;1140.252388715744
272;5;5;1141.0661749839783
273;5;5;1141.7695548534393
274;5;5;1142.5826108455658
275;5;5;1143.2384588718414
276;5;5;1144.044662952423
277;5;5;1144.70676779747
278;5;5;1145.5149157047272
279;5;5;1146.1784489154816
280;5;5;1146.9847049713135
281;5;5;1147.6532258987427
282;5;5;1148.4597597122192
283;5;5;1149.1272339820862
284;5;5;1149.9478368759155
285;5;5;1150.6096048355103
286;5;5;1151.4159438610077
287;5;5;1152.0776147842407
288;5;5;1152.8932280540466
289;5;5;1153.5566787719727
290;5;5;1154.3628768920898
291;5;5;1155.025575876236
292;5;5;1155.830407857895
293;5;5;1156.4933857917786
294;5;5;1157.3090298175812
295;5;5;1157.964281797409
296;5;5;1158.7715108394623
297;5;5;1159.4364109039307
298;5;5;1160.2444779872894
299;5;5;1160.9081428050995
300;5;5;1161.7155809402466
301;5;5;1162.3780679702759
302;5;5;1163.1845870018005
303;5;5;1163.8493838310242
304;5;5;1164.66565990448
305;5;5;1165.330585718155
306;5;5;1166.1388337612152
307;5;5;1166.8115499019623
308;5;5;1167.6173858642578
309;5;5;1168.2797617912292
310;5;5;1169.0874419212341
311;5;5;1169.7523987293243
312;5;5;1170.5578649044037
313;5;5;1171.219244003296
314;5;5;1172.0435137748718
315;5;5;1172.7034087181091
316;5;5;1173.5235676765442
317;5;5;1174.1872687339783
318;5;5;1174.995288848877
319;5;5;1175.6580038070679
320;5;5;1176.470559835434
321;5;5;1177.1272549629211
322;5;5;1177.9349148273468
323;5;5;1178.597347021103
324;5;5;1179.4112167358398
325;5;5;1180.0737006664276
326;5;5;1180.899178981781
327;5;5;1181.560564994812
328;5;5;1182.3668899536133
