generations;average_fitness;best_fitness;time
207;9;3;33.833805084228516
208;9;3;34.0802538394928
209;8;3;34.18527317047119
210;9;3;34.28907799720764
211;9;3;34.5413281917572
212;9;3;34.644744873046875
213;10;3;34.891260862350464
214;9;3;34.995436906814575
215;9;3;35.09905409812927
216;10;3;35.34502816200256
217;9;3;35.44820713996887
218;8;3;35.69434905052185
219;9;3;35.80198812484741
220;9;3;35.90609407424927
221;9;3;36.15575695037842
222;9;3;36.26168179512024
223;9;3;36.50874590873718
