generations;average_fitness;best_fitness;time
202;34;16;230.46863865852356
203;34;16;231.46696543693542
204;34;16;232.69928526878357
205;34;16;233.7301344871521
206;34;15;235.03171491622925
207;34;15;236.09508323669434
208;34;15;237.39450025558472
209;35;15;238.5070354938507
210;34;15;239.77576732635498
211;34;15;240.8152370452881
212;34;15;242.10256338119507
213;34;15;243.1640110015869
214;34;15;244.4684648513794
215;34;15;245.53800225257874
216;33;15;246.8358564376831
217;34;15;247.7841227054596
218;34;15;248.97283935546875
219;34;15;249.9250557422638
220;33;15;251.14915895462036
221;33;15;252.10811495780945
222;33;15;253.29708576202393
223;33;15;254.2348277568817
224;33;15;255.48413968086243
225;33;15;256.5005922317505
226;32;15;257.7710335254669
227;33;15;258.75613594055176
228;33;15;259.96602630615234
229;33;15;261.0196406841278
230;32;15;262.2821707725525
231;32;15;263.2803497314453
232;32;15;264.4860544204712
233;32;15;265.5019567012787
234;32;15;266.7545702457428
235;33;15;267.8002417087555
236;32;15;268.98932337760925
237;32;15;270.0401096343994
238;33;15;271.2790505886078
239;32;15;272.31685400009155
240;32;15;273.5489647388458
241;32;15;274.57738399505615
242;32;15;275.80655312538147
243;32;15;276.77525782585144
244;32;15;277.9807059764862
245;32;15;278.97910022735596
246;32;15;280.1676721572876
247;32;15;281.20748019218445
248;32;14;282.48222732543945
249;31;14;283.520058631897
250;32;14;284.7174127101898
251;32;14;285.70923471450806
252;32;14;286.92729139328003
253;32;14;287.9584250450134
254;32;14;289.19472193717957
255;32;14;290.2102098464966
256;32;14;291.4560122489929
257;32;14;292.42352962493896
258;31;14;293.6099126338959
259;32;13;294.60493898391724
260;31;13;295.8490025997162
261;31;11;296.8599877357483
262;31;11;298.07273602485657
263;31;11;299.0712425708771
264;31;11;300.3017625808716
265;31;11;301.3078999519348
266;32;11;302.48875975608826
267;31;11;303.47845673561096
268;31;11;304.6722581386566
269;31;11;305.6295499801636
270;32;11;306.85034012794495
271;32;11;307.901175737381
272;31;11;309.11361360549927
273;31;11;310.1181893348694
274;31;11;311.3269226551056
275;31;11;312.3140037059784
276;31;11;313.5196614265442
277;31;11;314.49354696273804
278;31;11;315.7536373138428
279;31;11;316.7776310443878
280;31;11;318.0054829120636
281;31;11;318.99563813209534
282;31;11;320.2253761291504
283;31;11;321.22577452659607
284;30;11;322.45846700668335
285;30;11;323.4759018421173
286;31;11;324.6675760746002
287;30;11;325.67356610298157
288;30;11;326.8813569545746
289;31;11;327.84597969055176
290;31;11;329.0915913581848
291;30;11;330.2550802230835
292;30;11;331.4971511363983
293;30;11;332.4798445701599
294;30;10;333.7071542739868
295;30;10;334.80830430984497
296;30;10;336.1241309642792
297;30;10;337.1887240409851
298;31;10;338.44707441329956
299;30;10;339.4781882762909
300;30;10;340.67137718200684
301;30;10;341.68255257606506
302;30;10;342.8969271183014
303;30;10;343.9125576019287
304;30;10;345.18076825141907
305;30;10;346.1837594509125
306;30;10;347.49521827697754
307;31;10;348.5390236377716
308;30;10;349.7767901420593
309;31;10;350.84075927734375
310;30;10;352.08095240592957
311;30;10;353.188024520874
312;30;10;354.4176273345947
313;30;10;355.46556210517883
314;30;10;356.7387218475342
315;30;10;357.76247692108154
316;30;10;359.0274713039398
317;29;10;360.1290090084076
318;30;10;361.3771963119507
319;30;10;362.4616584777832
320;29;10;363.69749689102173
321;29;10;364.6424651145935
322;29;10;365.862651348114
323;30;10;366.84447860717773
324;30;10;368.06518363952637
325;29;10;369.0776207447052
326;29;10;370.2793426513672
327;29;10;371.25941348075867
328;29;10;372.5126392841339
329;29;10;373.4859125614166
330;30;10;374.66614866256714
331;29;10;375.68360590934753
332;29;10;376.847754240036
333;29;10;377.8223145008087
334;29;10;379.04980397224426
335;29;10;380.0632474422455
336;29;10;381.29137682914734
337;30;10;382.3735132217407
338;29;10;383.63593077659607
339;29;10;384.703738451004
340;29;10;385.953262090683
341;29;10;387.00283098220825
342;29;10;388.2791106700897
343;29;10;389.37264037132263
344;29;10;390.5734934806824
345;29;10;391.5976593494415
346;29;10;392.82304191589355
347;29;10;393.8069348335266
348;29;10;395.16036081314087
349;28;10;396.2475776672363
350;28;10;397.48769426345825
351;28;9;398.4492962360382
352;29;9;399.6617259979248
353;29;9;400.7087297439575
354;29;9;402.0129873752594
355;29;9;403.07676243782043
356;29;9;404.36043787002563
357;29;9;405.41771721839905
358;29;9;406.71935653686523
359;29;9;407.70740604400635
360;28;9;408.88802433013916
361;28;9;409.8855426311493
362;29;9;411.1443467140198
363;28;9;412.13973903656006
364;29;9;413.30437421798706
365;29;9;414.298467874527
366;29;9;415.4810600280762
367;29;9;416.5644109249115
368;29;9;417.8107635974884
369;29;9;418.85127687454224
370;29;9;420.08804655075073
371;28;9;421.12499380111694
372;28;9;422.36693024635315
373;28;9;423.40551233291626
374;28;9;424.6232786178589
375;28;9;425.625910282135
376;28;9;426.8087537288666
377;28;9;427.83587741851807
378;29;9;429.0606253147125
379;28;9;430.0952525138855
380;28;9;431.3603186607361
381;28;9;432.3360583782196
382;28;9;433.52488923072815
383;28;9;434.5326325893402
384;28;9;435.8471329212189
385;27;9;436.850741147995
386;28;9;438.0426859855652
387;28;9;439.01117992401123
388;28;9;440.2221529483795
389;27;9;441.2583751678467
390;28;9;442.5055980682373
391;28;9;443.501460313797
392;28;9;444.73830461502075
393;28;9;445.7566785812378
394;28;9;446.97499418258667
395;28;9;447.9759728908539
396;28;9;449.21424174308777
397;28;9;450.2230966091156
398;28;9;451.44996213912964
399;28;9;452.47646474838257
400;28;9;453.67956948280334
401;28;9;454.7010498046875
402;27;9;455.9237720966339
403;28;7;456.9835376739502
404;28;7;458.2417130470276
405;28;7;459.2617883682251
406;27;7;460.5045278072357
407;27;7;461.497873544693
408;27;7;462.7755811214447
409;28;7;463.8205888271332
410;28;7;465.0882182121277
411;27;7;466.06329917907715
412;27;7;467.25679755210876
413;27;7;468.2426800727844
414;28;7;469.5475106239319
415;28;7;470.5954682826996
416;28;7;471.86195158958435
417;28;7;472.8638770580292
418;28;7;474.06388664245605
419;27;7;475.0391547679901
420;27;7;476.3249351978302
421;27;7;477.40300941467285
422;27;6;478.7351784706116
423;27;6;479.82247495651245
424;27;6;481.1112804412842
425;27;6;482.1760358810425
426;27;6;483.4796702861786
427;27;6;484.51814913749695
428;27;6;485.8159580230713
429;28;6;486.8960978984833
430;27;6;488.1643991470337
431;27;6;489.26531195640564
432;27;6;490.56469106674194
433;27;6;491.63985109329224
434;27;6;492.8914568424225
435;27;6;493.9131462574005
436;27;6;495.158887386322
437;27;6;496.2613320350647
438;26;6;497.47980546951294
439;26;6;498.4840428829193
440;27;6;499.6938056945801
441;26;6;500.7265248298645
442;26;6;501.93155884742737
443;26;6;502.952255487442
444;26;6;504.0958516597748
445;26;6;505.14939069747925
446;26;6;506.44482421875
447;26;6;507.509122133255
448;26;6;508.6979789733887
449;26;6;509.85311484336853
450;26;6;511.231244802475
451;26;6;512.3495032787323
452;26;6;513.5518040657043
453;26;6;514.5346503257751
454;26;6;515.7235872745514
455;26;6;516.7118947505951
456;26;6;517.933974981308
457;26;6;518.9090733528137
458;26;6;520.1638128757477
459;26;6;521.1544179916382
460;26;6;522.3323087692261
461;26;6;523.3481726646423
462;27;6;524.5240304470062
463;27;6;525.5189740657806
464;26;6;526.7692022323608
465;25;6;527.8074705600739
466;25;6;529.0662996768951
467;26;6;530.1557004451752
468;26;6;531.4508621692657
469;26;6;532.5031831264496
470;26;6;533.781108379364
471;25;6;534.8169512748718
472;25;6;536.0674211978912
473;26;6;537.1077978610992
474;26;6;538.367814540863
475;25;6;539.5076689720154
476;25;6;540.7566521167755
477;25;6;541.7576982975006
478;26;6;542.9427921772003
479;25;6;543.9450857639313
480;25;6;545.1471908092499
481;25;6;546.1361587047577
482;25;6;547.319503068924
483;26;6;548.3184235095978
484;25;6;549.5569081306458
485;25;5;550.5596225261688
486;25;5;551.760272026062
487;25;5;552.7365491390228
488;25;5;553.9738519191742
489;25;5;555.0413100719452
490;25;5;556.2668588161469
491;26;5;557.303407907486
492;26;5;558.5556757450104
493;25;5;559.5384333133698
494;25;5;560.7815861701965
495;24;5;561.7311410903931
496;25;5;562.931009054184
497;25;5;563.9300429821014
498;25;5;565.1425619125366
499;25;5;566.1511988639832
