generations;average_fitness;best_fitness;time
117;39;27;5.7169153690338135
118;39;27;5.762503385543823
119;40;27;5.80298376083374
120;41;27;5.854977607727051
121;40;27;5.9023473262786865
122;39;27;5.954522132873535
123;38;27;5.99966287612915
124;38;27;6.048518419265747
125;39;27;6.09009861946106
126;38;27;6.14628791809082
127;38;27;6.201277256011963
128;40;27;6.246027708053589
129;38;27;6.291252374649048
130;38;27;6.336370229721069
131;38;27;6.3861963748931885
132;38;27;6.4325549602508545
133;37;27;6.476625680923462
134;37;27;6.544463872909546
135;37;27;6.596954822540283
136;36;27;6.644087791442871
137;36;27;6.686794281005859
138;36;27;6.728904724121094
139;35;27;6.774147987365723
140;36;27;6.8172032833099365
141;37;27;6.8724682331085205
142;39;27;6.926620244979858
143;39;27;6.99640965461731
144;39;27;7.0477519035339355
145;38;27;7.094966650009155
146;37;27;7.142214298248291
147;37;27;7.1874001026153564
148;37;27;7.230932950973511
149;38;27;7.2774176597595215
150;38;27;7.321996212005615
151;37;27;7.3586297035217285
152;38;27;7.42850661277771
153;38;27;7.472097158432007
154;39;26;7.516345977783203
155;41;26;7.56000280380249
156;39;26;7.608528137207031
157;40;26;7.64644980430603
158;39;26;7.699419021606445
159;39;26;7.749234676361084
160;40;26;7.792828798294067
161;39;26;7.859994411468506
162;37;26;7.900346279144287
163;36;26;7.946602821350098
164;36;26;7.983750581741333
165;36;26;8.023244857788086
166;36;26;8.071415185928345
167;36;26;8.119839429855347
168;36;26;8.178403615951538
169;38;26;8.222973823547363
170;39;26;8.286398649215698
171;39;26;8.334812879562378
172;40;26;8.39311408996582
173;38;26;8.441920042037964
174;37;26;8.484071731567383
175;37;26;8.530071258544922
176;36;26;8.56959080696106
177;36;26;8.607812881469727
178;37;26;8.648756265640259
179;37;26;8.71251654624939
180;38;26;8.746467590332031
181;39;26;8.80042290687561
182;38;26;8.844125747680664
183;37;26;8.880955696105957
184;37;26;8.920419454574585
185;37;26;8.95736575126648
186;36;26;9.006746530532837
187;36;26;9.05341386795044
188;37;26;9.118200540542603
189;37;26;9.162932395935059
190;39;26;9.201261281967163
191;38;26;9.240562915802002
192;38;26;9.286291599273682
193;37;26;9.32613754272461
194;38;26;9.370896816253662
195;37;26;9.415040969848633
196;37;26;9.451879262924194
197;37;26;9.517364740371704
198;37;26;9.554625034332275
199;37;26;9.595365285873413
200;37;26;9.638218641281128
201;37;26;9.6789231300354
202;38;26;9.72318172454834
203;39;26;9.768224239349365
204;38;26;9.821337223052979
205;37;26;9.889332294464111
206;37;26;9.939228534698486
207;37;26;9.986327171325684
208;34;26;10.026293754577637
209;35;26;10.078764200210571
210;35;26;10.117786884307861
211;35;26;10.156198978424072
212;36;26;10.198952913284302
213;37;26;10.237096309661865
214;36;26;10.299765825271606
215;37;26;10.342605829238892
216;36;26;10.383338689804077
217;35;26;10.424812078475952
218;35;26;10.466877222061157
219;36;26;10.519756317138672
220;36;26;10.56455683708191
221;35;26;10.613160371780396
222;36;26;10.656622648239136
223;35;26;10.731363773345947
224;35;26;10.771874904632568
225;36;26;10.821786642074585
226;36;26;10.864184617996216
227;35;26;10.908942222595215
228;35;25;10.95006537437439
229;36;25;10.989202976226807
230;37;25;11.039681673049927
231;37;25;11.084148406982422
232;36;25;11.146313428878784
233;35;25;11.188719272613525
234;35;25;11.236077308654785
235;36;25;11.288426160812378
236;37;25;11.32630467414856
237;37;25;11.371501207351685
238;37;25;11.411752223968506
239;36;25;11.461991548538208
240;36;25;11.515164613723755
241;37;25;11.582841634750366
242;36;25;11.633741855621338
243;36;25;11.678494215011597
244;36;25;11.72085952758789
245;36;25;11.767126321792603
246;37;25;11.813576221466064
247;35;25;11.854454755783081
248;34;25;11.896235704421997
249;35;25;11.936311721801758
250;36;25;12.007011890411377
251;36;25;12.059608459472656
252;36;25;12.102206945419312
253;35;25;12.146894931793213
254;35;25;12.195152282714844
255;35;25;12.235284805297852
256;35;25;12.281157970428467
257;36;25;12.323846340179443
258;36;25;12.369766235351562
259;36;25;12.436266660690308
260;37;25;12.4890775680542
261;38;25;12.538132190704346
262;38;25;12.576214790344238
263;36;25;12.61789846420288
264;38;25;12.659896612167358
265;38;25;12.706600189208984
266;36;25;12.754789113998413
267;37;25;12.817554235458374
268;37;25;12.856815576553345
269;37;25;12.901131868362427
270;37;25;12.944451332092285
271;37;25;12.988198280334473
272;38;25;13.031818628311157
273;40;25;13.076759099960327
274;38;25;13.116856098175049
275;35;25;13.163362264633179
276;33;25;13.22049355506897
277;34;25;13.262098550796509
278;34;25;13.30481219291687
279;35;25;13.347316026687622
280;36;25;13.385347127914429
281;36;25;13.426407098770142
282;36;25;13.465282678604126
283;36;25;13.50373649597168
284;34;25;13.543893814086914
285;35;25;13.602587461471558
286;36;25;13.640791177749634
287;35;25;13.686145782470703
288;35;25;13.732840061187744
289;36;25;13.772427320480347
290;36;25;13.814881086349487
291;36;25;13.856861352920532
292;35;25;13.907799482345581
293;36;25;13.94866418838501
294;36;25;14.012876033782959
295;36;25;14.054812669754028
296;37;25;14.10117483139038
297;37;25;14.142015218734741
298;37;25;14.184700727462769
299;36;25;14.226736545562744
300;36;25;14.273177146911621
301;36;25;14.317180395126343
302;37;25;14.366397142410278
303;37;25;14.426518678665161
304;37;25;14.475496530532837
305;38;25;14.516330242156982
306;39;25;14.56772780418396
307;36;25;14.612805843353271
308;36;25;14.651443719863892
309;37;25;14.699984788894653
310;36;25;14.742857933044434
311;36;25;14.78134274482727
312;36;25;14.848108291625977
313;35;25;14.895241498947144
314;35;25;14.94469165802002
315;35;25;14.983772039413452
316;37;25;15.02363109588623
317;36;25;15.066798210144043
318;35;25;15.105481624603271
319;34;25;15.144932985305786
320;34;25;15.190442323684692
321;34;25;15.2483971118927
322;35;25;15.296419620513916
323;35;25;15.33852505683899
324;34;25;15.383829593658447
325;34;25;15.429106712341309
326;34;25;15.471664190292358
327;36;25;15.514886379241943
328;36;25;15.549106121063232
329;37;25;15.606534481048584
330;35;25;15.663020610809326
331;35;25;15.704781770706177
332;35;25;15.744725942611694
333;36;25;15.789312601089478
334;35;25;15.82979130744934
335;34;25;15.867566347122192
336;33;25;15.91077709197998
337;35;25;15.956570386886597
338;34;25;16.01649522781372
339;34;25;16.056329250335693
340;35;25;16.103816032409668
341;36;25;16.15276050567627
342;36;25;16.196475982666016
343;35;25;16.24009370803833
344;35;25;16.281065940856934
345;35;25;16.320300340652466
346;36;25;16.360738277435303
347;36;25;16.4229633808136
348;37;25;16.466402530670166
349;36;25;16.506983518600464
350;35;25;16.553927183151245
351;33;25;16.597018718719482
352;35;25;16.63644051551819
353;34;25;16.679269790649414
354;35;25;16.71722435951233
355;35;25;16.763445138931274
356;35;25;16.822103261947632
357;35;25;16.864561557769775
358;34;25;16.904520750045776
359;35;25;16.945053577423096
360;35;25;16.988267183303833
361;37;25;17.034963607788086
362;37;25;17.082539319992065
363;35;25;17.12186050415039
364;35;25;17.161750555038452
365;35;25;17.22857427597046
366;37;25;17.267832040786743
367;37;25;17.31426429748535
368;37;25;17.36051607131958
369;37;25;17.40234351158142
370;36;25;17.44483232498169
371;36;25;17.49243974685669
372;37;25;17.539686918258667
373;37;25;17.590892791748047
374;38;25;17.659985303878784
375;38;25;17.704686641693115
376;37;25;17.747593879699707
377;37;25;17.791434049606323
