generations;average_fitness;best_fitness;time
95;18;7;14.537769794464111
96;18;7;14.662977457046509
97;17;7;14.797740697860718
98;17;7;14.982134580612183
99;18;7;15.143052101135254
100;17;7;15.290973901748657
101;19;8;15.468210697174072
102;18;7;15.606165647506714
103;18;8;15.765865802764893
104;18;8;15.905567407608032
105;18;8;16.05023503303528
106;17;8;16.232372999191284
107;18;8;16.384201765060425
108;18;8;16.531113147735596
109;20;9;16.698522567749023
110;19;7;16.85227060317993
111;19;7;16.998648405075073
112;18;7;17.172106981277466
113;16;8;17.305557250976562
114;18;8;17.47946310043335
115;17;8;17.63206672668457
116;18;8;17.789286613464355
117;17;7;17.96053171157837
118;18;8;18.088470697402954
119;18;8;18.22575855255127
120;19;8;18.38947892189026
121;19;8;18.52492117881775
122;19;8;18.66524624824524
123;18;8;18.84539484977722
124;17;8;18.99553108215332
125;17;8;19.137837171554565
126;17;8;19.327598810195923
127;19;8;19.45245099067688
128;18;8;19.63239097595215
129;19;8;19.775319814682007
130;19;8;19.92408561706543
131;18;8;20.09545373916626
132;18;8;20.240070104599
133;18;7;20.39094352722168
134;18;7;20.56013035774231
135;18;7;20.69299626350403
136;18;7;20.878400325775146
137;17;7;21.030997276306152
138;17;7;21.165971279144287
139;17;7;21.33571743965149
140;18;7;21.48247981071472
141;18;8;21.629146337509155
142;18;8;21.79235076904297
143;18;7;21.916874170303345
144;19;8;22.040717840194702
145;18;8;22.208620071411133
146;18;8;22.332993030548096
147;19;8;22.453355073928833
148;20;8;22.61453914642334
149;19;9;22.74359154701233
150;20;9;22.903435707092285
151;20;10;23.03069233894348
152;20;10;23.16064453125
153;20;10;23.434418201446533
154;20;9;23.609305381774902
155;18;8;23.840686321258545
156;19;7;24.062363862991333
157;18;7;24.217509269714355
158;18;8;24.402226448059082
159;18;8;24.66107940673828
160;19;8;24.821340322494507
161;18;8;24.995797157287598
162;19;9;25.146455764770508
163;19;9;25.28419256210327
164;19;8;25.445066690444946
165;19;8;25.586179494857788
166;18;8;25.722960710525513
167;18;8;25.89038324356079
168;17;8;26.032213926315308
169;18;8;26.166834592819214
170;19;8;26.33619523048401
171;17;8;26.48345637321472
172;18;8;26.664791584014893
173;18;8;26.799463510513306
174;19;8;26.939841508865356
175;19;8;27.110754013061523
176;20;9;27.246646404266357
177;20;9;27.388951539993286
178;19;9;27.564043045043945
179;18;9;27.70239281654358
180;18;7;27.872890949249268
181;18;7;27.998480081558228
182;19;8;28.13730764389038
183;19;7;28.307799816131592
184;18;7;28.448805332183838
185;17;7;28.588737726211548
186;17;7;28.761118173599243
187;16;7;28.884581804275513
188;17;7;29.014662981033325
189;17;6;29.180908679962158
190;18;6;29.315447330474854
191;17;6;29.446319580078125
192;17;6;29.61413288116455
193;17;4;29.748943090438843
194;18;4;29.924339056015015
195;18;4;30.057647705078125
196;17;5;30.189717292785645
197;17;5;30.357572555541992
198;18;4;30.50097155570984
199;16;4;30.638640642166138
200;16;4;30.80046057701111
201;16;5;30.933592796325684
202;17;5;31.059881687164307
203;17;5;31.226898431777954
204;16;4;31.363754272460938
205;16;4;31.531068563461304
206;16;4;31.66391897201538
207;15;4;31.794031143188477
208;15;4;31.956042766571045
209;15;4;32.096869230270386
210;15;4;32.23395299911499
211;14;4;32.40300250053406
212;15;4;32.52994179725647
213;15;4;32.65105056762695
214;15;4;32.81967520713806
215;16;4;32.95179510116577
216;15;4;33.12664461135864
217;15;5;33.26354694366455
218;16;5;33.38873314857483
219;16;5;33.540287017822266
220;15;4;33.66957664489746
221;16;4;33.79398441314697
222;17;4;33.95280909538269
223;16;4;34.09945011138916
224;16;5;34.2783579826355
225;16;5;34.41901469230652
226;15;4;34.56782793998718
227;15;4;34.740416049957275
228;15;4;34.884056091308594
229;16;4;35.03052997589111
230;16;4;35.213247776031494
231;16;4;35.35137391090393
232;15;4;35.489996910095215
233;16;4;35.66678786277771
234;16;4;35.811832904815674
235;16;4;35.956124782562256
236;15;4;36.14317989349365
237;16;4;36.30000019073486
238;15;4;36.49045133590698
239;15;4;36.64904236793518
240;16;4;36.79261660575867
241;14;4;36.967252254486084
242;15;4;37.116655111312866
243;16;5;37.26788878440857
244;17;5;37.45949053764343
245;18;5;37.61137318611145
246;16;4;37.79078221321106
247;16;3;37.93783164024353
248;15;4;38.078758001327515
249;15;4;38.25995445251465
250;15;4;38.4142906665802
251;15;2;38.57161331176758
252;15;4;38.74335694313049
253;15;4;38.89344239234924
254;15;4;39.045689821243286
255;15;4;39.22389221191406
256;15;6;39.36297106742859
257;16;5;39.55380582809448
258;17;4;39.71434688568115
259;16;4;39.84854507446289
260;16;4;40.03482460975647
261;16;4;40.19722247123718
262;16;4;40.35519289970398
263;16;4;40.54873323440552
264;15;4;40.696433544158936
265;16;4;40.83206033706665
266;16;4;41.01378583908081
267;17;4;41.147090673446655
268;17;4;41.286489725112915
269;15;3;41.442986249923706
270;15;4;41.56814503669739
271;16;4;41.73298740386963
272;16;2;41.86697006225586
273;14;2;42.023390769958496
274;14;2;42.20515704154968
275;15;2;42.35165357589722
276;15;2;42.50720167160034
277;14;4;42.68281006813049
278;15;2;42.82384967803955
279;15;2;42.96552014350891
280;14;4;43.128185987472534
281;15;4;43.28061056137085
282;15;4;43.46645998954773
283;17;4;43.62312889099121
284;15;2;43.770031213760376
285;15;2;43.93998885154724
286;15;2;44.08287334442139
287;14;2;44.24345064163208
288;14;2;44.4405996799469
289;14;2;44.581788063049316
290;15;2;44.72816467285156
291;14;2;44.91108441352844
292;14;2;45.0409255027771
293;15;2;45.20526194572449
294;14;2;45.33826923370361
295;14;4;45.46591758728027
296;16;4;45.62928748130798
297;16;4;45.76019549369812
298;16;4;45.88746500015259
299;16;6;46.04846811294556
300;17;4;46.182307720184326
301;16;2;46.34365391731262
302;16;2;46.473361015319824
303;15;2;46.60633397102356
304;15;5;46.76904797554016
305;16;5;46.89744973182678
306;15;2;47.035579204559326
307;14;2;47.198312282562256
308;15;4;47.33544158935547
309;16;4;47.47214436531067
310;15;4;47.645954847335815
311;15;2;47.77660417556763
312;16;2;47.92526197433472
313;16;2;48.05947971343994
314;16;2;48.18328905105591
315;15;2;48.36396384239197
316;13;4;48.481621503829956
317;15;4;48.613606452941895
318;15;5;48.78427243232727
319;15;2;48.90961766242981
320;14;2;49.0461311340332
321;14;2;49.22091031074524
322;15;2;49.35552191734314
323;14;4;49.49085259437561
324;15;4;49.65401864051819
325;16;2;49.78708052635193
326;15;2;49.95179080963135
327;14;2;50.08473992347717
328;15;2;50.21963334083557
329;14;2;50.38504719734192
330;14;4;50.503363370895386
331;15;2;50.638792991638184
332;15;2;50.810200691223145
333;14;4;50.94488859176636
334;15;4;51.11635661125183
335;15;4;51.244431495666504
336;15;2;51.38241505622864
337;15;2;51.54545736312866
338;14;2;51.682393074035645
339;14;2;51.8164918422699
340;13;2;51.98574757575989
341;14;2;52.125084400177
342;13;2;52.26256608963013
343;14;2;52.43707609176636
344;15;2;52.59691667556763
345;14;2;52.757885217666626
346;13;2;52.8907208442688
347;13;2;53.045695781707764
348;13;2;53.245553970336914
349;13;2;53.39648199081421
350;13;2;53.537851333618164
351;13;2;53.72950553894043
352;15;2;53.89367699623108
353;14;2;54.046011447906494
354;15;4;54.23784565925598
