generations;average_fitness;best_fitness;time
153;4;4;3045.65873003006
154;4;4;3046.5246579647064
155;4;4;3047.231654882431
156;4;4;3048.090413093567
157;4;4;3048.797662973404
158;4;4;3049.673994064331
159;4;4;3050.3874728679657
160;4;4;3051.2532460689545
161;4;4;3051.966509103775
162;4;4;3052.853457927704
163;4;4;3053.5649271011353
164;4;4;3054.430769920349
165;4;4;3055.1434140205383
166;4;4;3056.0139372348785
167;4;4;3056.729743242264
168;4;4;3057.607260942459
169;4;4;3058.3193469047546
170;4;4;3059.1881589889526
171;4;4;3059.8989491462708
172;4;4;3060.7676129341125
173;4;4;3061.4806940555573
174;4;4;3062.3699910640717
175;4;4;3063.0829260349274
176;4;4;3063.9490270614624
177;4;4;3064.668048143387
178;4;4;3065.5357921123505
179;4;4;3066.249522924423
180;4;4;3067.1174552440643
181;4;4;3067.8375749588013
182;4;4;3068.706801176071
183;4;4;3069.417522907257
184;4;4;3070.2834570407867
185;4;4;3070.9933021068573
186;4;4;3071.8682811260223
187;4;4;3072.5914192199707
188;4;4;3073.457223892212
189;4;4;3074.168291091919
190;4;4;3075.0364003181458
191;4;4;3075.743630170822
