generations;average_fitness;best_fitness;time
126;12;11;33.56867718696594
127;12;11;33.840737104415894
128;12;11;34.07142162322998
129;12;11;34.33994746208191
130;12;11;34.618298053741455
131;12;11;34.85322713851929
132;12;11;35.112821102142334
133;12;11;35.47767424583435
134;12;11;35.69943594932556
135;12;11;35.97224450111389
136;12;11;36.20157814025879
137;12;11;36.46906590461731
138;12;11;36.73819017410278
139;12;11;36.940767765045166
140;12;11;37.205161809921265
141;12;11;37.45647096633911
142;12;11;37.735843896865845
143;11;11;38.0269877910614
144;12;11;38.265817642211914
145;12;11;38.51874899864197
146;12;11;38.71218943595886
147;11;11;38.95427918434143
148;12;11;39.20913863182068
149;12;11;39.41043663024902
150;12;11;39.66396474838257
151;12;11;39.89548850059509
152;12;11;40.099385261535645
153;12;11;40.3690288066864
154;11;11;40.58960723876953
155;12;11;40.845340728759766
156;12;11;41.103217124938965
157;12;11;41.332682371139526
158;11;11;41.60758328437805
159;12;11;41.846755504608154
160;12;11;42.11390233039856
161;12;11;42.36903119087219
162;12;11;42.58857178688049
163;12;11;42.848095417022705
164;12;11;43.12413454055786
165;12;11;43.37196445465088
166;12;11;43.65888786315918
167;11;11;43.87508463859558
168;12;11;44.140363693237305
169;12;11;44.39336705207825
170;12;11;44.587711334228516
171;11;11;44.84305024147034
172;12;11;45.04552245140076
173;12;11;45.308674812316895
174;11;11;45.57054901123047
175;12;11;45.7854642868042
176;12;11;46.05632495880127
177;12;11;46.29004454612732
178;12;11;46.56694006919861
179;12;11;46.872352838516235
180;12;11;47.10750722885132
181;12;11;47.38134002685547
182;12;11;47.653860330581665
183;12;11;47.885133504867554
184;12;11;48.13506007194519
185;12;11;48.35378050804138
186;12;11;48.620505571365356
187;12;11;48.888875007629395
188;12;11;49.104135274887085
189;12;11;49.36380100250244
190;12;11;49.59084105491638
191;12;11;49.85579776763916
192;12;11;50.11985397338867
193;12;11;50.34715533256531
194;12;11;50.63773560523987
195;12;11;50.91519904136658
196;12;11;51.142290115356445
197;12;11;51.398261308670044
198;12;11;51.614607095718384
199;12;11;51.878541707992554
200;12;11;52.15054702758789
201;12;11;52.368592262268066
202;12;11;52.63578224182129
203;12;11;52.85084509849548
204;11;11;53.114246129989624
205;12;11;53.38999962806702
206;12;11;53.6173951625824
207;12;11;53.90947127342224
208;12;11;54.13303327560425
209;11;11;54.3955397605896
210;12;11;54.66571044921875
211;12;11;54.885756969451904
212;12;11;55.1794011592865
213;11;11;55.461167097091675
214;11;11;55.70263600349426
215;11;11;55.96723198890686
216;12;11;56.19892644882202
217;12;11;56.454678773880005
218;12;11;56.717658281326294
219;12;11;56.92949557304382
220;12;11;57.189866065979004
221;12;11;57.39174127578735
222;12;11;57.651798248291016
223;12;11;57.90860557556152
224;12;11;58.122756242752075
225;12;11;58.388641357421875
226;12;11;58.65284991264343
227;12;11;58.87433171272278
228;11;11;59.146124839782715
229;12;11;59.37228441238403
230;12;11;59.620073556900024
231;12;11;59.901214361190796
232;12;11;60.11385941505432
233;12;11;60.39834475517273
234;12;11;60.606659173965454
235;12;11;60.861011028289795
236;12;11;61.10283398628235
237;12;11;61.31051063537598
238;11;11;61.570390701293945
239;12;11;61.808497190475464
240;12;11;62.08034157752991
241;12;11;62.35418510437012
242;12;11;62.568026304244995
243;11;11;62.85505652427673
244;12;11;63.11787223815918
245;12;11;63.33620548248291
246;12;11;63.61233329772949
247;12;11;63.822022914886475
248;12;11;64.08113288879395
249;12;11;64.33389115333557
250;12;11;64.54318451881409
251;12;11;64.81258034706116
252;12;11;65.03326296806335
253;12;11;65.31380939483643
254;12;11;65.64094352722168
255;12;11;65.86919951438904
256;12;11;66.14149332046509
257;11;11;66.40387415885925
258;12;11;66.61774754524231
259;12;11;66.9000940322876
260;12;11;67.11282515525818
261;11;11;67.38419222831726
262;12;11;67.65294551849365
263;12;11;67.86613845825195
