generations;average_fitness;best_fitness;time
159;21;11;18.903515338897705
160;21;11;19.02800726890564
161;21;11;19.163857221603394
162;22;12;19.29706907272339
163;22;13;19.406589031219482
164;22;13;19.538530111312866
165;23;13;19.642393112182617
166;22;13;19.77862024307251
167;23;13;19.8860821723938
168;22;11;20.0102322101593
169;21;10;20.114318132400513
170;19;10;20.240551233291626
171;20;10;20.339421033859253
172;20;10;20.4673011302948
173;20;10;20.566994190216064
174;20;11;20.69939112663269
175;21;11;20.79948902130127
176;21;11;20.923426151275635
177;21;11;21.021932125091553
178;20;11;21.145734310150146
179;20;11;21.244216203689575
180;20;11;21.36250925064087
181;22;11;21.46105122566223
182;21;11;21.579572200775146
183;20;11;21.678343296051025
184;20;11;21.79799199104309
185;20;11;21.897669315338135
186;21;11;22.022881031036377
187;21;11;22.122934103012085
188;20;11;22.24796438217163
189;20;11;22.346331357955933
190;19;11;22.46409010887146
191;20;10;22.562040090560913
192;19;10;22.680663108825684
193;19;11;22.77924418449402
194;20;9;22.89789915084839
195;18;9;22.99725914001465
196;17;8;23.133511304855347
197;17;8;23.237221240997314
198;19;8;23.359654188156128
199;16;8;23.458178281784058
200;17;8;23.57679319381714
201;17;7;23.683308124542236
202;17;7;23.824385166168213
203;17;7;23.93538212776184
204;17;7;24.075300216674805
205;16;7;24.185195207595825
206;15;7;24.31790018081665
207;15;7;24.421552181243896
208;16;7;24.549769163131714
209;16;7;24.64920210838318
210;16;6;24.76999831199646
211;16;6;24.869893312454224
212;16;6;24.990344047546387
213;16;6;25.089505195617676
214;15;6;25.207701206207275
215;14;6;25.305886030197144
216;14;6;25.429251194000244
217;14;6;25.52918028831482
218;14;6;25.648393154144287
219;14;4;25.746920108795166
220;13;4;25.870726346969604
221;12;4;25.9689040184021
222;12;4;26.086353302001953
223;12;4;26.185635089874268
224;13;4;26.309020280838013
225;13;4;26.408632278442383
226;13;4;26.528683185577393
227;13;4;26.626333951950073
228;13;4;26.744389295578003
229;13;4;26.842832326889038
230;13;4;26.96173906326294
231;13;4;27.060834169387817
232;12;4;27.179617166519165
233;12;4;27.279178142547607
234;13;4;27.401721239089966
235;13;4;27.500301122665405
236;12;4;27.61839008331299
237;12;4;27.718027114868164
238;13;4;27.837105989456177
239;13;4;27.937389135360718
240;13;4;28.065206050872803
241;12;4;28.164327383041382
242;12;4;28.284391164779663
243;13;4;28.383416175842285
244;12;4;28.5018413066864
245;12;4;28.604835271835327
246;13;4;28.725977182388306
247;12;4;28.828716039657593
248;12;4;28.950810194015503
249;12;4;29.05033302307129
250;13;4;29.177528142929077
251;13;4;29.27928614616394
252;13;4;29.415321111679077
253;12;4;29.523269176483154
254;12;4;29.659972190856934
255;12;4;29.770851135253906
256;12;4;29.905410051345825
257;12;4;30.008817195892334
258;12;4;30.146161317825317
259;12;4;30.244935989379883
260;12;4;30.368252277374268
261;12;4;30.469489336013794
262;12;4;30.591562032699585
263;13;4;30.689555168151855
264;12;4;30.80803918838501
265;12;4;30.90619707107544
266;13;4;31.02743625640869
267;12;4;31.126805067062378
268;13;4;31.250063180923462
269;13;4;31.352793216705322
270;12;4;31.477312088012695
271;13;4;31.575889348983765
272;12;4;31.694716930389404
273;12;4;31.79355216026306
274;12;4;31.911327123641968
275;12;4;32.01445722579956
276;12;4;32.1337993144989
277;12;4;32.23199796676636
278;12;4;32.35439324378967
279;12;4;32.453999280929565
280;12;4;32.57762908935547
281;12;4;32.675848960876465
282;12;4;32.799233198165894
283;12;4;32.8976571559906
284;12;4;33.01523303985596
285;13;4;33.11474895477295
286;13;4;33.23839712142944
287;12;4;33.339468240737915
288;13;4;33.464662075042725
289;12;4;33.563478231430054
290;12;4;33.68558716773987
291;13;4;33.78683114051819
292;13;4;33.908003091812134
293;12;4;34.01124310493469
294;12;4;34.13112807273865
295;13;4;34.228594064712524
296;13;4;34.34732437133789
297;13;4;34.44516921043396
298;13;4;34.563390016555786
299;13;4;34.66239905357361
300;12;4;34.78030014038086
301;13;4;34.88179111480713
302;13;4;35.00208115577698
303;13;4;35.10243320465088
304;13;4;35.22202014923096
305;12;4;35.323129177093506
306;12;4;35.44247317314148
307;12;4;35.54523706436157
308;13;4;35.664658308029175
309;12;4;35.7628390789032
310;12;4;35.88200926780701
311;11;4;35.982155084609985
312;12;4;36.1089973449707
313;12;4;36.2091121673584
314;12;4;36.33877611160278
315;12;4;36.43737721443176
316;12;4;36.55741214752197
317;12;4;36.656928062438965
318;12;4;36.77553629875183
319;12;4;36.87326216697693
320;12;4;37.00177311897278
321;12;4;37.10073399543762
322;12;4;37.222891092300415
323;13;4;37.321372985839844
324;11;4;37.44033217430115
325;12;4;37.539255142211914
326;12;4;37.658300161361694
327;12;4;37.75682830810547
328;12;4;37.88422417640686
329;11;4;37.98258996009827
330;13;4;38.10205125808716
331;12;4;38.20224618911743
332;13;4;38.32560205459595
333;12;4;38.42646408081055
334;12;4;38.546948194503784
335;12;4;38.64637231826782
336;12;4;38.765862226486206
337;12;4;38.86563420295715
338;13;4;38.98743200302124
339;12;4;39.08719801902771
340;12;4;39.20945715904236
341;12;4;39.31409311294556
342;13;4;39.44246506690979
343;13;4;39.541757106781006
344;13;4;39.66240906715393
345;12;4;39.76653432846069
346;12;4;39.88893532752991
347;12;4;39.98858714103699
348;13;4;40.11199903488159
349;12;4;40.21257710456848
350;13;4;40.33796405792236
351;12;4;40.43652009963989
352;13;4;40.55628228187561
353;13;4;40.656960010528564
354;12;4;40.778324127197266
355;12;4;40.877063274383545
356;13;4;41.005890130996704
357;13;4;41.10482311248779
358;14;4;41.223034143447876
359;13;4;41.32326102256775
360;13;4;41.441981077194214
361;13;4;41.54642915725708
362;12;4;41.671648025512695
363;12;4;41.77191400527954
364;13;4;41.89251208305359
365;13;4;41.993977308273315
366;12;4;42.11579513549805
367;12;4;42.21584630012512
368;13;4;42.3358473777771
