generations;average_fitness;best_fitness;time
175;7;2;294.71184396743774
176;7;2;296.7687566280365
177;8;2;298.47591185569763
178;8;2;300.4811182022095
179;8;2;302.0762424468994
180;7;2;304.01266384124756
181;7;2;305.63061785697937
182;7;2;307.67658138275146
183;8;2;309.36493158340454
184;7;2;311.48015213012695
185;7;2;313.15263748168945
186;7;2;315.18021631240845
187;7;2;316.78195810317993
188;7;2;318.72647190093994
189;7;2;320.2982590198517
190;7;2;322.26495718955994
191;7;2;323.8284890651703
192;8;2;325.86128282546997
193;7;2;327.5489752292633
194;7;2;329.4449317455292
195;8;2;330.9842917919159
196;7;2;333.02509236335754
197;7;2;334.71463918685913
198;7;2;336.76533126831055
199;8;2;338.46311712265015
200;7;2;340.4966609477997
201;7;2;342.1653079986572
202;7;2;344.2097079753876
203;7;2;345.89788269996643
204;8;2;347.9091155529022
205;8;2;349.58338499069214
206;8;2;351.58184242248535
207;8;2;353.33111476898193
208;7;2;355.36874079704285
209;7;2;357.0108358860016
210;7;2;359.03995084762573
211;7;2;360.81224846839905
212;7;2;362.8224422931671
213;8;2;364.52127051353455
214;7;2;366.52994322776794
215;8;2;368.19829535484314
216;8;2;370.2835466861725
217;8;2;371.96116733551025
218;7;2;374.0080990791321
219;7;2;375.76260256767273
220;7;2;377.80677461624146
221;7;2;379.41876792907715
222;8;2;381.4535517692566
223;8;2;383.08000445365906
224;7;2;385.07942962646484
225;7;2;386.85651898384094
226;8;2;388.85980200767517
227;8;2;390.4633979797363
228;7;2;392.50852966308594
229;8;2;394.1372535228729
230;7;2;396.09951281547546
231;7;2;397.72498416900635
232;7;2;399.7045977115631
233;7;2;401.2742142677307
234;7;2;403.2797396183014
