generations;average_fitness;best_fitness;time
146;14;6;21.288790941238403
147;14;6;21.422878980636597
148;14;6;21.576875925064087
149;14;6;21.702257871627808
150;14;6;21.85699486732483
151;14;6;22.020241737365723
152;14;6;22.148286819458008
153;14;6;22.303235054016113
154;14;6;22.429725885391235
155;15;6;22.580906867980957
156;14;6;22.7326819896698
157;15;6;22.862998962402344
158;14;6;23.015610933303833
159;14;6;23.140676975250244
160;15;6;23.291947841644287
161;14;6;23.443202018737793
162;14;6;23.570332765579224
163;14;6;23.728582859039307
164;14;6;23.85419487953186
165;14;6;24.004535913467407
166;14;6;24.158262968063354
167;15;6;24.287790060043335
168;14;6;24.44009280204773
169;14;6;24.572237968444824
170;14;6;24.728055000305176
171;14;6;24.881982803344727
172;15;6;25.012321949005127
173;15;6;25.16399097442627
174;14;6;25.29000496864319
175;14;6;25.443182945251465
176;14;6;25.595005750656128
177;14;6;25.72111678123474
178;15;6;25.8768949508667
179;14;6;26.00168800354004
180;14;6;26.160290956497192
181;15;6;26.313158750534058
182;14;6;26.44032096862793
183;14;6;26.589914798736572
184;14;6;26.715797901153564
185;14;6;26.874938011169434
186;14;6;27.02880883216858
187;14;6;27.15543794631958
188;14;6;27.30641508102417
189;14;6;27.431801080703735
190;15;6;27.583245992660522
191;15;6;27.734862089157104
192;14;6;27.86194086074829
193;14;6;28.0119206905365
194;14;6;28.137667894363403
195;14;6;28.288031816482544
196;14;6;28.444851875305176
197;14;6;28.571645736694336
198;14;6;28.722275972366333
199;14;6;28.847485780715942
200;14;6;28.998997926712036
201;14;6;29.15018105506897
202;14;6;29.2777259349823
203;14;6;29.43631672859192
204;14;6;29.5624098777771
205;14;6;29.71287488937378
206;14;6;29.86448097229004
207;14;6;29.990433931350708
208;14;6;30.141907930374146
209;14;6;30.271248817443848
210;14;6;30.423646926879883
211;14;6;30.57445502281189
212;14;6;30.701233863830566
213;14;6;30.85127091407776
214;14;6;30.976629972457886
