generations;average_fitness;best_fitness;time
76;13;6;11.917119264602661
77;13;6;12.19602632522583
78;13;6;12.312530279159546
79;12;6;12.427757501602173
80;13;6;12.545299530029297
81;13;6;12.836154699325562
82;13;6;12.954539775848389
83;13;6;13.066033363342285
84;12;6;13.18057656288147
85;13;6;13.294975280761719
86;13;6;13.580320358276367
87;12;6;13.702888011932373
88;12;6;13.819480895996094
89;12;6;13.936465740203857
90;12;6;14.212446689605713
91;12;6;14.329753398895264
92;13;6;14.444594144821167
93;12;6;14.561436891555786
94;12;6;14.838878631591797
95;13;6;14.955020189285278
96;13;4;15.068482875823975
97;13;4;15.184131383895874
98;12;4;15.309507131576538
99;12;4;15.595524787902832
100;10;4;15.713650226593018
101;10;4;15.826457023620605
102;11;4;15.941543102264404
103;11;4;16.21713161468506
104;10;4;16.336265563964844
105;11;4;16.450761318206787
106;10;4;16.566335916519165
107;11;4;16.851333141326904
108;11;4;16.972290754318237
109;11;4;17.090226888656616
110;11;4;17.211156368255615
111;10;4;17.327342748641968
112;10;4;17.6101336479187
113;11;4;17.729657888412476
114;11;4;17.847423315048218
115;10;4;17.96642541885376
116;11;4;18.24687886238098
117;10;4;18.354783058166504
118;10;4;18.47086524963379
119;11;4;18.585604667663574
120;10;4;18.87088394165039
121;12;4;18.98509383201599
122;12;4;19.106383562088013
123;11;4;19.22242498397827
124;10;4;19.337357997894287
125;11;4;19.614497184753418
126;11;4;19.732284545898438
127;11;4;19.85032320022583
128;10;4;19.974961519241333
129;10;4;20.250567197799683
130;10;4;20.36523675918579
131;11;4;20.479416131973267
132;11;4;20.594981908798218
133;10;4;20.871201992034912
134;11;4;20.98825478553772
135;11;4;21.105470418930054
136;11;4;21.22767686843872
137;11;4;21.506336212158203
138;11;4;21.62508225440979
139;11;4;21.747645378112793
140;11;4;21.86103844642639
141;11;4;21.973967790603638
142;11;4;22.252755641937256
143;11;4;22.370671033859253
144;10;4;22.48849368095398
145;12;4;22.60056209564209
146;11;4;22.87898349761963
147;10;4;22.99783682823181
148;10;4;23.11533546447754
149;10;4;23.23684549331665
150;11;4;23.51311683654785
151;11;4;23.630821466445923
152;10;4;23.74543857574463
153;11;4;23.86581015586853
154;11;4;23.980679035186768
155;11;4;24.25963044166565
156;10;4;24.369884490966797
157;10;4;24.483977794647217
158;11;4;24.597383499145508
159;11;4;24.885751962661743
160;11;4;25.006685733795166
161;11;4;25.120930671691895
162;11;4;25.240748167037964
163;11;4;25.52271008491516
164;10;4;25.639281749725342
165;11;4;25.752913236618042
166;11;4;25.867801427841187
167;11;4;26.144161701202393
168;11;4;26.260650634765625
169;11;4;26.378175973892212
170;11;4;26.49432110786438
171;11;4;26.61152195930481
172;10;4;26.892698287963867
173;10;4;27.0089693069458
174;11;4;27.126830577850342
175;10;4;27.24945592880249
176;10;4;27.52941370010376
177;11;4;27.647628784179688
178;12;4;27.762617826461792
179;11;4;27.883664846420288
180;12;4;28.00570273399353
181;10;4;28.290561199188232
182;11;4;28.40819787979126
183;11;4;28.52357053756714
184;11;4;28.642457723617554
185;11;4;28.92120385169983
186;11;4;29.037107229232788
187;10;4;29.152785539627075
188;11;4;29.273597240447998
189;10;4;29.55867910385132
190;10;4;29.67217707633972
191;10;4;29.787699937820435
192;11;4;29.90809392929077
193;11;4;30.02329659461975
194;11;4;30.29961371421814
195;11;4;30.417646646499634
196;11;4;30.533049821853638
197;11;4;30.65259051322937
198;10;4;30.9326651096344
199;12;4;31.0503990650177
200;11;4;31.167662620544434
201;11;4;31.28131914138794
202;10;4;31.555646657943726
203;11;4;31.67409086227417
204;11;4;31.787097692489624
205;11;4;31.907211542129517
206;11;4;32.02263903617859
207;12;4;32.3047730922699
208;12;4;32.42103958129883
209;11;4;32.534043073654175
210;11;4;32.650935649871826
211;11;4;32.92715406417847
212;11;4;33.040459871292114
213;11;4;33.15586543083191
214;12;4;33.27233338356018
215;12;4;33.38794136047363
216;11;4;33.66458177566528
217;12;4;33.78277778625488
218;11;4;33.8990044593811
219;11;4;34.011327028274536
220;11;4;34.28829622268677
221;11;4;34.40512943267822
222;11;4;34.52268028259277
223;11;4;34.63847231864929
224;10;4;34.922147274017334
225;11;4;35.03947067260742
226;12;4;35.14904713630676
227;11;4;35.262635231018066
228;11;4;35.37782311439514
229;11;4;35.65881848335266
230;11;4;35.781700134277344
231;11;4;35.903359174728394
232;11;4;36.01968574523926
233;10;4;36.30252170562744
234;10;4;36.414103269577026
235;10;4;36.524272203445435
236;11;4;36.64288139343262
237;10;4;36.91733980178833
238;11;4;37.02728319168091
239;11;4;37.14165925979614
240;12;4;37.25748133659363
241;12;4;37.53752160072327
242;12;4;37.655437707901
243;11;4;37.770918130874634
244;11;4;37.88777208328247
245;10;4;38.00047183036804
