generations;average_fitness;best_fitness;time
97;40;25;14.69184422492981
98;38;25;14.82694411277771
99;39;25;14.985335111618042
100;38;25;15.144653081893921
101;38;25;15.275249004364014
102;38;25;15.434497117996216
103;37;25;15.592822074890137
104;37;25;15.724364042282104
105;37;25;15.882778882980347
106;37;25;16.013638019561768
107;37;25;16.172154903411865
108;38;25;16.333383083343506
109;38;25;16.492997884750366
110;37;25;16.669141054153442
111;38;25;16.80052900314331
112;36;25;16.966212272644043
113;36;24;17.124773025512695
114;35;24;17.25669503211975
115;35;24;17.415670156478882
116;35;24;17.547187089920044
117;36;24;17.70300006866455
118;35;24;17.861067056655884
119;35;24;17.991108179092407
120;35;24;18.152254104614258
121;35;22;18.310086011886597
122;33;22;18.44513201713562
123;33;22;18.604132175445557
124;33;22;18.74060297012329
125;33;22;18.902246952056885
126;32;22;19.060728073120117
127;32;22;19.19656205177307
128;33;21;19.36072826385498
129;31;21;19.49383807182312
130;32;21;19.653321981430054
131;32;21;19.817939043045044
132;31;21;19.951683044433594
133;31;21;20.119368076324463
134;32;21;20.250319957733154
135;31;21;20.40474820137024
136;30;21;20.574348211288452
137;31;21;20.70479917526245
138;31;21;20.86521816253662
139;31;21;21.022393226623535
140;31;19;21.161861181259155
141;30;19;21.32692790031433
142;30;19;21.45861315727234
143;30;19;21.616985082626343
144;30;19;21.776548862457275
145;29;19;21.908268213272095
146;29;19;22.067820072174072
147;29;19;22.20099425315857
148;28;19;22.360510110855103
149;28;19;22.51833415031433
150;28;19;22.64768099784851
151;28;19;22.80694603919983
152;28;18;22.96641206741333
153;27;18;23.096618175506592
154;27;18;23.255179166793823
155;27;18;23.385477304458618
156;27;18;23.552483081817627
157;27;18;23.7116858959198
158;26;18;23.84312105178833
159;26;18;24.001890182495117
160;26;18;24.133199214935303
161;26;18;24.291438102722168
162;26;18;24.450711011886597
163;25;18;24.58016014099121
164;25;18;24.741849184036255
165;25;18;24.879272937774658
166;25;18;25.039157152175903
167;25;18;25.1964852809906
168;26;18;25.32679009437561
169;25;18;25.483887910842896
170;25;18;25.642688035964966
171;25;18;25.7729971408844
172;25;18;25.932979106903076
173;25;17;26.06262707710266
174;24;17;26.221487998962402
175;25;17;26.378339052200317
176;25;17;26.50828218460083
177;24;17;26.66929006576538
178;24;17;26.799830198287964
179;24;17;26.95828413963318
180;25;17;27.116076231002808
181;24;17;27.24576997756958
182;24;17;27.406743049621582
183;23;17;27.535503149032593
184;23;17;27.693374156951904
185;24;17;27.855484008789062
186;24;17;27.98539710044861
187;24;17;28.142446279525757
188;23;17;28.30331015586853
189;24;17;28.437283277511597
190;23;17;28.5958731174469
191;23;17;28.725266933441162
192;24;17;28.88519310951233
193;24;17;29.048139095306396
194;23;17;29.178225994110107
195;23;16;29.337519884109497
196;22;16;29.46763300895691
197;23;16;29.626044988632202
198;23;16;29.78633713722229
199;23;16;29.920989990234375
200;22;16;30.081522941589355
201;23;16;30.211244106292725
202;23;16;30.372249126434326
203;23;16;30.532544136047363
204;22;16;30.664225101470947
205;22;16;30.827908277511597
206;23;16;30.987109899520874
207;23;16;31.11704397201538
208;22;16;31.27818202972412
209;23;16;31.41108727455139
210;22;16;31.570537090301514
211;23;16;31.728073120117188
212;22;16;31.859338998794556
213;22;15;32.017717123031616
214;22;15;32.14851403236389
215;22;15;32.30622386932373
216;22;15;32.46748900413513
217;22;15;32.60065507888794
218;22;15;32.76491904258728
219;21;15;32.89636993408203
220;21;15;33.05293011665344
221;22;15;33.210330963134766
222;21;15;33.341217041015625
223;21;15;33.498769998550415
224;21;15;33.657761096954346
225;21;15;33.787477016448975
226;20;15;33.94629502296448
227;21;15;34.075408935546875
228;20;15;34.233819007873535
229;20;15;34.39123797416687
230;20;15;34.52125906944275
231;20;15;34.67890524864197
232;20;15;34.8114869594574
233;20;15;34.97436285018921
234;20;15;35.13872408866882
235;20;15;35.26852011680603
236;20;15;35.43441319465637
237;20;15;35.595219135284424
238;20;15;35.72609996795654
239;20;15;35.88448119163513
240;20;15;36.01640200614929
241;20;15;36.17962718009949
242;20;15;36.33773326873779
243;20;15;36.46760606765747
244;20;15;36.62856912612915
245;20;15;36.758782148361206
246;20;15;36.917850971221924
247;20;15;37.07557201385498
248;20;15;37.20839810371399
249;20;15;37.37518000602722
250;20;15;37.505370140075684
251;20;15;37.66230893135071
252;20;15;37.82138705253601
253;20;15;37.95301604270935
254;20;15;38.11232113838196
255;20;15;38.27031397819519
256;20;15;38.40144109725952
257;20;15;38.561424016952515
258;20;15;38.69186520576477
259;20;15;38.84939908981323
260;20;15;39.00955009460449
261;20;15;39.14185309410095
262;20;15;39.302170276641846
263;20;15;39.431206941604614
264;20;15;39.59053111076355
265;20;15;39.7535080909729
266;20;15;39.88879609107971
267;20;15;40.05127310752869
268;20;15;40.17978596687317
269;20;15;40.336334228515625
270;20;15;40.49408006668091
271;20;15;40.62289524078369
272;20;15;40.78371620178223
273;20;15;40.947519063949585
274;20;15;41.077147006988525
275;20;15;41.23406386375427
276;20;15;41.36490297317505
277;20;15;41.52641201019287
278;20;15;41.68341422080994
279;20;15;41.81279015541077
280;20;15;41.972697257995605
281;20;15;42.10185503959656
282;20;15;42.26011395454407
283;20;15;42.41719913482666
284;20;15;42.54753017425537
285;20;15;42.705581188201904
286;20;15;42.83547806739807
287;20;15;42.99209189414978
288;20;15;43.15159821510315
289;20;15;43.288517236709595
290;20;15;43.44969201087952
291;20;15;43.606714963912964
292;20;15;43.73729705810547
293;20;15;43.894689083099365
294;20;15;44.02438306808472
295;20;15;44.18071103096008
296;20;15;44.348886013031006
297;20;15;44.479828119277954
298;20;15;44.64112901687622
299;20;15;44.771305084228516
300;20;15;44.93618702888489
301;20;15;45.10115623474121
302;20;15;45.231948137283325
303;20;15;45.39108610153198
304;20;15;45.520272970199585
305;20;15;45.6828989982605
306;20;15;45.84199500083923
307;20;15;45.97136998176575
308;20;15;46.13076615333557
309;20;15;46.28816318511963
310;20;15;46.419331073760986
311;20;15;46.57861113548279
312;20;15;46.709733963012695
313;20;15;46.871490240097046
314;20;15;47.03271412849426
315;20;15;47.16320013999939
316;20;15;47.32566213607788
317;20;15;47.458617210388184
318;20;15;47.62138295173645
319;20;15;47.77921414375305
320;20;15;47.91106629371643
321;20;15;48.07536792755127
322;20;15;48.20594620704651
323;20;15;48.36195421218872
324;20;15;48.52171015739441
325;20;15;48.65193295478821
326;20;15;48.810545921325684
327;20;15;48.96806812286377
328;20;15;49.100614070892334
329;20;15;49.26518106460571
330;20;15;49.395601987838745
331;20;15;49.551263093948364
332;20;15;49.70981001853943
333;20;15;49.83934712409973
334;20;15;50.01297426223755
335;20;15;50.14266514778137
336;20;15;50.30285906791687
337;20;15;50.46605396270752
338;20;15;50.596203088760376
339;20;15;50.7547709941864
340;20;15;50.915996074676514
341;20;15;51.04770112037659
342;20;15;51.21056509017944
343;20;15;51.3399612903595
344;20;15;51.50122094154358
345;20;15;51.6561381816864
346;20;15;51.78638005256653
347;20;15;51.94324612617493
348;20;15;52.07332110404968
349;20;15;52.24398708343506
350;20;15;52.401496171951294
351;20;15;52.53962302207947
352;20;15;52.70074510574341
353;20;15;52.82941699028015
354;20;15;52.98641514778137
355;20;15;53.1435661315918
356;20;15;53.27338194847107
357;20;15;53.434410095214844
358;20;15;53.59497404098511
359;20;15;53.72748017311096
360;20;15;53.88679814338684
361;20;15;54.020862102508545
362;20;15;54.183852195739746
