generations;average_fitness;best_fitness;time
182;6;5;358.0991358757019
183;6;5;360.25742983818054
184;6;5;362.1005280017853
185;6;5;364.24060463905334
186;6;5;366.0611243247986
187;6;5;368.16865611076355
188;6;5;370.0018858909607
189;6;5;372.0954930782318
190;6;5;373.91761207580566
191;6;5;376.02983593940735
192;6;5;377.85971760749817
193;6;5;379.99730825424194
194;6;5;381.81271409988403
195;6;5;383.9328382015228
196;6;5;385.77457213401794
197;6;5;387.9119529724121
198;6;5;389.73205494880676
199;6;5;391.84219908714294
200;6;5;393.70940613746643
201;6;5;395.84458470344543
202;6;5;397.6626179218292
203;6;5;399.90024042129517
204;6;5;401.7349102497101
205;6;5;403.8868932723999
206;6;5;405.7486255168915
207;6;5;407.9339463710785
208;6;5;409.7731046676636
209;6;5;411.9437425136566
210;6;5;413.8127348423004
211;6;5;416.01579689979553
