generations;average_fitness;best_fitness;time
184;14;3;648.9352934360504
185;13;3;652.2471680641174
186;13;3;655.9542105197906
187;13;3;659.6775183677673
188;13;3;662.7102692127228
189;13;3;666.4176754951477
190;13;3;670.199700832367
191;13;3;673.3280365467072
192;13;3;677.0595490932465
193;13;3;680.6501336097717
194;12;2;683.8892829418182
195;12;2;687.7128665447235
196;11;2;691.4257712364197
197;11;2;694.616792678833
198;11;2;698.2821774482727
199;11;2;701.4745872020721
200;11;2;705.1928782463074
201;11;2;708.3692700862885
202;11;2;712.0118913650513
203;11;2;715.6778147220612
204;11;2;718.7206654548645
205;11;2;722.4028556346893
206;11;2;725.9977464675903
207;11;2;729.0429544448853
208;11;2;732.6365475654602
209;11;2;736.4524464607239
210;10;2;739.5035448074341
211;10;2;743.1504642963409
212;10;2;746.8345708847046
213;9;2;749.7819588184357
214;9;2;753.3326308727264
215;9;2;756.9634463787079
216;9;2;759.9934675693512
217;9;2;763.6160776615143
218;9;2;767.276603937149
219;9;2;770.3289771080017
220;9;2;774.2124111652374
221;9;2;777.7805695533752
222;9;2;780.8666360378265
223;8;2;784.6023073196411
224;9;2;787.7406961917877
225;8;2;791.2909688949585
226;8;2;794.9697461128235
227;9;2;798.0061182975769
228;9;2;801.6410043239594
229;9;2;805.3033156394958
230;9;2;808.4167990684509
231;9;2;812.1735174655914
232;9;2;815.7577157020569
233;8;2;818.8253564834595
234;9;2;822.4339926242828
235;9;2;826.126532793045
236;9;2;829.1845467090607
237;9;2;832.947496175766
238;9;2;836.6276438236237
239;9;2;839.6796867847443
240;9;2;843.3681173324585
241;9;2;846.5073146820068
242;9;2;850.3001272678375
243;9;2;854.0523107051849
244;9;2;857.2002105712891
245;9;2;860.8921711444855
246;9;2;864.0086908340454
247;9;2;867.7107455730438
248;9;2;870.7738697528839
249;8;2;874.4742755889893
250;8;2;878.2176134586334
251;8;2;881.2241840362549
252;8;2;885.0224034786224
253;9;2;888.8580374717712
254;8;2;891.9923720359802
255;8;2;895.7637348175049
256;8;2;899.6096301078796
257;8;2;902.9023947715759
258;9;2;906.7161412239075
259;9;2;910.5086131095886
260;9;2;913.5587418079376
261;9;2;917.2027034759521
262;8;2;920.8570532798767
263;9;2;923.9466235637665
264;9;2;927.5755398273468
265;9;2;931.3096225261688
266;9;2;934.4498462677002
267;9;2;938.0228905677795
268;9;2;941.7340667247772
269;8;2;944.8258767127991
270;9;2;948.6166346073151
271;9;2;951.9945485591888
272;9;2;955.7776126861572
273;8;2;958.9538397789001
274;8;2;962.7518742084503
275;9;2;966.5249555110931
276;9;2;969.5441892147064
277;9;2;973.3416974544525
278;9;2;976.5286536216736
279;9;2;980.0502774715424
280;9;2;983.7575826644897
281;9;2;986.8410212993622
282;8;2;990.655403137207
283;8;2;994.1225187778473
284;8;2;997.836344242096
285;8;2;1001.6363995075226
286;8;2;1004.807993888855
287;8;2;1008.4687473773956
288;8;2;1011.6752796173096
289;9;2;1015.47239112854
290;9;2;1019.2693958282471
291;9;2;1022.4590084552765
292;9;2;1026.1813910007477
293;9;2;1029.957961320877
294;9;2;1033.095691204071
295;9;2;1036.7830457687378
296;9;2;1040.006691455841
297;9;2;1043.8678603172302
298;8;2;1047.0694997310638
299;8;2;1050.80464220047
300;9;2;1054.5575511455536
301;9;2;1057.501829624176
302;9;2;1061.252972126007
303;9;2;1065.1080412864685
304;9;2;1068.226681470871
305;9;2;1071.8992714881897
306;8;2;1075.8293931484222
307;8;2;1079.078007221222
308;8;2;1082.7889966964722
309;8;2;1086.5681192874908
310;9;2;1089.712726354599
311;9;2;1093.388394355774
312;9;2;1096.4974632263184
313;9;2;1100.1610689163208
314;9;2;1103.3340320587158
315;9;2;1107.0286753177643
316;9;2;1110.757479429245
317;9;2;1113.7991149425507
318;9;2;1117.4189369678497
319;9;2;1121.126543521881
320;8;2;1124.1547603607178
321;8;2;1127.8396275043488
322;9;2;1131.7532744407654
323;9;2;1134.9602048397064
324;9;2;1138.603307723999
325;9;2;1142.6735553741455
326;9;2;1145.9557762145996
327;9;2;1149.6298985481262
328;9;2;1152.709391593933
329;9;2;1156.4162333011627
330;9;2;1159.6257164478302
331;9;2;1163.357228755951
332;9;2;1166.579561471939
333;8;2;1170.2982823848724
334;9;2;1174.0912203788757
335;9;2;1177.2839994430542
336;9;2;1180.9791843891144
337;9;2;1184.1391742229462
338;9;2;1187.8222925662994
339;9;2;1190.9464964866638
340;9;2;1194.6431002616882
341;9;2;1197.799865245819
342;9;2;1201.4224784374237
343;9;2;1205.3003058433533
