generations;average_fitness;best_fitness;time
154;19;16;155.5439269542694
155;18;16;156.63144063949585
156;18;16;157.39642143249512
157;19;16;158.44763493537903
158;18;16;159.52265238761902
159;19;16;160.575541973114
160;19;16;161.71313166618347
161;18;16;162.4606945514679
162;18;16;163.54527044296265
163;18;16;164.6436529159546
164;18;16;165.72458505630493
165;19;16;166.49049925804138
166;18;16;167.5674877166748
167;19;16;168.66915082931519
168;19;16;169.75649690628052
169;19;16;170.50865483283997
170;18;16;171.59640741348267
171;19;16;172.68249940872192
172;19;16;173.76185059547424
173;18;16;174.88296008110046
174;18;16;175.63130283355713
175;18;16;176.72651624679565
176;19;16;177.83251667022705
177;19;16;178.92454290390015
178;18;16;179.684148311615
179;19;16;180.75073504447937
180;18;16;181.8703966140747
181;19;16;182.95906329154968
182;18;16;183.7199263572693
183;19;16;184.77769231796265
184;19;16;185.8781177997589
185;18;16;186.97669386863708
186;19;16;188.1064269542694
187;19;16;188.83421087265015
188;19;16;189.92720293998718
189;19;16;191.03014588356018
190;19;16;192.15791940689087
191;19;16;193.04386925697327
192;19;16;194.12780284881592
193;18;16;195.21271061897278
194;19;16;196.29542088508606
195;18;16;197.04424381256104
196;18;16;198.06831336021423
197;19;16;199.16807007789612
198;19;16;200.2565884590149
199;18;16;201.3796796798706
200;19;16;202.1380476951599
201;19;16;203.21954321861267
202;19;16;204.29571533203125
203;19;16;205.4100000858307
204;19;16;206.23639035224915
205;19;16;207.2975368499756
206;19;16;208.4205493927002
207;18;16;209.51820993423462
208;18;16;210.26712274551392
209;19;16;211.32886385917664
210;18;16;212.4240026473999
211;19;16;213.51569867134094
212;18;16;214.62478065490723
213;19;16;215.3833885192871
214;18;16;216.45520043373108
215;19;16;217.54747939109802
216;19;16;218.6452419757843
217;19;16;219.39579057693481
218;18;16;220.46522521972656
219;18;16;221.56125044822693
220;19;16;222.64965748786926
221;18;16;223.788982629776
222;19;16;224.53493404388428
223;19;16;225.60301661491394
224;19;16;226.67885541915894
225;19;16;227.77267932891846
226;19;16;228.55525517463684
227;18;16;229.62639379501343
228;19;16;230.7142367362976
229;18;16;231.82355999946594
230;19;16;232.57163000106812
231;18;16;233.65602254867554
232;18;16;234.73910975456238
233;19;16;235.8072805404663
234;19;15;236.55901741981506
235;18;15;237.64051961898804
236;18;15;238.7448694705963
237;17;15;239.83913326263428
238;18;15;240.931786775589
239;18;15;241.68547916412354
240;17;15;242.7757887840271
241;18;15;243.8662075996399
242;17;13;244.94664859771729
243;16;13;245.6951870918274
244;16;13;246.79276609420776
245;16;13;247.87378787994385
246;16;13;248.97620368003845
247;16;13;249.7419238090515
248;16;13;250.8839089870453
249;16;13;252.05091500282288
250;16;13;253.17001819610596
251;16;13;254.32056665420532
252;16;13;255.0664999485016
253;16;13;256.15358781814575
254;16;13;257.24296712875366
255;16;13;258.343168258667
256;16;13;259.1135890483856
257;15;13;260.17538475990295
258;16;13;261.27478408813477
259;16;13;262.3523893356323
260;15;13;263.489458322525
261;16;13;264.2274661064148
262;16;13;265.30165934562683
263;16;13;266.3988618850708
264;16;13;267.47886776924133
265;16;13;268.2726266384125
266;15;13;269.3627414703369
267;16;13;270.47297620773315
268;16;13;271.5848605632782
269;16;13;272.3426203727722
270;16;13;273.3909344673157
271;16;13;274.4916286468506
272;16;13;275.59601759910583
273;16;13;276.711510181427
274;16;13;277.4615435600281
275;16;13;278.5383388996124
276;16;13;279.66036438941956
277;16;13;280.7513587474823
278;16;11;281.563351392746
279;14;11;282.6395494937897
280;14;11;283.7390944957733
281;14;11;284.8266792297363
282;14;11;285.93802189826965
283;14;11;286.71602988243103
284;14;11;287.8091471195221
285;14;11;288.89914107322693
286;14;11;289.98904752731323
287;14;11;290.74123787879944
288;14;11;291.78723788261414
289;14;11;292.8870029449463
290;14;11;293.98757004737854
291;14;11;294.7451455593109
292;14;11;295.8523120880127
293;14;11;296.9309825897217
294;14;11;298.0109031200409
295;14;11;299.0971326828003
296;14;11;299.83901834487915
297;14;11;300.9188652038574
298;14;11;302.01691603660583
299;14;11;303.1061761379242
300;14;11;303.8701810836792
301;14;11;304.9512732028961
302;14;11;306.05584836006165
303;14;11;307.13186407089233
304;14;11;307.8888382911682
305;14;11;308.94041323661804
306;14;11;310.0445182323456
307;14;11;311.3218960762024
308;14;11;312.5018048286438
309;14;11;313.2715017795563
310;14;11;314.3628468513489
311;14;11;315.4722216129303
312;14;11;316.57822346687317
313;14;11;317.3715419769287
314;14;11;318.43525552749634
315;14;11;319.5257122516632
316;14;11;320.61344742774963
317;14;11;321.36251497268677
318;14;11;322.4390878677368
319;14;11;323.55271649360657
320;14;11;324.6177136898041
321;14;11;325.7321901321411
322;14;11;326.5026128292084
323;14;11;327.6074330806732
324;14;11;328.7054691314697
325;14;11;329.7956199645996
326;14;11;330.5437295436859
327;14;11;331.6124565601349
328;14;11;332.70654010772705
329;14;11;333.7974503040314
330;14;11;334.91580295562744
331;13;11;335.66621255874634
332;14;11;336.7530643939972
333;14;11;337.8479962348938
334;14;11;338.94748616218567
335;14;11;339.69558930397034
336;14;11;340.7595522403717
337;14;11;341.84804248809814
338;14;11;342.93180441856384
339;14;11;343.67165327072144
340;14;11;344.899706363678
341;14;11;345.99773693084717
342;14;11;347.1096341609955
343;14;11;348.26007318496704
344;14;11;349.0285179615021
345;14;11;350.11117815971375
346;14;11;351.2409963607788
347;14;11;352.30829787254333
348;14;11;353.4476647377014
349;14;11;354.2263934612274
350;14;11;355.33328795433044
351;14;11;356.4329421520233
352;14;11;357.53260374069214
353;14;11;358.28400325775146
354;14;11;359.3582499027252
355;14;11;360.49649238586426
356;14;11;361.5742630958557
357;14;11;362.6832103729248
358;14;11;363.44480180740356
359;14;11;364.5415940284729
360;14;11;365.64295411109924
361;14;11;366.7405936717987
362;14;11;367.5033233165741
363;14;11;368.575701713562
364;14;11;369.6755998134613
365;14;11;370.7561619281769
366;14;11;371.88889741897583
367;14;11;372.6054365634918
368;14;11;373.6824038028717
369;14;11;374.80603313446045
370;14;11;375.9981451034546
371;14;11;376.76347184181213
372;14;11;378.0359253883362
373;14;11;379.4381973743439
374;14;11;380.59860348701477
375;14;11;381.5734040737152
376;14;11;382.6390700340271
377;14;11;383.7729434967041
378;14;11;384.8576626777649
379;14;11;385.97084069252014
380;14;11;386.73109912872314
381;14;11;387.81322479248047
382;14;11;388.9356734752655
383;14;11;390.04526948928833
384;14;11;390.829749584198
385;14;11;391.8970670700073
386;14;11;392.9831209182739
387;14;11;394.0883252620697
388;14;11;394.84807443618774
389;14;11;395.9211118221283
390;14;11;397.01173543930054
391;14;11;398.0924198627472
392;14;11;399.2058117389679
393;14;11;399.9539427757263
394;14;11;401.0372178554535
395;14;11;402.12178087234497
396;14;11;403.2117052078247
397;14;11;403.97381258010864
398;14;11;405.023419380188
399;14;11;406.13474321365356
400;14;11;407.19528245925903
401;14;11;408.30402302742004
402;14;11;409.039470911026
403;14;11;410.1208381652832
404;14;11;411.2237448692322
405;14;11;412.30047845840454
406;14;11;413.0714554786682
407;14;11;414.1487259864807
408;14;11;415.248863697052
409;14;11;416.33649706840515
410;14;11;417.077702999115
411;14;11;418.14834690093994
412;14;11;419.2393515110016
413;14;11;420.3264219760895
414;14;11;421.44106459617615
415;14;11;422.1963121891022
416;14;11;423.271541595459
417;14;11;424.3481879234314
418;14;11;425.43649435043335
419;14;11;426.1944465637207
420;14;11;427.2745945453644
421;14;11;428.37291431427
422;14;11;429.46319937705994
423;14;11;430.23936796188354
424;14;11;431.3030412197113
425;14;11;432.3897886276245
426;14;11;433.4639296531677
427;14;11;434.5657091140747
