generations;average_fitness;best_fitness;time
150;26;16;35.112605810165405
151;28;17;35.46234750747681
152;29;15;35.64036536216736
153;27;13;35.81898880004883
154;26;13;36.18318176269531
155;26;15;36.36169981956482
156;28;16;36.53734493255615
157;28;14;36.72281289100647
158;26;14;37.071573972702026
159;26;16;37.24638819694519
160;27;17;37.41904640197754
161;29;19;37.767493724823
162;30;19;37.954094648361206
163;31;22;38.13342308998108
164;32;21;38.31240916252136
165;32;17;38.709298610687256
166;28;18;38.88783884048462
167;29;21;39.082561016082764
168;30;18;39.45634579658508
169;29;17;39.63817501068115
170;29;14;39.821760416030884
171;27;14;40.02193880081177
172;26;17;40.38150477409363
173;28;15;40.555386781692505
174;26;16;40.73370671272278
175;27;15;41.084078550338745
176;26;15;41.26574206352234
177;26;15;41.44512224197388
178;27;14;41.635493993759155
179;26;14;41.99631953239441
180;25;11;42.17060899734497
181;24;14;42.36734461784363
182;26;13;42.71973156929016
183;25;11;42.894359827041626
184;24;13;43.068023443222046
185;25;15;43.248668909072876
186;26;14;43.61937093734741
187;26;12;43.798020362854004
188;24;11;43.978044509887695
189;25;10;44.34216260910034
190;23;13;44.51622986793518
191;25;8;44.70069241523743
192;21;9;44.87646198272705
193;23;11;45.241681814193726
194;24;11;45.41732597351074
195;23;11;45.59521555900574
196;24;12;45.95561480522156
197;23;9;46.12836933135986
198;22;7;46.30697822570801
199;20;9;46.477234840393066
200;23;12;46.8339467048645
201;25;13;47.01494860649109
202;25;15;47.18982911109924
203;27;15;47.55346870422363
204;25;15;47.73884677886963
205;26;16;47.91439723968506
206;27;17;48.10887861251831
207;27;15;48.460243225097656
208;25;15;48.636845111846924
209;26;16;48.8136510848999
210;26;14;49.16361927986145
211;25;12;49.338346004486084
212;24;13;49.51165318489075
213;25;10;49.69901132583618
214;22;10;50.05482864379883
215;22;13;50.23662447929382
216;24;13;50.412874698638916
217;24;13;50.768620014190674
218;24;13;50.94852662086487
219;24;14;51.13487267494202
220;25;14;51.3206901550293
221;25;14;51.67490601539612
222;25;13;51.85434126853943
223;24;12;52.031977891922
224;23;11;52.38744568824768
225;22;11;52.563836097717285
226;23;11;52.742287158966064
227;22;11;52.926841497421265
228;23;11;53.310991287231445
229;22;12;53.485995054244995
230;24;11;53.66181945800781
231;23;11;54.011109828948975
232;23;10;54.197674036026
233;22;10;54.3743155002594
234;21;10;54.55009961128235
235;22;12;54.91032028198242
236;23;12;55.086804151535034
237;23;12;55.27392768859863
238;23;12;55.628461837768555
239;23;14;55.817203998565674
240;24;15;55.99261689186096
241;25;15;56.16810965538025
242;25;15;56.52217769622803
243;25;15;56.69547748565674
244;26;15;56.87536573410034
245;25;12;57.2422091960907
246;23;12;57.423826694488525
247;22;8;57.598854303359985
248;20;10;57.771154165267944
249;23;12;58.12929129600525
250;24;14;58.30282020568848
251;24;12;58.47555899620056
252;24;10;58.83672547340393
253;22;9;59.01281142234802
254;22;9;59.1929075717926
255;21;9;59.36611485481262
256;22;12;59.726972579956055
257;23;7;59.90650129318237
258;20;8;60.08414173126221
259;21;10;60.44050884246826
260;22;11;60.61403799057007
261;23;10;60.78574585914612
262;22;9;60.96526479721069
263;21;9;61.33444166183472
264;21;9;61.51003575325012
265;21;9;61.689924240112305
266;20;7;62.05471181869507
267;19;7;62.230215072631836
268;19;8;62.40731596946716
269;21;9;62.58824419975281
270;21;9;62.94554853439331
271;21;9;63.12505578994751
272;21;11;63.31662726402283
273;23;12;63.66770577430725
274;23;12;63.8526132106781
275;23;13;64.03991937637329
276;24;13;64.22375535964966
277;24;13;64.56773161888123
278;24;13;64.7506034374237
279;24;12;64.93628907203674
280;22;12;65.29902291297913
281;23;9;65.47823214530945
282;22;7;65.65566039085388
283;20;8;65.82408952713013
284;20;10;66.18468403816223
285;22;10;66.361004114151
286;22;9;66.5306646823883
287;22;9;66.88618016242981
288;21;6;67.06104469299316
289;19;6;67.23265480995178
290;20;9;67.41858959197998
291;20;7;67.76948571205139
292;20;10;67.94585394859314
293;22;9;68.12436747550964
294;21;10;68.4899320602417
295;22;10;68.66965961456299
296;22;12;68.84560298919678
297;24;11;69.02811121940613
298;22;10;69.37768411636353
299;22;10;69.55087280273438
300;21;10;69.72441148757935
301;22;8;70.09097409248352
302;20;9;70.2749183177948
303;22;12;70.45271420478821
304;24;13;70.63659811019897
305;24;8;70.99618148803711
306;20;10;71.17049670219421
307;22;8;71.34848976135254
308;21;10;71.71094679832458
309;22;8;71.88978171348572
310;20;10;72.06308197975159
311;22;12;72.26470732688904
312;24;14;72.63544034957886
313;24;11;72.81116080284119
314;22;11;72.98481345176697
315;22;11;73.34369158744812
316;23;8;73.5433702468872
317;21;8;73.72828602790833
318;20;9;73.9001829624176
319;21;11;74.25055313110352
320;23;11;74.42283987998962
321;22;8;74.59814357757568
322;21;8;74.9574179649353
323;20;10;75.14458656311035
324;22;9;75.32790064811707
325;20;9;75.51100564002991
326;20;10;75.87034821510315
327;22;8;76.04599595069885
328;21;11;76.21722531318665
329;22;11;76.57859444618225
