generations;average_fitness;best_fitness;time
109;23;13;16.974802255630493
110;24;13;17.150687217712402
111;23;13;17.302636861801147
112;23;13;17.46481966972351
113;23;16;17.628289937973022
114;24;16;17.758415699005127
115;25;16;17.888824939727783
116;24;15;18.062525272369385
117;24;15;18.19870138168335
118;24;15;18.32679533958435
119;24;15;18.488555192947388
120;24;15;18.626556634902954
121;24;15;18.804943084716797
122;24;15;18.93661665916443
123;23;14;19.080961227416992
124;24;13;19.254494190216064
125;24;13;19.38897395133972
126;23;13;19.508172750473022
127;23;13;19.676546335220337
128;23;14;19.822351217269897
129;23;13;19.979346752166748
130;23;13;20.106552600860596
131;23;13;20.23322582244873
132;23;11;20.40846061706543
133;22;12;20.55036425590515
134;22;12;20.694985389709473
135;22;12;20.87021040916443
136;21;11;21.024690628051758
137;22;8;21.171120405197144
138;21;10;21.361244678497314
139;21;10;21.486802577972412
140;21;9;21.606994152069092
141;21;9;21.761571168899536
142;20;9;21.89595079421997
143;20;9;22.1484854221344
144;20;9;22.275789260864258
145;20;10;22.405163526535034
146;20;10;22.58114981651306
147;21;10;22.721306562423706
148;20;10;22.93530535697937
149;21;10;23.101937770843506
150;21;10;23.242432117462158
151;21;10;23.37620186805725
152;19;10;23.55108880996704
153;20;7;23.69011878967285
154;19;9;23.863909244537354
155;19;6;24.00626516342163
156;18;8;24.13254189491272
157;18;8;24.290461540222168
158;18;8;24.434163570404053
159;20;9;24.57865595817566
160;19;10;24.755192041397095
161;20;9;24.899399280548096
162;19;10;25.074418306350708
163;20;8;25.221464157104492
164;19;8;25.344416856765747
165;20;8;25.51190423965454
166;20;8;25.65096139907837
167;20;7;25.78235101699829
168;20;7;25.953791618347168
169;18;7;26.088319540023804
170;18;9;26.223222970962524
171;18;8;26.386781454086304
172;19;8;26.537294387817383
173;19;7;26.674383401870728
174;18;7;26.85695242881775
175;18;7;27.00719952583313
176;17;7;27.17852282524109
177;17;7;27.33331823348999
178;18;7;27.46676731109619
179;19;9;27.6522319316864
180;19;7;27.796541452407837
181;18;9;27.941147089004517
182;19;9;28.11975407600403
183;20;8;28.276907920837402
184;19;8;28.461872577667236
185;20;9;28.60965657234192
186;19;8;28.74251937866211
187;20;9;28.90443444252014
188;20;10;29.044620752334595
189;20;10;29.181618213653564
190;21;9;29.343320846557617
191;21;10;29.46884822845459
192;20;10;29.595024824142456
193;20;9;29.75873899459839
194;20;9;29.897301197052002
195;21;9;30.028722524642944
196;19;7;30.198525190353394
197;19;7;30.332380294799805
198;19;7;30.49064826965332
199;18;5;30.624711751937866
200;18;7;30.749660968780518
201;19;5;30.9250705242157
202;19;5;31.06735372543335
203;19;5;31.211934328079224
204;17;7;31.381909132003784
205;18;6;31.527071475982666
206;18;6;31.67204451560974
207;18;6;31.842621564865112
208;18;6;31.98625373840332
209;18;6;32.16272258758545
210;18;6;32.29919123649597
211;17;6;32.442298889160156
212;18;6;32.61739373207092
213;17;6;32.760416984558105
214;18;6;32.89144992828369
215;18;6;33.06198573112488
216;18;6;33.178874254226685
217;18;6;33.33134722709656
218;19;8;33.51193928718567
219;18;7;33.67469525337219
220;19;6;33.85911536216736
221;18;6;34.01872992515564
222;19;7;34.18291735649109
223;19;7;34.377501010894775
224;19;9;34.51926326751709
225;19;7;34.65476846694946
226;19;8;34.82731008529663
227;18;9;34.97738814353943
228;18;7;35.134812355041504
229;19;7;35.286903858184814
230;19;7;35.41883111000061
231;19;7;35.587284326553345
232;18;9;35.7247588634491
233;18;8;35.86625337600708
234;18;9;36.03151249885559
235;19;8;36.164419174194336
236;19;8;36.29968190193176
237;20;8;36.47368669509888
238;19;10;36.607622385025024
239;20;11;36.72669577598572
240;20;11;36.88574957847595
241;20;8;37.02428221702576
242;20;9;37.201672315597534
243;21;9;37.32634401321411
244;20;7;37.472018241882324
245;19;9;37.65073227882385
246;20;11;37.77324891090393
247;19;10;37.919119358062744
248;20;10;38.09104132652283
249;20;10;38.23104643821716
250;19;10;38.36711287498474
251;21;9;38.55581760406494
252;21;9;38.70894432067871
253;20;9;38.89567279815674
254;20;9;39.071521282196045
255;20;10;39.217236280441284
256;20;7;39.423221588134766
257;19;6;39.5911819934845
258;20;8;39.746904373168945
259;19;8;39.944010734558105
260;19;7;40.10414385795593
261;19;6;40.29425835609436
262;19;7;40.43416666984558
263;19;7;40.581372022628784
264;19;7;40.75606322288513
265;18;7;40.87750244140625
266;19;7;41.002443075180054
267;18;7;41.17606592178345
268;18;9;41.30237579345703
269;19;9;41.425946950912476
270;20;9;41.59390711784363
271;20;9;41.74905776977539
272;20;9;41.895036697387695
273;21;9;42.07108688354492
274;20;9;42.220778703689575
275;20;8;42.426793575286865
276;19;9;42.57568359375
277;19;8;42.711464166641235
278;19;8;42.88296914100647
279;19;8;43.0075466632843
280;19;9;43.150140047073364
281;19;9;43.33027768135071
282;20;8;43.46169114112854
283;21;8;43.62552785873413
284;20;10;43.75912857055664
285;20;9;43.90776443481445
286;20;9;44.07175087928772
287;20;9;44.20372748374939
288;20;8;44.345093727111816
289;20;9;44.51557922363281
