generations;average_fitness;best_fitness;time
206;19;11;7.71934700012207
207;20;8;7.743372201919556
208;19;13;7.767091989517212
209;19;13;7.790802001953125
210;21;11;7.814785003662109
211;22;14;7.838456153869629
212;21;13;7.862080097198486
213;19;12;7.885715961456299
214;20;13;7.909679174423218
215;21;13;7.9333250522613525
216;22;13;8.083009004592896
217;22;16;8.106992244720459
218;23;14;8.130790948867798
219;23;15;8.154630899429321
