generations;average_fitness;best_fitness;time
106;6;5;14.016512870788574
107;6;5;14.156110763549805
108;5;5;14.296327829360962
109;6;5;14.413470983505249
110;6;5;14.552658796310425
111;6;5;14.670122861862183
112;6;5;14.80905294418335
113;6;5;14.948173999786377
114;6;5;15.064971923828125
115;6;5;15.203909873962402
116;6;5;15.342895746231079
117;6;5;15.460381984710693
118;6;5;15.598911046981812
119;6;5;15.715741872787476
120;6;5;15.853895902633667
121;5;5;15.99232006072998
122;6;5;16.108441829681396
123;6;5;16.24764394760132
124;6;5;16.386980056762695
125;6;5;16.504055976867676
126;6;5;16.64258098602295
127;6;5;16.759416103363037
128;6;5;16.897422075271606
129;6;5;17.03532600402832
130;6;5;17.152833938598633
131;6;5;17.293078899383545
132;6;5;17.43282985687256
133;6;5;17.550063848495483
134;5;5;17.68884301185608
135;6;5;17.805959939956665
136;6;5;17.943025827407837
137;5;5;18.08215093612671
138;6;5;18.1993567943573
139;6;5;18.33854103088379
140;6;5;18.478003978729248
141;6;5;18.59474778175354
142;6;5;18.732539892196655
143;5;5;18.849617958068848
144;5;5;18.9877450466156
145;5;5;19.126724004745483
146;5;5;19.24406099319458
147;5;5;19.39017605781555
148;6;5;19.506269931793213
149;6;5;19.645051956176758
150;6;5;19.784271717071533
151;6;5;19.901290893554688
152;5;5;20.040859937667847
153;6;5;20.180546045303345
154;5;5;20.297233819961548
155;6;5;20.43635606765747
156;5;5;20.553560972213745
157;6;5;20.697443962097168
158;5;5;20.840054988861084
159;5;5;20.957295179367065
160;6;5;21.09623098373413
161;6;5;21.235882997512817
162;5;5;21.357871770858765
163;6;5;21.50188374519348
164;6;5;21.626372814178467
165;6;5;21.77672791481018
166;6;5;21.917022943496704
167;6;5;22.033276796340942
168;6;5;22.17304801940918
169;6;5;22.3122980594635
170;5;5;22.42988109588623
171;6;5;22.568519830703735
172;6;5;22.685431003570557
173;5;5;22.824091911315918
174;6;5;22.96194887161255
175;5;5;23.07952094078064
176;5;5;23.219656944274902
177;6;5;23.359450817108154
178;6;5;23.476408004760742
179;6;5;23.61521291732788
180;6;5;23.731595993041992
181;5;5;23.869619846343994
182;6;5;24.00868511199951
183;6;5;24.12615704536438
184;6;5;24.265960931777954
185;6;5;24.405895948410034
186;6;5;24.522300958633423
187;5;5;24.660195112228394
188;6;5;24.777270078659058
189;6;5;24.91657280921936
190;6;5;25.055840969085693
191;6;5;25.172881841659546
192;5;5;25.31245994567871
193;5;5;25.428414821624756
194;6;5;25.566863775253296
195;5;5;25.70603895187378
196;6;5;25.82324504852295
197;5;5;25.962329149246216
198;6;5;26.10120701789856
199;6;5;26.220990896224976
200;5;5;26.361981868743896
201;6;5;26.47921085357666
202;6;5;26.61724591255188
203;5;5;26.756179809570312
204;6;5;26.873071908950806
205;5;5;27.011600971221924
206;5;5;27.151000022888184
207;5;5;27.26847195625305
