generations;average_fitness;best_fitness;time
123;6;2;14.197922945022583
124;6;2;14.320892095565796
125;6;2;14.423633098602295
126;7;2;14.54706621170044
127;7;2;14.6498281955719
128;7;2;14.772883176803589
129;6;2;14.879216194152832
130;7;2;15.005019187927246
131;7;2;15.107868194580078
132;7;2;15.230851173400879
133;7;2;15.336447954177856
134;6;2;15.460015058517456
135;6;2;15.563020944595337
136;7;2;15.685891151428223
137;7;2;15.788088083267212
138;6;2;15.910812139511108
139;7;2;16.014769077301025
140;7;2;16.138006925582886
141;6;2;16.24399209022522
142;6;2;16.370760917663574
143;7;2;16.477248907089233
144;6;2;16.601794958114624
145;6;2;16.704434156417847
146;7;2;16.827054023742676
147;6;2;16.930416107177734
148;6;2;17.053779125213623
149;7;2;17.156857013702393
150;7;2;17.28015112876892
151;7;2;17.38921308517456
152;7;2;17.513965129852295
153;7;2;17.620270013809204
154;7;2;17.743900060653687
155;6;2;17.84713315963745
156;7;2;17.970628023147583
157;7;2;18.073089122772217
158;8;2;18.195950984954834
159;7;2;18.298474073410034
160;7;2;18.421234130859375
161;7;2;18.52346420288086
162;6;2;18.64599609375
163;6;2;18.748395919799805
164;6;2;18.870645999908447
165;6;2;18.976648092269897
166;6;2;19.104841947555542
167;7;2;19.207773208618164
168;7;2;19.330929040908813
169;7;2;19.4340500831604
170;7;2;19.557311058044434
171;7;2;19.65995216369629
172;7;2;19.782952070236206
173;7;2;19.88543725013733
174;7;2;20.008453130722046
175;8;2;20.111271142959595
176;8;2;20.234158039093018
177;8;2;20.336798191070557
178;8;2;20.460619926452637
179;8;2;20.5666720867157
180;7;2;20.691118001937866
181;7;2;20.79400110244751
182;7;2;20.916640996932983
183;8;2;21.019739151000977
184;8;2;21.142853021621704
185;9;2;21.247880220413208
186;9;2;21.373387098312378
187;8;2;21.47701406478882
188;8;2;21.600011110305786
189;8;2;21.70263385772705
190;8;2;21.82576894760132
191;8;2;21.92971420288086
192;7;2;22.05324101448059
193;7;2;22.156124114990234
194;7;2;22.2794291973114
195;7;2;22.382918119430542
196;7;2;22.506494998931885
197;6;2;22.609522104263306
