generations;average_fitness;best_fitness;time
175;41;26;13.972383975982666
176;42;26;14.044273138046265
177;42;26;14.13021206855774
178;41;26;14.202357053756714
179;41;26;14.290323972702026
180;42;26;14.362714052200317
181;42;26;14.43488621711731
182;43;26;14.523228168487549
183;43;26;14.595717191696167
184;43;26;14.668051958084106
185;42;26;14.756098985671997
186;41;26;14.828654050827026
187;41;26;14.916492938995361
188;41;26;14.988696098327637
189;41;26;15.060883045196533
190;40;26;15.148152112960815
191;40;26;15.220391273498535
192;40;26;15.295275926589966
193;41;26;15.387691974639893
194;41;26;15.460278034210205
195;41;26;15.532775163650513
196;40;26;15.619474172592163
197;41;26;15.691328048706055
198;40;26;15.779136896133423
199;40;26;15.851322174072266
200;40;26;15.923135042190552
201;41;26;16.01127600669861
202;41;26;16.083624839782715
203;41;26;16.155704021453857
204;42;26;16.24343705177307
205;42;26;16.315783262252808
206;42;26;16.403858184814453
207;43;26;16.476293087005615
208;44;26;16.548948049545288
209;42;26;16.63648819923401
210;42;26;16.708738088607788
211;42;26;16.78125786781311
212;41;26;16.868968963623047
213;41;26;16.941396951675415
214;41;26;17.01351022720337
215;41;26;17.100690126419067
216;40;26;17.172868013381958
217;40;26;17.260035037994385
218;40;23;17.332197189331055
219;40;23;17.404194116592407
220;41;23;17.492611169815063
221;40;23;17.564926862716675
222;41;23;17.63705801963806
223;41;23;17.724896907806396
224;39;23;17.797462940216064
225;39;23;17.885868072509766
226;39;23;17.958279132843018
227;39;23;18.030601024627686
228;39;23;18.11840009689331
229;40;23;18.191066026687622
230;39;23;18.263401985168457
231;40;23;18.351920127868652
232;39;23;18.42388391494751
233;38;23;18.496559143066406
234;39;23;18.58412003517151
235;39;23;18.656738996505737
236;39;23;18.744446992874146
237;39;23;18.817153930664062
238;39;23;18.889339208602905
239;40;23;18.978080987930298
240;40;23;19.050403118133545
241;39;23;19.123460054397583
242;41;23;19.210790157318115
243;41;23;19.28393006324768
244;40;23;19.355998992919922
245;39;23;19.44305109977722
246;39;23;19.51533794403076
247;39;23;19.60352897644043
248;39;23;19.675858974456787
249;39;23;19.748716115951538
250;40;23;19.837110996246338
251;39;23;19.909658193588257
252;39;23;19.98206901550293
253;41;23;20.07064700126648
254;40;23;20.14285683631897
255;41;23;20.231386184692383
256;42;23;20.308337211608887
257;41;23;20.380950927734375
258;42;23;20.469666957855225
259;40;23;20.542033195495605
260;39;23;20.61396098136902
261;40;23;20.70232105255127
262;39;23;20.774878978729248
263;39;23;20.847341060638428
264;40;23;20.934942960739136
265;40;23;21.007397174835205
266;41;23;21.09517788887024
267;39;23;21.16751718521118
268;38;23;21.23946213722229
269;39;23;21.326759099960327
270;38;23;21.399214029312134
271;38;23;21.471432209014893
272;38;23;21.559086084365845
273;38;23;21.63115406036377
274;38;23;21.719197988510132
275;38;23;21.7916259765625
276;38;23;21.86421799659729
277;38;23;21.952007055282593
278;40;23;22.024789094924927
279;40;23;22.096903085708618
280;39;23;22.18585705757141
281;39;23;22.25829005241394
282;39;23;22.331037282943726
283;39;23;22.418703079223633
284;39;23;22.491519927978516
285;39;23;22.57931113243103
286;39;23;22.651686191558838
287;40;23;22.723929166793823
288;39;23;22.81452202796936
289;39;23;22.887919187545776
290;39;23;22.960340976715088
291;40;23;23.051132202148438
292;41;23;23.12328004837036
293;41;23;23.195934057235718
294;40;23;23.283342123031616
295;39;23;23.35582995414734
296;40;23;23.44374918937683
297;39;23;23.516556978225708
298;38;23;23.58847999572754
299;38;23;23.67746925354004
300;37;23;23.749485969543457
301;38;23;23.822416067123413
302;38;23;23.909970998764038
303;37;23;23.98223614692688
304;37;23;24.070950031280518
305;38;23;24.14354920387268
306;38;23;24.217072010040283
307;37;23;24.305143117904663
308;38;23;24.377828121185303
309;39;23;24.450134992599487
310;39;23;24.538872957229614
311;39;23;24.61123299598694
312;39;23;24.68376898765564
313;38;23;24.77147102355957
314;38;23;24.844166040420532
315;38;23;24.93206286430359
316;39;23;25.004950046539307
317;38;23;25.077205896377563
318;38;23;25.16533613204956
319;38;23;25.237921953201294
320;38;23;25.310173988342285
321;39;23;25.39731502532959
322;39;23;25.469096899032593
323;39;23;25.541409015655518
324;40;23;25.627580165863037
325;39;22;25.70020604133606
326;39;22;25.788021087646484
327;38;22;25.86087703704834
328;38;22;25.933043003082275
329;39;22;26.021873235702515
330;39;22;26.093955039978027
331;37;22;26.16613507270813
332;37;22;26.25438618659973
333;37;21;26.326880931854248
334;37;21;26.42524528503418
335;37;21;26.503968954086304
336;37;21;26.587393045425415
337;37;21;26.68700408935547
338;38;21;26.766887187957764
339;38;21;26.8426411151886
340;37;21;26.940130949020386
341;37;21;27.016080141067505
342;38;21;27.08886694908142
343;38;21;27.177160263061523
344;39;21;27.249895095825195
345;39;21;27.337371110916138
346;39;21;27.40952205657959
347;38;21;27.48176622390747
348;37;21;27.57047390937805
349;37;21;27.642972230911255
350;39;21;27.715590238571167
351;38;21;27.803752899169922
352;38;21;27.876277923583984
353;37;21;27.964550018310547
354;38;21;28.03691601753235
355;38;21;28.109148263931274
356;38;21;28.19693684577942
357;37;21;28.26919913291931
358;38;21;28.341304063796997
359;38;21;28.42914915084839
360;37;21;28.501271963119507
361;37;21;28.573909044265747
362;37;21;28.661614179611206
363;38;21;28.734063148498535
364;38;21;28.82177710533142
365;38;21;28.894161224365234
366;38;21;28.96653413772583
367;37;21;29.053904056549072
368;38;21;29.126322269439697
369;38;21;29.201959133148193
370;38;21;29.297559022903442
371;39;21;29.37250304222107
372;39;21;29.444674968719482
373;38;21;29.531754970550537
374;39;21;29.60416007041931
375;38;21;29.691493034362793
376;38;21;29.76866602897644
377;37;21;29.841723203659058
378;38;21;29.9322350025177
379;39;21;30.006328105926514
380;39;21;30.086759090423584
381;38;21;30.18233013153076
382;38;21;30.254889965057373
383;39;21;30.342845916748047
384;40;21;30.41550898551941
385;40;21;30.487866163253784
386;40;21;30.575663089752197
387;39;21;30.648011922836304
388;38;21;30.72056293487549
389;39;21;30.808763027191162
390;37;21;30.880999088287354
391;37;21;30.95366597175598
392;36;21;31.041208028793335
393;36;21;31.114486932754517
394;37;21;31.20251488685608
395;38;21;31.274874210357666
396;38;21;31.346813201904297
397;38;21;31.437012910842896
398;37;21;31.50957703590393
399;38;21;31.582170009613037
400;38;21;31.67072606086731
401;37;21;31.74322199821472
402;38;21;31.831974029541016
403;38;21;31.905275106430054
404;38;21;31.977432012557983
405;38;21;32.06542897224426
406;37;21;32.13775610923767
407;37;21;32.21077799797058
408;36;21;32.29926013946533
409;37;21;32.37167501449585
410;37;21;32.44391918182373
411;37;21;32.53868103027344
412;36;21;32.610844135284424
413;36;21;32.69925808906555
414;37;21;32.77231216430664
415;38;21;32.844637870788574
416;37;21;32.931922912597656
417;37;21;33.004194021224976
418;38;21;33.07681703567505
419;39;21;33.16501307487488
420;40;21;33.23755097389221
421;38;21;33.30979609489441
422;38;21;33.396519899368286
423;37;21;33.468433141708374
424;38;21;33.55602717399597
425;37;21;33.628398180007935
426;36;21;33.70073103904724
427;35;21;33.788654088974
428;37;21;33.86167907714844
429;39;21;33.93673324584961
430;38;21;34.02459216117859
431;38;21;34.09700918197632
432;38;21;34.18434810638428
433;36;21;34.26216125488281
434;35;21;34.33499312400818
435;37;21;34.4241840839386
436;37;21;34.49651002883911
437;37;21;34.56872296333313
438;37;21;34.656209230422974
439;38;21;34.72866988182068
440;39;21;34.80131816864014
441;38;21;34.88884925842285
442;38;21;34.96101188659668
443;37;21;35.048506021499634
444;36;21;35.120786905288696
445;37;21;35.19274592399597
446;36;21;35.27977204322815
447;36;21;35.35188817977905
448;35;21;35.42404913902283
449;34;21;35.51179790496826
450;35;21;35.584068059921265
451;36;21;35.671876192092896
452;35;21;35.74423122406006
453;36;21;35.816280126571655
454;37;21;35.903916120529175
455;37;21;35.976219177246094
456;38;21;36.04847717285156
457;38;21;36.13640904426575
458;38;21;36.20888304710388
459;38;21;36.28119611740112
460;38;21;36.36871600151062
461;37;21;36.44107699394226
462;37;21;36.52859902381897
463;36;21;36.60098195075989
464;36;21;36.67653012275696
465;37;21;36.7668879032135
466;37;21;36.83938193321228
467;37;21;36.91176104545593
468;37;21;36.99881315231323
469;36;21;37.07120990753174
470;37;21;37.14305305480957
471;37;21;37.229175090789795
472;38;21;37.30126905441284
473;37;21;37.38884711265564
474;37;21;37.461013078689575
475;35;21;37.533180236816406
476;36;21;37.620733976364136
477;35;21;37.69307589530945
478;35;21;37.765414237976074
479;36;21;37.853209018707275
480;36;21;37.92547297477722
481;37;21;38.01411294937134
482;37;21;38.0897490978241
