generations;average_fitness;best_fitness;time
228;11;4;370.2341639995575
229;11;4;371.93077516555786
230;11;4;373.66763401031494
231;11;4;375.1359040737152
232;11;4;376.8511860370636
233;11;4;378.588721036911
234;11;4;380.06055998802185
235;11;4;381.7890009880066
236;11;4;383.52447485923767
237;11;4;384.9898099899292
238;11;4;386.70522904396057
239;11;4;388.4507610797882
240;11;4;389.91155791282654
241;11;4;391.6390118598938
242;11;4;393.3489320278168
243;11;4;394.8163688182831
244;11;4;396.54964685440063
245;11;4;398.2840430736542
246;11;4;399.75477504730225
247;11;4;401.4708559513092
248;11;4;403.2140669822693
249;11;4;404.68659687042236
250;11;4;406.4087839126587
251;11;4;408.14788699150085
252;11;4;409.61348605155945
253;11;4;411.35418605804443
254;11;4;413.0978310108185
255;11;4;414.56333804130554
256;11;4;416.2678310871124
257;11;4;418.02092385292053
258;11;4;419.49461102485657
259;11;4;421.2294809818268
260;11;4;422.97091579437256
261;11;4;424.4168441295624
262;11;4;426.15059518814087
263;11;4;427.89081501960754
264;11;4;429.401997089386
265;11;4;431.1301300525665
266;11;4;432.87280011177063
267;11;4;434.3378701210022
268;11;4;436.0670499801636
269;11;4;437.79348397254944
270;11;4;439.24995398521423
271;11;4;440.98542380332947
272;11;4;442.74238204956055
273;11;4;444.22932410240173
274;11;4;445.96015095710754
275;11;4;447.7081940174103
276;11;4;449.1722068786621
277;11;4;450.91017985343933
278;11;4;452.6482241153717
279;11;4;454.1105909347534
280;11;4;455.8544819355011
281;11;4;457.61054706573486
282;11;4;459.0725371837616
283;11;4;460.76643800735474
284;11;4;462.5040340423584
285;11;4;463.96895694732666
286;11;4;465.69196009635925
287;11;4;467.43044781684875
288;11;4;468.88454604148865
289;11;4;470.62302899360657
290;11;4;472.3661959171295
291;11;4;473.8239870071411
292;11;4;475.5498571395874
293;11;4;477.286554813385
294;11;4;478.7510840892792
295;11;4;480.5132460594177
296;11;4;482.22360706329346
297;11;4;483.67996287345886
298;11;4;485.41676592826843
299;11;4;487.1633720397949
300;11;4;488.6296000480652
301;11;4;490.3561520576477
302;11;4;492.0993061065674
303;11;4;493.5605959892273
304;11;4;495.3252899646759
305;11;4;497.07804894447327
306;11;4;498.53146290779114
307;11;4;500.26629304885864
308;11;4;502.00796008110046
309;11;4;503.4667971134186
310;11;4;505.1607370376587
311;11;4;506.89838218688965
312;11;4;508.35783100128174
313;11;4;510.0794630050659
314;11;4;511.8234179019928
315;11;4;513.2820320129395
316;11;4;515.018073797226
317;11;4;516.7633950710297
318;11;4;518.2338519096375
319;11;4;519.9597630500793
320;11;4;521.7116758823395
321;11;4;523.1706681251526
322;11;4;524.8940439224243
323;11;4;526.6135828495026
324;11;4;528.0758128166199
325;11;4;529.8132338523865
326;11;4;531.5602450370789
