generations;average_fitness;best_fitness;time
74;21;20;6.366336822509766
75;21;20;6.460824966430664
76;21;20;6.537276029586792
77;21;20;6.637052059173584
78;20;20;6.711562871932983
79;20;20;6.787960052490234
80;20;20;6.888102054595947
81;20;20;6.963542938232422
82;20;20;7.037337064743042
83;20;20;7.128789901733398
84;20;20;7.208040952682495
85;20;19;7.28635311126709
86;20;19;7.381659030914307
87;20;19;7.461422920227051
88;20;19;7.561944007873535
89;20;19;7.638246059417725
90;20;19;7.719429969787598
91;20;19;7.815392971038818
92;20;19;7.892163991928101
93;20;19;7.96885085105896
94;20;19;8.063076972961426
95;20;19;8.143113851547241
96;20;19;8.221699953079224
97;20;19;8.318665981292725
98;20;19;8.400607824325562
99;20;19;8.478296995162964
100;20;19;8.572669744491577
101;20;19;8.6511390209198
102;20;19;8.746858835220337
103;20;19;8.828142881393433
104;20;18;8.903866052627563
105;19;18;9.006759881973267
106;19;18;9.087689876556396
107;19;18;9.163254976272583
108;19;18;9.259564876556396
109;19;18;9.334295988082886
110;19;18;9.407698154449463
111;19;18;9.499619007110596
112;19;18;9.578728914260864
113;18;18;9.671871900558472
114;18;18;9.750330924987793
115;18;18;9.828871011734009
116;18;18;9.93246579170227
117;18;18;10.014043092727661
118;18;18;10.091227054595947
119;18;17;10.191534042358398
120;18;17;10.268892765045166
121;18;17;10.34586215019226
122;18;17;10.443769931793213
123;18;17;10.521387815475464
124;18;17;10.595284938812256
125;18;17;10.690521955490112
126;18;17;10.77305006980896
127;18;17;10.870244026184082
128;18;17;10.949104070663452
129;18;17;11.023810863494873
130;18;17;11.120118856430054
131;18;17;11.20097303390503
132;18;17;11.279399871826172
133;18;17;11.372771978378296
134;17;17;11.450278043746948
135;17;17;11.532104730606079
136;18;17;11.631470918655396
137;18;17;11.71307110786438
138;17;17;11.81140398979187
139;18;17;11.887323141098022
140;17;17;11.966623783111572
141;17;17;12.061558961868286
142;17;17;12.141177892684937
143;17;17;12.215641975402832
144;17;17;12.31657099723816
145;17;17;12.394927024841309
146;17;17;12.474009037017822
147;17;17;12.575493097305298
148;17;17;12.656561851501465
149;17;17;12.735404014587402
150;17;17;12.833039045333862
151;17;17;12.911631107330322
152;17;17;13.009947061538696
153;17;17;13.092529773712158
154;17;17;13.16801404953003
155;17;17;13.259958982467651
156;17;17;13.33863115310669
157;17;17;13.415958881378174
158;17;17;13.51026201248169
159;17;17;13.590291738510132
160;17;17;13.666300773620605
161;17;17;13.762784004211426
162;17;17;13.840855836868286
163;17;17;13.918790102005005
164;17;17;14.012234926223755
165;17;17;14.0904700756073
166;17;17;14.188454151153564
167;17;17;14.26561188697815
168;17;17;14.344842910766602
169;17;17;14.442193984985352
170;17;17;14.518890857696533
171;17;17;14.596064805984497
172;17;17;14.692767858505249
173;17;17;14.771236896514893
174;17;17;14.848169803619385
175;17;17;14.943728923797607
176;17;17;15.021489143371582
177;17;17;15.123991012573242
178;17;17;15.20524001121521
179;17;17;15.283913850784302
180;17;17;15.380807876586914
181;17;17;15.455363988876343
182;17;17;15.533859014511108
183;17;17;15.630314826965332
184;17;17;15.708733797073364
185;17;17;15.787606954574585
186;17;17;15.882176876068115
187;17;17;15.95871090888977
188;17;17;16.03694987297058
189;17;17;16.137383937835693
190;17;17;16.218578815460205
191;17;17;16.319617986679077
192;17;17;16.395534992218018
193;17;17;16.46957778930664
194;17;17;16.561368942260742
195;17;17;16.63923692703247
196;17;17;16.716825008392334
197;17;17;16.813353776931763
198;17;17;16.892771005630493
199;17;17;16.967228889465332
200;17;17;17.062920808792114
201;17;17;17.14444589614868
202;17;17;17.241705894470215
203;17;17;17.32079291343689
204;17;17;17.3999080657959
205;17;17;17.496028900146484
206;17;17;17.574986934661865
207;17;17;17.654178857803345
208;17;17;17.747135877609253
209;17;17;17.822032928466797
210;17;17;17.90189504623413
211;17;17;17.994096040725708
212;17;17;18.072301864624023
213;17;17;18.15210795402527
214;17;17;18.249643802642822
215;17;17;18.324135065078735
216;17;17;18.4181489944458
217;17;17;18.497737884521484
218;17;17;18.57532787322998
219;17;17;18.6698260307312
220;17;17;18.748153924942017
221;17;17;18.825410842895508
222;17;17;18.923186779022217
223;17;17;19.00251579284668
224;17;17;19.080567836761475
225;17;17;19.176673889160156
226;17;17;19.254657983779907
227;17;17;19.331223011016846
228;17;17;19.427292823791504
229;17;17;19.50470495223999
230;17;17;19.60065984725952
231;17;17;19.679065942764282
232;17;17;19.759119033813477
233;17;17;19.85835313796997
234;17;17;19.938256978988647
235;17;17;20.018407106399536
236;17;17;20.11517310142517
237;17;17;20.193413972854614
238;17;17;20.270129919052124
239;17;17;20.36697483062744
240;17;17;20.447633028030396
241;17;17;20.54510998725891
242;17;17;20.62435293197632
243;17;17;20.70663285255432
244;17;17;20.804077863693237
245;17;17;20.88289189338684
246;17;17;20.961941957473755
247;17;17;21.058171033859253
248;17;17;21.132292985916138
249;17;17;21.2060329914093
250;17;17;21.29608988761902
251;17;17;21.37315082550049
252;17;17;21.45064902305603
253;17;17;21.54967999458313
254;17;17;21.624042987823486
255;17;17;21.719239711761475
256;17;17;21.797755002975464
257;17;17;21.879209756851196
258;17;17;21.978596925735474
259;17;17;22.059879779815674
260;17;17;22.1403489112854
261;17;17;22.235079050064087
262;17;17;22.309130907058716
263;17;17;22.382911920547485
264;17;17;22.479707956314087
265;17;17;22.5600528717041
266;17;17;22.66103482246399
267;17;17;22.740962028503418
268;17;17;22.820822954177856
