generations;average_fitness;best_fitness;time
94;17;13;2.3914568424224854
95;17;13;2.415544033050537
96;18;13;2.439880132675171
97;17;13;2.4713010787963867
98;17;13;2.495439052581787
99;17;13;2.519497871398926
100;16;13;2.543510913848877
101;17;13;2.5676589012145996
102;17;13;2.5916950702667236
103;16;13;2.615478992462158
104;17;13;2.639572858810425
105;16;13;2.671844959259033
106;16;13;2.6957950592041016
107;17;13;2.719774007797241
108;16;13;2.743788003921509
109;17;13;2.7682089805603027
110;17;13;2.792235851287842
111;17;13;2.816298007965088
112;16;13;2.8403589725494385
113;16;13;2.8645641803741455
114;17;13;2.8965301513671875
115;17;13;2.9205899238586426
116;17;13;2.9446659088134766
117;17;13;2.969299077987671
118;17;13;2.9933459758758545
119;17;13;3.017359972000122
120;16;13;3.041334867477417
121;16;13;3.065652847290039
122;16;13;3.0896739959716797
123;17;13;3.1216931343078613
124;17;13;3.145561933517456
125;17;13;3.1696648597717285
126;17;13;3.1937410831451416
127;16;13;3.217733144760132
128;17;13;3.241608142852783
129;17;13;3.265645980834961
130;17;13;3.289727210998535
131;17;13;3.3154211044311523
132;17;13;3.3510549068450928
133;16;13;3.374927043914795
134;17;13;3.399296998977661
135;17;13;3.423321008682251
136;16;13;3.447273015975952
137;17;13;3.4713079929351807
138;17;13;3.4956140518188477
139;16;13;3.519618034362793
140;17;13;3.543726921081543
141;17;13;3.5760860443115234
142;17;13;3.600450038909912
143;17;13;3.6244688034057617
144;17;13;3.6484861373901367
145;16;13;3.6723110675811768
146;15;13;3.6966121196746826
147;16;13;3.7206180095672607
148;17;13;3.7446630001068115
149;17;13;3.7687411308288574
150;16;13;3.8007240295410156
151;17;13;3.8248391151428223
152;16;13;3.8488879203796387
153;17;13;3.8729300498962402
154;17;13;3.8969509601593018
155;18;13;3.9210641384124756
156;17;13;3.9451239109039307
157;17;13;3.9691901206970215
158;17;13;3.993273973464966
159;16;13;4.025134086608887
160;16;13;4.049130916595459
161;17;13;4.073133945465088
162;16;13;4.0970659255981445
163;17;13;4.1213531494140625
164;17;13;4.145342111587524
165;17;13;4.169358968734741
166;17;13;4.193467140197754
167;16;13;4.225994825363159
168;17;13;4.249927997589111
169;17;13;4.2739880084991455
170;18;13;4.298027038574219
171;16;13;4.322343111038208
172;17;13;4.3463499546051025
173;17;13;4.370364189147949
174;17;13;4.394382953643799
175;16;13;4.418682098388672
176;16;13;4.4508490562438965
177;18;13;4.474699974060059
178;17;13;4.498724937438965
179;16;13;4.5227720737457275
180;17;13;4.546847820281982
181;17;13;4.570889234542847
182;17;13;4.594847917556763
183;17;13;4.618898153305054
184;17;13;4.642967939376831
185;17;13;4.67495584487915
186;17;13;4.698945999145508
187;17;13;4.722954988479614
188;17;13;4.747136831283569
189;17;13;4.771190881729126
190;16;13;4.7952611446380615
191;17;13;4.819364070892334
192;17;13;4.8436970710754395
193;17;13;4.867753028869629
194;17;13;4.900039196014404
195;18;13;4.924191951751709
196;17;13;4.948544979095459
197;16;13;4.972628831863403
198;17;13;4.996761083602905
199;16;13;5.020755052566528
200;16;13;5.045137166976929
201;17;13;5.06924295425415
202;16;13;5.093341112136841
203;16;13;5.125662088394165
204;16;13;5.149712085723877
205;17;13;5.17390513420105
206;16;13;5.197961091995239
207;16;13;5.221995830535889
208;17;13;5.246063947677612
209;16;13;5.2702131271362305
210;18;13;5.294358015060425
211;17;13;5.318428993225098
212;17;13;5.350914001464844
213;17;13;5.375339984893799
214;17;13;5.3993871212005615
215;17;13;5.423439025878906
216;17;13;5.447521924972534
217;16;13;5.47182822227478
218;17;13;5.495879173278809
219;17;13;5.51993203163147
220;17;13;5.543988943099976
221;17;13;5.576438903808594
222;17;13;5.600589990615845
223;17;13;5.624633073806763
224;17;13;5.648713111877441
225;17;13;5.673066854476929
226;16;13;5.697154998779297
227;16;13;5.721128225326538
228;17;13;5.74517297744751
229;17;13;5.769599914550781
230;16;13;5.801329135894775
231;16;13;5.825350046157837
232;17;13;5.849418878555298
233;16;13;5.873533010482788
234;17;13;5.897616147994995
235;16;13;5.921652793884277
236;16;13;5.945621013641357
237;16;13;5.969672203063965
238;17;13;6.001958131790161
239;16;13;6.02604603767395
240;17;13;6.050114870071411
