generations;average_fitness;best_fitness;time
197;27;9;1305.9411361217499
198;27;9;1312.7859318256378
199;27;9;1319.555990934372
200;27;9;1326.3970799446106
201;27;9;1333.138384103775
202;27;8;1339.829346895218
203;26;8;1346.587555885315
204;26;8;1353.4326786994934
205;27;8;1360.2559328079224
206;26;8;1366.1041309833527
207;26;8;1372.7499108314514
208;26;8;1379.5712597370148
209;26;8;1386.378387928009
210;26;8;1393.2300028800964
211;26;8;1399.9841730594635
212;26;8;1406.6851739883423
213;26;8;1413.523146867752
214;26;8;1420.429893732071
215;25;8;1427.2205579280853
216;25;8;1433.0469818115234
217;26;8;1439.6984899044037
218;26;8;1446.5793969631195
219;25;8;1453.3649237155914
220;26;8;1460.203989982605
221;25;8;1466.998664855957
222;25;8;1473.9180269241333
223;25;8;1480.7580919265747
224;25;8;1487.645262002945
225;25;8;1494.5048098564148
226;25;8;1500.3199620246887
227;25;8;1507.1661188602448
228;25;8;1513.9284868240356
229;25;8;1520.757091999054
230;25;8;1527.6340079307556
231;25;8;1534.4367411136627
232;25;8;1541.1530809402466
233;25;7;1547.9784660339355
234;25;7;1554.8260569572449
235;25;7;1561.6987109184265
236;24;7;1567.4855499267578
237;24;7;1574.1119799613953
238;24;7;1580.9233689308167
239;24;7;1587.6914038658142
240;24;7;1594.5205619335175
241;24;7;1601.3937509059906
242;24;7;1608.0809059143066
243;24;7;1614.8742678165436
244;24;7;1621.7465929985046
245;24;7;1628.5753247737885
246;24;6;1634.4012620449066
247;24;6;1641.1897640228271
248;24;6;1648.0200209617615
249;24;6;1654.807431936264
250;24;6;1661.6218938827515
251;24;6;1668.4420437812805
252;24;6;1675.3321228027344
253;24;6;1682.1852369308472
254;23;6;1689.0436217784882
255;23;6;1695.9011099338531
256;23;6;1701.7258758544922
257;23;6;1708.5372920036316
258;24;6;1715.4111757278442
259;23;6;1722.1911549568176
260;23;6;1729.050794839859
261;23;6;1735.89493393898
262;23;6;1742.757889032364
263;23;6;1749.5213077068329
264;23;6;1756.401496887207
265;23;6;1763.3159708976746
266;23;6;1769.173936843872
267;23;6;1775.9680440425873
268;23;6;1782.7824590206146
269;23;6;1789.5790719985962
270;23;6;1796.4166567325592
271;23;6;1803.2804038524628
272;23;6;1810.0962858200073
273;23;6;1816.8478908538818
274;22;6;1823.7144649028778
275;23;6;1830.5846676826477
276;23;6;1836.39137673378
277;22;6;1843.208312034607
278;23;6;1850.0634880065918
279;23;6;1856.9129807949066
280;22;6;1863.7420210838318
281;22;6;1870.5153179168701
282;22;6;1877.3432807922363
283;23;6;1884.1682379245758
284;22;6;1891.0636188983917
285;22;6;1897.923938035965
286;22;6;1903.7280187606812
287;22;5;1910.5540127754211
288;22;5;1917.3741900920868
289;22;5;1924.1622939109802
290;22;5;1930.9515409469604
291;22;5;1937.761147737503
292;22;5;1944.6738920211792
293;22;5;1951.470576763153
294;22;5;1958.3192398548126
295;22;5;1965.211266040802
296;22;5;1972.0971608161926
297;22;5;1977.873750925064
298;22;5;1984.5286629199982
299;22;5;1991.3299188613892
300;22;5;1998.178915977478
301;22;5;2005.0334649085999
302;22;5;2011.7323968410492
303;22;5;2018.5236420631409
304;22;5;2025.424869775772
305;22;5;2032.2283470630646
306;22;5;2039.104246854782
307;21;5;2045.934191942215
308;21;5;2051.724168777466
309;21;5;2058.5082948207855
310;21;5;2065.325134038925
311;22;5;2072.1560649871826
312;21;5;2078.835005760193
313;21;5;2085.6440529823303
314;21;5;2092.500324010849
315;21;5;2099.359363079071
316;21;5;2106.251527786255
317;21;5;2112.950933933258
318;21;5;2118.772134780884
319;21;5;2125.6025478839874
320;21;5;2132.429843902588
321;21;5;2139.228442668915
322;21;5;2146.088304758072
323;21;5;2152.8377389907837
324;21;5;2159.711569786072
325;21;5;2166.574738740921
326;21;5;2173.4329059123993
327;21;5;2179.075655937195
328;21;5;2185.7843339443207
329;21;5;2192.6125087738037
330;21;5;2199.457799911499
331;21;5;2206.232293844223
332;20;5;2213.061936855316
333;21;5;2219.762081861496
334;21;5;2226.594927072525
335;21;5;2233.4420778751373
336;21;5;2240.4051649570465
337;20;5;2246.1848607063293
338;20;5;2252.9873530864716
339;20;5;2259.833436727524
340;20;5;2266.698294878006
341;20;5;2273.470687866211
342;20;5;2280.3782408237457
343;20;4;2287.1857628822327
344;20;4;2294.063705921173
345;20;4;2300.8989198207855
346;20;4;2307.7868027687073
347;20;4;2313.5605239868164
348;20;4;2320.420006752014
349;20;4;2327.2045691013336
350;20;4;2334.0184297561646
351;20;4;2340.8247249126434
352;20;4;2347.6278829574585
353;20;4;2354.2959537506104
354;20;4;2361.22678899765
355;20;4;2368.0582027435303
356;20;4;2374.953110933304
357;20;4;2380.727792739868
358;20;4;2387.558525800705
359;20;4;2394.3521649837494
360;19;4;2401.219195127487
361;19;4;2407.9914429187775
362;19;4;2414.841577768326
363;20;4;2421.674767971039
364;20;4;2428.4785640239716
365;20;4;2435.3762838840485
366;19;4;2442.249938726425
367;19;4;2448.0196278095245
368;20;4;2454.8557138442993
369;19;4;2461.6266889572144
370;19;4;2468.304021835327
371;19;2;2475.0926048755646
372;19;2;2481.9457619190216
373;19;2;2488.7228620052338
374;19;2;2495.6124210357666
375;19;2;2502.26908993721
376;19;2;2509.12930893898
377;19;2;2514.8923709392548
378;19;2;2521.766653776169
379;19;2;2528.5293617248535
380;19;2;2535.3810889720917
381;19;2;2542.032464027405
382;19;2;2548.869062900543
383;19;2;2555.661155939102
384;19;2;2562.533789873123
385;19;2;2569.3387258052826
386;19;2;2575.1491758823395
387;19;2;2581.940810918808
388;19;2;2588.7320680618286
389;19;2;2595.555960893631
390;19;2;2602.1954407691956
391;18;2;2609.0925328731537
392;19;2;2615.973193883896
393;18;2;2622.7630870342255
394;18;2;2629.673894882202
395;18;2;2636.5770070552826
396;18;2;2642.347401857376
397;18;2;2649.1313259601593
398;18;2;2655.9869859218597
399;18;2;2662.7599239349365
400;18;2;2669.5691578388214
401;18;2;2676.342843770981
402;18;2;2683.175633907318
403;18;2;2689.9959468841553
404;18;2;2696.95241189003
405;18;2;2702.7232348918915
406;18;2;2709.5389637947083
407;18;2;2716.3178668022156
408;18;2;2723.1799578666687
409;18;2;2729.9460787773132
410;18;2;2736.810993909836
411;18;2;2743.451115846634
412;18;2;2750.2994318008423
413;18;2;2757.1456837654114
414;18;2;2762.9388530254364
415;18;2;2769.716850757599
416;18;2;2776.519902944565
417;18;2;2783.1276857852936
418;18;2;2789.9683408737183
419;18;2;2796.7359709739685
420;18;2;2803.5689730644226
421;18;2;2810.335807800293
422;18;2;2817.2772200107574
423;18;2;2824.1100809574127
424;17;2;2829.8888359069824
425;17;2;2836.6449298858643
426;18;2;2843.545058965683
427;17;2;2850.3109228610992
428;17;2;2857.0550367832184
429;17;2;2863.818419933319
430;17;2;2870.6311509609222
431;17;2;2877.43718290329
432;17;2;2884.2986879348755
433;17;2;2890.0784707069397
434;17;2;2896.8880989551544
435;17;2;2903.649855852127
436;17;2;2910.489061832428
437;17;2;2917.1112067699432
438;17;2;2923.937206029892
439;17;2;2930.7860469818115
440;17;2;2937.6184737682343
441;17;2;2944.42809176445
442;17;2;2951.2914609909058
443;17;2;2957.031824827194
444;17;2;2963.812455892563
445;17;2;2970.600031852722
446;17;2;2977.4466559886932
447;17;2;2984.0718297958374
448;16;2;2990.8790299892426
449;16;2;2997.6658668518066
450;16;2;3004.4644746780396
451;17;2;3011.2498297691345
452;17;2;3017.977113008499
453;17;2;3023.6913390159607
454;16;2;3030.4706609249115
455;16;2;3037.2253139019012
456;16;2;3044.0656299591064
457;16;2;3050.8375239372253
458;16;2;3057.6732647418976
459;16;2;3064.474186897278
460;16;2;3071.290088891983
461;16;2;3078.1467020511627
462;16;2;3085.007260799408
463;16;2;3090.7569477558136
464;16;2;3097.5047318935394
465;16;2;3104.2991168498993
466;16;2;3111.0788049697876
467;16;2;3117.8353428840637
468;16;2;3124.6544609069824
469;16;2;3131.471002101898
470;16;2;3138.277855873108
471;15;2;3145.1114819049835
472;15;2;3150.8056297302246
473;16;2;3157.6004247665405
474;16;2;3164.35778093338
475;15;2;3171.1183347702026
476;15;2;3177.956645011902
477;15;2;3184.586751937866
478;15;2;3191.373463869095
479;15;2;3198.144688129425
480;15;2;3205.00204372406
481;15;2;3210.712914943695
482;15;2;3217.3321788311005
483;15;2;3224.064232826233
484;15;2;3230.820494890213
485;15;2;3237.5848939418793
486;15;2;3244.3856177330017
487;15;2;3251.107711791992
488;15;2;3257.8981518745422
489;15;2;3264.689693927765
490;15;2;3271.4979407787323
491;15;2;3277.211485862732
492;14;2;3284.0350778102875
493;15;2;3290.7456119060516
494;15;2;3297.5741658210754
495;15;2;3304.2667167186737
496;15;2;3311.010288000107
497;14;2;3317.592229127884
498;15;2;3324.4412729740143
499;14;2;3331.231701850891
