generations;average_fitness;best_fitness;time
131;17;6;87.72489213943481
132;17;6;88.48821091651917
133;17;6;89.25916361808777
134;17;6;89.75738024711609
135;17;6;90.55080986022949
136;17;6;91.07709860801697
137;17;6;91.84034419059753
138;17;6;92.35145282745361
139;17;6;93.09592580795288
140;17;6;93.88657355308533
141;17;6;94.39393043518066
142;17;6;95.15446424484253
143;17;6;95.66940093040466
144;17;6;96.44134449958801
145;17;6;97.21619009971619
146;17;6;97.73114490509033
147;17;6;98.51278734207153
148;17;6;99.03387022018433
149;17;6;99.81728768348694
150;17;6;100.62086319923401
151;18;6;101.1249132156372
152;17;6;101.88607239723206
153;17;6;102.39113974571228
154;17;3;103.15651488304138
155;15;3;103.94158577919006
156;15;3;104.44512867927551
157;16;3;105.2133994102478
158;15;3;105.7154312133789
159;15;3;106.48225831985474
160;15;3;107.26365423202515
161;15;3;107.7645697593689
162;15;3;108.5646116733551
163;15;3;109.07809090614319
164;16;3;109.83747220039368
165;15;3;110.61217093467712
166;15;3;111.15251660346985
167;15;3;111.92092680931091
168;15;3;112.4147002696991
169;16;3;113.18917775154114
170;15;3;113.98273634910583
171;15;3;114.48583817481995
172;15;2;115.25720000267029
173;15;2;115.75784206390381
174;15;2;116.49878025054932
175;15;2;117.31377792358398
176;14;2;117.80872344970703
177;14;2;118.60021090507507
178;15;2;119.12468957901001
179;14;2;119.87784099578857
180;15;2;120.6659140586853
181;14;2;121.19800734519958
182;15;2;121.98083734512329
183;15;2;122.49226260185242
184;14;2;123.27221584320068
185;14;2;124.05066561698914
186;14;2;124.53927874565125
187;15;2;125.29826164245605
188;15;2;125.83396315574646
189;14;2;126.60797715187073
190;15;2;127.12884163856506
191;14;2;127.86324739456177
192;14;2;128.64106488227844
193;14;2;129.1454770565033
194;15;2;129.9157304763794
195;14;2;130.43451476097107
196;14;2;131.20295763015747
197;15;2;131.9979453086853
198;15;2;132.497145652771
199;15;2;133.2532181739807
200;14;2;133.77337765693665
201;15;2;134.54544234275818
202;15;2;135.31673121452332
203;15;2;135.82202553749084
204;14;2;136.59292006492615
205;15;2;137.0973346233368
206;14;2;137.8610806465149
207;14;2;138.6302511692047
208;14;2;139.13535070419312
209;15;2;139.91362524032593
210;14;2;140.4156756401062
211;15;2;141.19259452819824
212;15;2;141.97470378875732
213;15;2;142.4788589477539
214;14;2;143.2394347190857
215;14;2;143.75686073303223
216;15;2;144.53262042999268
217;14;2;145.302264213562
218;14;2;145.80629539489746
219;15;2;146.58000898361206
220;14;2;147.10492062568665
221;15;2;147.88052439689636
222;14;2;148.6553235054016
223;14;2;149.16538166999817
224;14;2;149.93247270584106
225;14;2;150.45039200782776
226;14;2;151.24368834495544
227;14;2;152.02092671394348
228;14;2;152.52716064453125
229;14;2;153.30291152000427
230;14;2;153.81266403198242
231;14;2;154.58616471290588
232;14;2;155.36289739608765
233;15;2;155.85724258422852
234;14;2;156.6333303451538
235;14;2;157.13949298858643
236;15;2;157.90046453475952
237;14;2;158.6768319606781
238;14;2;159.18780636787415
239;15;2;159.9755871295929
240;14;2;160.54733610153198
241;14;2;161.39623069763184
242;15;2;162.19917345046997
243;15;2;162.73393559455872
244;15;2;163.51719665527344
245;15;2;164.1090590953827
246;14;2;164.90368008613586
247;14;2;165.41731142997742
248;14;2;166.18343877792358
249;14;2;166.97753739356995
250;14;2;167.4842460155487
251;14;2;168.30589652061462
252;14;2;168.82562732696533
253;15;2;169.6010820865631
254;15;2;170.38282918930054
255;14;2;170.89708471298218
256;15;2;171.69973039627075
257;14;2;172.2194983959198
258;14;2;172.9967086315155
259;14;2;173.8078932762146
260;14;2;174.32789421081543
261;14;2;175.1166467666626
262;15;2;175.62953686714172
263;14;2;176.41004085540771
264;15;2;177.32326316833496
265;14;2;177.84613490104675
266;14;2;178.6369240283966
267;14;2;179.15397596359253
268;14;2;179.94810032844543
269;14;2;180.74364113807678
270;14;2;181.25954961776733
271;15;2;182.05341982841492
272;14;2;182.5821931362152
273;15;2;183.38047552108765
274;15;2;184.2063250541687
275;14;2;184.7509605884552
276;14;2;185.54519867897034
277;15;2;186.0942907333374
278;14;2;186.9166853427887
279;14;2;187.72793197631836
280;14;2;188.2740182876587
281;14;2;189.05535554885864
282;14;2;189.57435178756714
283;14;2;190.37209153175354
284;14;2;191.20282554626465
285;15;2;191.71454548835754
286;14;2;192.49712991714478
287;14;2;193.020414352417
288;14;2;193.7946059703827
289;15;2;194.60182762145996
290;14;2;195.12680411338806
291;14;2;195.9007523059845
292;14;2;196.40246033668518
293;14;2;197.17615675926208
294;14;2;197.97488689422607
295;14;2;198.48551607131958
296;14;2;199.2680766582489
297;14;2;199.7695541381836
298;14;2;200.53227353096008
299;14;2;201.04423594474792
300;14;2;201.7924826145172
301;14;2;202.57176518440247
302;14;2;203.0832760334015
303;14;2;203.85273361206055
304;14;2;204.37126874923706
305;14;2;205.1246259212494
306;14;2;205.9056477546692
307;15;2;206.41281056404114
308;15;2;207.18301463127136
309;14;2;207.70453596115112
310;14;2;208.50515127182007
311;14;2;209.31882905960083
312;14;2;209.84752130508423
313;15;2;210.62784337997437
314;15;2;211.1547770500183
315;14;2;211.92560458183289
316;14;2;212.71347069740295
317;14;2;213.2413604259491
318;14;2;214.03559255599976
319;14;2;214.53880381584167
320;14;2;215.30537796020508
321;14;2;216.0896019935608
