generations;average_fitness;best_fitness;time
222;14;3;269.5441358089447
223;13;3;270.59327960014343
224;13;3;271.8859004974365
225;13;3;272.99009799957275
226;13;3;274.3065114021301
227;13;3;275.4374952316284
228;13;3;276.7684323787689
229;13;3;277.8809895515442
230;13;3;279.22256875038147
231;13;3;280.24571919441223
232;13;3;281.5456953048706
233;13;3;282.62197756767273
234;13;3;283.9405152797699
235;13;3;285.0245978832245
236;14;3;286.3294291496277
237;14;3;287.43801856040955
238;14;3;288.7735116481781
239;13;3;289.9117126464844
240;14;3;291.1981086730957
241;13;3;292.31331515312195
242;13;3;293.64692902565
243;13;3;294.8276278972626
244;13;3;296.1884174346924
245;14;3;297.28890657424927
246;13;3;298.5777132511139
247;14;3;299.60690331459045
248;13;3;300.9418716430664
249;14;3;302.0894799232483
250;14;3;303.3851432800293
251;13;3;304.450572013855
252;13;3;305.7270038127899
253;13;3;306.84593415260315
254;13;3;308.17825198173523
255;13;3;309.25061655044556
256;14;3;310.57403540611267
257;13;3;311.68721413612366
258;13;3;313.0123989582062
259;13;3;314.064165353775
260;14;3;315.3382177352905
261;14;3;316.4336926937103
262;13;3;317.71032905578613
263;14;3;318.8247892856598
264;13;3;320.14077973365784
265;13;3;321.2540807723999
266;13;3;322.59751319885254
267;13;3;323.65821647644043
268;13;3;324.9676332473755
269;14;3;326.0916693210602
270;13;3;327.38829231262207
271;13;3;328.5020418167114
272;13;3;329.83652663230896
273;13;3;330.90417432785034
274;13;3;332.2776691913605
275;13;3;333.4413549900055
276;13;3;334.79791045188904
277;14;3;336.04155468940735
278;13;3;337.38727355003357
279;13;3;338.4483730792999
280;13;3;339.7731149196625
281;13;3;340.9031226634979
282;13;3;342.24172472953796
283;13;3;343.32152915000916
284;13;3;344.650351524353
285;13;3;345.8332052230835
286;13;3;347.2549788951874
287;13;3;348.35734510421753
288;13;3;349.69070053100586
289;13;3;350.85597825050354
290;13;3;352.2026665210724
291;13;3;353.4338610172272
292;13;3;354.7700843811035
293;14;3;355.8960134983063
294;13;3;357.21549701690674
295;13;3;358.3111855983734
296;13;3;359.5560305118561
297;13;3;360.657559633255
298;13;3;361.97218084335327
299;13;3;363.02912306785583
300;13;3;364.3566942214966
301;13;3;365.49846172332764
302;13;3;366.88610792160034
303;13;3;368.00945377349854
304;13;3;369.33603286743164
