generations;average_fitness;best_fitness;time
81;32;15;72.90090465545654
82;32;15;73.93688249588013
83;32;15;74.52523040771484
84;32;15;75.6155161857605
85;32;15;76.25122737884521
86;32;15;77.3391649723053
87;32;15;78.03412079811096
88;32;15;79.12317872047424
89;32;15;79.81340169906616
90;32;15;80.93763089179993
91;32;15;81.67723441123962
92;32;15;82.77619695663452
93;32;15;83.44610619544983
94;32;15;84.62965512275696
95;31;15;85.39198231697083
96;32;15;86.5608561038971
97;32;15;87.31793165206909
98;31;15;88.44543266296387
99;31;15;89.19959259033203
100;30;15;90.34193229675293
101;32;15;90.95955276489258
102;31;15;92.07463479042053
103;30;15;92.84064793586731
104;30;15;93.98601007461548
105;31;14;94.59370183944702
106;31;14;95.70408916473389
107;31;14;96.41285562515259
108;30;14;97.54911470413208
109;30;14;98.27034568786621
110;30;14;99.42923140525818
111;30;14;100.17454814910889
112;30;14;101.28842663764954
113;30;14;102.05108404159546
114;30;14;103.23004174232483
115;30;14;103.99034285545349
116;30;14;105.09031224250793
117;30;14;105.82859921455383
118;29;14;106.96443200111389
119;30;14;107.69370174407959
120;30;14;108.85046219825745
121;30;14;109.55674386024475
122;30;14;110.30690431594849
123;29;14;111.43348956108093
124;29;14;112.15323042869568
125;29;14;113.31767582893372
126;29;14;114.05991792678833
127;30;14;115.2120623588562
128;30;14;115.93274426460266
129;30;14;117.11385607719421
130;30;14;117.86399626731873
131;29;14;118.93417596817017
132;29;14;119.62388467788696
133;30;14;120.70898270606995
134;29;14;121.4231162071228
135;29;14;122.57069396972656
136;29;14;123.31873512268066
137;29;14;124.48508167266846
138;30;14;125.27925276756287
139;30;14;126.43174457550049
140;29;14;127.20796775817871
141;29;14;128.35919165611267
142;30;14;128.88828420639038
143;29;14;129.96403527259827
144;29;14;130.64684748649597
145;29;14;131.76955127716064
146;29;14;132.43082427978516
147;29;14;133.4694550037384
148;29;14;134.25653219223022
149;29;14;135.39003801345825
150;29;14;136.14606499671936
151;29;14;137.27752661705017
152;28;14;137.98305296897888
153;29;14;139.03446531295776
154;29;14;139.74688577651978
155;28;14;140.84597873687744
156;28;14;141.6171588897705
157;28;14;142.7643518447876
158;28;14;143.47509622573853
159;28;14;144.45315408706665
160;28;14;145.13831114768982
161;29;14;146.30049920082092
162;28;14;146.96192002296448
163;28;14;148.1541042327881
164;28;14;148.84405136108398
165;29;14;150.00667715072632
166;28;14;150.6939573287964
167;28;14;151.8875195980072
168;29;14;152.6436643600464
169;28;14;153.80256056785583
170;28;14;154.4965934753418
171;29;14;155.6304132938385
172;28;14;156.39910554885864
173;29;14;157.43491411209106
174;28;14;157.9061737060547
175;28;14;159.00174140930176
176;28;14;159.70048713684082
177;28;14;160.8187599182129
178;28;14;161.52624464035034
179;28;14;162.69923996925354
180;28;14;163.3385100364685
181;28;14;164.489271402359
182;28;14;165.16696882247925
183;28;14;166.31863951683044
184;28;14;167.0297076702118
185;27;14;168.15187788009644
186;27;14;168.89909505844116
187;28;14;170.03960061073303
188;28;14;170.7653784751892
189;28;14;171.85190868377686
190;28;14;172.56474995613098
191;28;14;173.72620344161987
192;28;14;174.40308785438538
193;28;14;175.52877736091614
194;28;14;176.2501256465912
195;28;14;177.19136810302734
196;28;14;177.6045081615448
197;28;14;178.51446962356567
198;28;14;179.16399574279785
199;28;14;180.06813263893127
200;28;14;180.58473658561707
201;27;14;181.769793510437
202;28;13;182.53701186180115
203;28;13;183.66182565689087
204;28;13;184.39760279655457
205;28;13;185.5371072292328
206;27;13;186.2898449897766
207;27;13;187.45024752616882
208;27;13;188.15032243728638
209;28;13;189.32770133018494
210;27;13;190.09456825256348
211;27;13;191.20968532562256
212;27;13;191.95514369010925
213;28;13;192.72069644927979
214;27;13;193.90075397491455
215;27;13;194.68620491027832
216;28;13;195.88711094856262
217;28;13;196.6100127696991
218;27;13;197.71470880508423
219;27;13;198.42006754875183
220;28;13;199.5412256717682
221;27;12;200.26780796051025
222;27;12;201.30128240585327
223;27;12;201.96668982505798
224;27;12;203.1203899383545
225;27;12;203.88911390304565
226;27;12;205.03854990005493
227;27;12;205.80102252960205
228;27;12;206.90432381629944
229;27;12;207.5999813079834
230;27;12;208.52697777748108
231;27;12;209.07498407363892
232;26;12;210.02115058898926
233;27;12;210.56757521629333
234;27;12;211.57461094856262
235;27;12;212.29890084266663
236;27;12;213.355633020401
237;27;10;214.0854434967041
238;27;10;215.2113494873047
239;27;10;215.76103043556213
240;27;10;216.86490273475647
241;28;10;217.53886818885803
242;27;10;218.6033353805542
243;27;10;219.3504981994629
244;26;10;220.46680665016174
245;27;10;221.2159550189972
246;27;10;222.31690955162048
247;27;10;223.05721616744995
248;27;10;224.22378420829773
249;27;10;224.99257397651672
250;27;10;226.20953512191772
251;27;10;227.0075922012329
252;26;10;228.1905734539032
253;26;10;228.97758889198303
254;26;10;230.16066026687622
255;26;10;230.79971528053284
256;26;10;231.92906165122986
257;26;10;232.70271587371826
258;26;10;233.85700273513794
259;26;10;234.62718868255615
260;26;10;235.78404879570007
261;26;10;236.52772116661072
262;26;10;237.66436386108398
263;26;10;238.37188124656677
264;26;10;239.49456000328064
265;26;10;240.2304995059967
266;25;10;241.29763746261597
267;25;10;242.0374894142151
268;25;10;243.03295040130615
269;26;10;243.49404096603394
270;26;10;244.36241006851196
271;25;10;244.8167119026184
272;25;10;245.76829624176025
273;25;10;246.45307040214539
274;25;10;247.29133915901184
275;26;10;247.84720540046692
276;26;10;248.78485250473022
277;26;10;249.25296211242676
278;26;10;250.2016429901123
279;26;10;250.8493206501007
280;25;10;251.95113921165466
281;25;10;252.42386674880981
282;25;10;253.46726036071777
283;24;10;254.20547080039978
284;25;10;255.28000712394714
285;25;10;256.02366638183594
286;25;10;257.22291374206543
287;25;10;257.7010042667389
288;25;10;258.68044114112854
289;24;10;259.23357915878296
290;25;10;260.11034631729126
291;25;10;260.6567723751068
292;24;10;261.8493847846985
293;25;10;262.5688512325287
294;25;10;263.74161672592163
295;25;10;264.4950840473175
296;25;10;265.6060540676117
297;25;10;266.3305585384369
298;26;10;267.304443359375
299;25;10;268.057758808136
300;25;10;269.0860450267792
301;25;10;269.6307351589203
302;25;10;270.62970089912415
303;25;10;271.0591471195221
304;24;10;272.0572772026062
305;24;10;272.7958664894104
306;24;10;273.964200258255
307;24;10;274.6713762283325
308;24;10;275.7280683517456
309;24;10;276.468239068985
310;24;10;277.5739653110504
311;24;10;278.30490732192993
312;24;10;279.45968747138977
313;24;10;280.1959846019745
314;24;10;281.3092911243439
315;24;10;282.00960779190063
316;24;9;283.17159962654114
317;24;9;283.8263621330261
318;24;9;285.0011303424835
319;23;9;285.6871147155762
320;24;9;286.88792848587036
321;23;9;287.53843331336975
322;23;9;288.2724919319153
323;24;9;289.41324377059937
324;24;9;290.1669535636902
325;24;9;291.20670342445374
326;24;9;291.8278341293335
327;24;9;292.947297334671
328;23;9;293.666583776474
329;24;9;294.77416491508484
330;24;9;295.4707474708557
331;24;9;296.6399984359741
332;24;9;297.3901250362396
333;24;9;298.52484035491943
334;24;9;299.2869973182678
335;24;9;300.4051775932312
336;24;9;301.14830470085144
337;23;9;302.3224401473999
338;23;9;302.7979619503021
339;23;9;303.8423738479614
340;23;9;304.59138345718384
341;23;9;305.7609910964966
342;23;9;306.5103256702423
343;23;9;307.60910272598267
344;24;9;308.33319211006165
345;24;9;309.44435477256775
346;23;9;309.9167845249176
347;23;9;310.8334894180298
348;24;9;311.2544195652008
349;23;9;312.3074667453766
350;23;9;312.9692988395691
351;23;9;314.1178014278412
352;23;9;314.84070587158203
353;23;9;315.9002425670624
354;23;9;316.3533353805542
355;24;9;317.52753925323486
356;24;9;318.26634216308594
357;23;9;319.43162178993225
358;23;9;320.18906831741333
359;23;9;321.3696081638336
360;24;9;322.1259310245514
361;23;9;323.290030002594
362;23;9;324.08112502098083
363;23;9;325.25208592414856
364;23;9;325.96988916397095
365;23;9;327.13307642936707
366;23;9;327.932119846344
367;23;7;329.1042671203613
368;23;7;329.8100664615631
369;23;7;330.9280409812927
370;23;7;331.66850447654724
371;23;7;332.8333463668823
372;23;7;333.55911207199097
373;23;7;334.7013404369354
374;23;7;335.4122939109802
375;23;7;336.509224653244
376;22;7;337.09709572792053
377;23;7;338.2415738105774
378;23;7;338.9268071651459
379;22;7;340.0643901824951
380;23;7;340.812381029129
381;23;7;341.9232566356659
382;23;7;342.61169934272766
383;23;7;343.71303963661194
384;22;7;344.40285992622375
385;22;7;345.5057158470154
386;23;7;346.27024388313293
387;23;7;347.4129660129547
388;23;7;347.9961860179901
389;23;7;349.0311348438263
390;22;7;349.5972456932068
391;22;7;350.4841425418854
392;22;7;351.1261432170868
393;23;6;352.25717306137085
394;22;6;352.99948740005493
395;22;6;354.2251732349396
396;22;6;354.9912474155426
397;22;6;356.15268087387085
398;23;6;356.9146976470947
399;23;6;358.08163046836853
400;22;6;358.8125514984131
401;22;6;359.9619996547699
402;22;6;360.6884536743164
403;23;6;361.88506960868835
404;22;6;362.66364574432373
405;22;6;363.80169343948364
406;22;6;364.56876730918884
407;22;6;365.7623200416565
408;22;6;366.5517382621765
409;21;6;367.74281215667725
410;22;6;368.4231197834015
411;22;6;369.54060673713684
412;22;6;370.2953836917877
413;22;6;371.37182998657227
414;22;6;372.0837228298187
415;22;6;373.168203830719
416;22;6;373.877140045166
417;22;6;375.0265600681305
418;22;6;375.6937155723572
419;21;5;376.37505626678467
420;22;5;377.46652483940125
421;22;5;378.2583510875702
422;22;5;379.34355902671814
423;22;5;380.11092138290405
424;22;5;381.2533640861511
425;22;5;382.04338908195496
426;21;4;383.18253779411316
427;21;4;383.9497106075287
428;21;4;384.8861138820648
429;21;4;385.4678246974945
430;22;4;386.66028571128845
431;21;4;387.436315536499
432;21;4;388.59076404571533
433;22;4;389.39092779159546
434;21;4;390.55182123184204
435;21;4;391.3508508205414
436;21;4;392.47641348838806
437;21;4;393.1759729385376
438;21;4;394.18854236602783
439;21;4;394.9379439353943
440;21;4;396.0600724220276
441;21;4;396.7048099040985
442;21;4;397.77494525909424
443;21;4;398.5044105052948
444;21;4;399.56563210487366
445;20;4;400.32293701171875
446;21;4;401.3532109260559
447;21;4;402.1222233772278
448;21;4;403.27055263519287
449;20;4;403.98748111724854
450;20;4;405.09638142585754
451;20;4;405.86251997947693
452;20;4;406.98776841163635
453;20;4;407.6951370239258
454;20;4;408.8587005138397
455;20;4;409.55477356910706
456;20;4;410.6422629356384
457;19;4;411.35984921455383
458;19;4;412.14412236213684
459;19;4;412.5456211566925
460;19;4;413.4676411151886
461;19;4;414.0500659942627
462;19;4;414.92797446250916
463;19;4;415.35612893104553
464;19;4;416.2887330055237
465;19;4;416.70623421669006
466;20;4;417.51064229011536
467;19;4;417.90247321128845
468;19;4;418.731082201004
469;19;4;419.23694133758545
470;19;4;420.3141326904297
471;18;4;421.088716506958
472;18;4;422.2007176876068
473;18;4;422.95874214172363
474;18;4;424.11311531066895
475;18;4;424.89821314811707
476;19;4;426.0910029411316
477;18;4;426.8107554912567
478;18;4;427.9439308643341
479;18;4;428.649053812027
480;17;4;429.78566551208496
481;18;4;430.5395622253418
482;18;4;431.5334186553955
483;18;4;432.01320910453796
484;18;4;433.0128779411316
485;18;4;433.7549641132355
486;18;4;434.89079666137695
487;17;4;435.6150131225586
488;18;4;436.5590543746948
489;18;4;437.22932839393616
490;18;4;438.1402566432953
491;17;4;438.7347753047943
492;17;4;439.87291836738586
493;17;4;440.53716564178467
494;18;4;441.7232084274292
495;17;4;442.5087115764618
496;17;4;443.70218539237976
497;18;4;444.4508628845215
498;18;4;445.6175765991211
499;17;4;446.35377955436707
