generations;average_fitness;best_fitness;time
169;19;11;4.49985671043396
170;19;11;4.524882793426514
171;20;11;4.54992413520813
172;20;11;4.575289011001587
173;20;11;4.600296974182129
174;20;11;4.625290870666504
175;19;11;4.650588750839233
176;18;11;4.684463739395142
177;20;11;4.711034774780273
178;20;11;4.7366368770599365
179;21;11;4.761744737625122
180;21;11;4.786776065826416
181;20;11;4.8122029304504395
182;18;11;4.837216854095459
183;19;11;4.862259864807129
184;19;11;4.887635946273804
185;20;11;4.922407865524292
186;21;11;4.947587966918945
187;21;11;4.972733974456787
188;20;11;4.99786376953125
189;20;11;5.022823810577393
190;18;11;5.0477988719940186
191;19;9;5.072865962982178
192;19;9;5.097894906997681
193;19;9;5.132199764251709
194;19;9;5.15756893157959
195;19;9;5.182652950286865
196;19;9;5.2077858448028564
197;19;9;5.233196020126343
198;20;9;5.258258819580078
199;20;9;5.283215761184692
200;20;9;5.3085408210754395
201;19;9;5.342318058013916
202;19;9;5.36738395690918
203;20;9;5.392668962478638
204;19;9;5.4177539348602295
205;19;9;5.44282603263855
206;19;9;5.468058109283447
207;20;9;5.492945909500122
208;19;9;5.517845869064331
209;20;9;5.552069902420044
210;20;9;5.577009916305542
211;19;9;5.601870059967041
212;20;9;5.627299070358276
213;20;9;5.652268886566162
214;19;9;5.677201747894287
215;19;9;5.702432870864868
216;18;9;5.72733473777771
217;18;9;5.752255916595459
218;17;9;5.786293029785156
219;17;8;5.81134295463562
220;18;8;5.836268901824951
221;18;8;5.8612589836120605
222;18;8;5.8864288330078125
223;19;8;5.911441802978516
224;19;8;5.9364049434661865
225;18;8;5.9614598751068115
226;18;8;5.995459079742432
227;19;8;6.020758867263794
228;19;8;6.046041965484619
229;17;8;6.071012020111084
230;16;8;6.095934867858887
231;17;8;6.121325969696045
232;17;8;6.146254062652588
233;17;8;6.171433925628662
234;17;8;6.20538592338562
235;16;8;6.230371952056885
236;16;8;6.255417108535767
237;15;8;6.280608892440796
238;16;8;6.305588960647583
239;16;8;6.330456972122192
240;17;8;6.355621814727783
241;17;8;6.3804709911346436
242;16;8;6.405498027801514
243;15;8;6.439730882644653
244;16;8;6.464789867401123
245;17;8;6.489815950393677
246;17;8;6.515009880065918
247;16;8;6.539989948272705
248;16;8;6.564894914627075
249;15;8;6.589977025985718
250;15;8;6.6148858070373535
251;16;8;6.648546934127808
252;16;8;6.673530101776123
253;15;8;6.698410987854004
254;15;8;6.723322868347168
255;15;8;6.7482030391693115
256;16;8;6.7731499671936035
257;15;8;6.797890901565552
258;15;8;6.82281494140625
259;15;8;6.856506109237671
260;16;8;6.8814308643341064
261;16;8;6.906337022781372
262;15;8;6.931511878967285
263;15;8;6.956403970718384
264;14;8;6.9812328815460205
265;15;8;7.006428956985474
266;15;8;7.031333923339844
267;16;8;7.056534051895142
268;15;8;7.090588808059692
269;16;8;7.115548849105835
270;15;8;7.140407085418701
271;15;8;7.165549039840698
272;15;8;7.190402030944824
273;14;8;7.215281963348389
274;14;8;7.240525007247925
275;15;8;7.265347003936768
276;15;8;7.29935884475708
277;15;8;7.324794769287109
278;16;6;7.349625110626221
279;15;6;7.374708890914917
280;13;6;7.399937868118286
281;14;6;7.424807786941528
282;15;6;7.449615001678467
283;13;6;7.474938154220581
284;13;6;7.508878946304321
285;14;6;7.533818006515503
286;15;6;7.5588178634643555
287;14;6;7.583940744400024
288;15;6;7.6087470054626465
289;14;6;7.63375997543335
290;14;6;7.6586689949035645
291;13;6;7.683495759963989
292;14;6;7.708262920379639
293;15;6;7.742340087890625
294;15;6;7.767486810684204
295;15;6;7.792452812194824
296;16;6;7.817694902420044
297;15;6;7.842499017715454
298;14;6;7.867396831512451
299;14;6;7.892583847045898
300;13;6;7.917491912841797
301;14;6;7.951402902603149
302;14;6;7.976676940917969
303;13;6;8.002646923065186
304;12;6;8.0278799533844
305;13;6;8.053076982498169
306;13;6;8.077996015548706
307;13;6;8.102826833724976
308;12;6;8.127984762191772
309;13;6;8.164896965026855
310;13;6;8.189934968948364
311;13;6;8.215158939361572
312;13;6;8.240027904510498
313;13;6;8.264978885650635
314;13;6;8.290318965911865
315;13;6;8.31515383720398
316;13;6;8.340016841888428
317;13;6;8.365267992019653
318;13;6;8.398964881896973
319;14;6;8.424137830734253
320;12;6;8.44889497756958
321;11;6;8.473894834518433
322;13;6;8.498581886291504
323;13;6;8.523719787597656
324;13;6;8.548600912094116
325;14;6;8.573611974716187
326;14;6;8.60777997970581
327;13;6;8.633013010025024
328;12;6;8.657831907272339
329;12;6;8.682723045349121
330;13;6;8.7079598903656
331;13;6;8.732839822769165
332;13;6;8.75765609741211
333;13;6;8.782732963562012
334;14;6;8.81660270690918
335;15;6;8.841481924057007
336;14;6;8.866628885269165
337;13;6;8.891414880752563
338;13;6;8.916277885437012
339;13;6;8.941505908966064
340;13;6;8.966367959976196
341;13;6;8.991194009780884
342;12;6;9.025296926498413
343;13;6;9.05007791519165
344;13;6;9.07499885559082
345;12;6;9.100090742111206
346;12;6;9.124967813491821
347;12;6;9.14978289604187
348;13;6;9.174937963485718
349;12;6;9.199575901031494
350;12;6;9.224308013916016
351;12;6;9.258237838745117
352;13;6;9.283177852630615
353;13;6;9.307829856872559
354;13;6;9.332588911056519
355;12;6;9.357472896575928
356;13;6;9.382122993469238
357;12;6;9.407012939453125
358;13;6;9.431978940963745
359;13;6;9.465771913528442
360;11;6;9.490670919418335
361;13;6;9.515882015228271
362;13;6;9.540733814239502
363;13;6;9.565760850906372
364;14;6;9.590917825698853
365;13;6;9.615748882293701
366;14;6;9.640503883361816
367;14;6;9.67511796951294
368;14;6;9.700122833251953
369;13;6;9.72628402709961
370;12;6;9.7516930103302
371;12;6;9.776580810546875
372;14;6;9.801365852355957
373;14;6;9.826720952987671
374;14;6;9.851467847824097
375;16;6;9.876507759094238
376;15;6;9.911983013153076
377;16;6;9.936992883682251
378;13;6;9.961890935897827
379;13;6;9.987106084823608
380;14;6;10.012005805969238
381;14;6;10.036741733551025
382;13;6;10.061808824539185
383;12;6;10.086675882339478
384;12;6;10.120453834533691
385;12;6;10.145372867584229
386;12;6;10.170395851135254
387;13;6;10.195366859436035
388;13;6;10.220418930053711
389;13;6;10.245252132415771
390;13;6;10.270237922668457
391;13;6;10.29499101638794
392;14;6;10.329128980636597
393;13;6;10.35421895980835
394;14;6;10.379065990447998
395;12;6;10.404120922088623
396;12;6;10.428937911987305
397;12;6;10.453763008117676
398;12;6;10.47896695137024
399;13;6;10.503711938858032
400;13;6;10.528706073760986
401;12;6;10.562516927719116
402;12;6;10.587546110153198
403;11;6;10.613947868347168
404;12;6;10.639470100402832
405;12;6;10.66441297531128
406;13;6;10.689434051513672
407;13;6;10.71463394165039
408;14;6;10.739531993865967
409;13;6;10.775118112564087
410;14;6;10.800197839736938
411;13;6;10.825138807296753
412;9;6;10.849848985671997
413;11;6;10.87509799003601
414;11;6;10.899787902832031
415;12;6;10.924722909927368
416;13;6;10.949894905090332
417;14;6;10.983779907226562
418;14;6;11.008667945861816
419;12;6;11.033551692962646
420;11;6;11.058426141738892
421;12;6;11.08322787284851
422;12;6;11.107972860336304
423;13;6;11.132924795150757
424;13;6;11.1576828956604
425;13;6;11.182554006576538
426;14;6;11.216209888458252
427;15;6;11.241097927093506
