generations;average_fitness;best_fitness;time
92;12;4;96.13090300559998
93;12;4;97.28023791313171
94;12;4;98.39199757575989
95;12;4;99.5263159275055
96;12;4;100.60092163085938
97;12;4;101.57659721374512
98;12;4;102.66314339637756
99;12;4;103.79408574104309
100;12;4;104.76217246055603
101;12;4;105.86428570747375
102;12;4;106.94640493392944
103;12;4;107.87216091156006
104;12;4;108.92324542999268
105;12;4;110.01354503631592
106;12;4;110.95730662345886
107;12;4;112.03120756149292
108;12;4;113.13203930854797
109;12;4;114.07804274559021
110;12;4;115.18395328521729
111;12;4;116.26553773880005
112;12;4;117.26126480102539
113;12;4;118.35046601295471
114;12;4;119.45139074325562
115;12;4;120.38412666320801
116;12;4;121.45141267776489
117;12;4;122.50316572189331
118;12;4;123.40448880195618
119;12;4;124.47539973258972
120;12;4;125.53345036506653
121;12;4;126.4756875038147
122;12;4;127.5410544872284
123;12;4;128.61139822006226
124;12;4;129.62433981895447
125;12;4;130.6961681842804
126;12;4;131.78937220573425
127;12;4;132.75878596305847
128;12;4;133.8155448436737
129;12;4;134.93556380271912
130;12;4;135.91230607032776
131;12;4;137.02546644210815
132;12;4;138.17137241363525
133;12;4;139.1576759815216
134;12;4;140.28379225730896
135;12;4;141.38599967956543
136;12;4;142.3357217311859
137;12;4;143.40805077552795
138;12;4;144.5787205696106
139;12;4;145.50541973114014
140;12;4;146.68795680999756
141;12;4;147.81618666648865
142;12;4;148.83521628379822
143;12;4;149.97118020057678
144;12;4;151.05729413032532
145;12;4;151.9928059577942
146;12;4;153.12523746490479
147;12;4;154.28894090652466
148;12;4;155.3236482143402
149;12;4;156.44248723983765
150;12;4;157.5854947566986
151;12;4;158.57792234420776
152;12;4;159.6741783618927
153;12;4;160.82094812393188
154;12;4;161.87134265899658
155;12;4;162.99858117103577
156;12;4;164.13332271575928
157;12;4;165.09243297576904
158;12;4;166.1288115978241
159;12;4;167.20411348342896
160;12;4;168.18384385108948
161;12;4;169.28896474838257
162;12;4;170.37069272994995
163;12;4;171.2957422733307
164;12;4;172.3531630039215
165;12;4;173.4174587726593
166;12;4;174.3309645652771
167;12;4;175.3980758190155
168;12;4;176.53954195976257
169;12;4;177.50763654708862
170;12;4;178.62780213356018
171;12;4;179.73925018310547
172;12;4;180.64180326461792
173;12;4;181.7097990512848
174;12;4;182.77143788337708
175;12;4;183.76868081092834
176;12;4;184.8560700416565
177;12;4;185.98574137687683
178;12;4;186.9900176525116
179;12;4;188.0941207408905
180;12;4;189.16544437408447
181;12;4;190.12869334220886
182;12;4;191.21672296524048
183;12;4;192.25191283226013
184;12;4;193.1756603717804
185;12;4;194.33649921417236
186;11;4;195.46777725219727
187;12;4;196.40063381195068
188;12;4;197.5048167705536
189;12;4;198.62799167633057
190;12;4;199.5936405658722
191;12;4;200.70871472358704
192;12;4;201.7956314086914
193;12;4;202.8236379623413
194;12;4;203.95252418518066
195;12;4;205.11257195472717
196;12;4;206.12597179412842
197;12;4;207.28224277496338
198;12;4;208.393456697464
199;12;4;209.3855721950531
200;12;4;210.45820665359497
201;12;4;211.48086071014404
202;12;4;212.4023973941803
203;12;4;213.42392754554749
204;12;4;214.51898956298828
205;12;4;215.51773262023926
206;12;4;216.6300609111786
207;12;4;217.87615728378296
208;12;4;218.87502098083496
209;12;4;219.9356393814087
210;12;4;221.01937699317932
211;12;4;221.96973490715027
212;12;4;223.0313835144043
213;12;4;224.09151458740234
214;12;4;225.04268097877502
