generations;average_fitness;best_fitness;time
82;36;21;187.62627840042114
83;36;21;189.85011267662048
84;36;21;192.0507414340973
85;36;21;194.2342038154602
86;36;21;196.57241535186768
87;35;19;198.800448179245
88;35;19;201.00414657592773
89;35;19;203.19259905815125
90;35;19;205.37319207191467
91;35;19;207.57211589813232
92;35;19;209.7533574104309
93;34;19;211.93908762931824
94;35;19;214.14115643501282
95;34;19;216.3372437953949
96;34;19;218.52874541282654
97;34;19;220.71053838729858
98;34;19;222.9008514881134
99;34;19;225.1021864414215
100;34;19;227.29612398147583
101;34;19;229.48501706123352
102;34;19;231.67678308486938
103;34;19;233.85654544830322
104;34;19;236.00187039375305
105;34;19;238.17685651779175
106;33;19;240.36901903152466
107;33;19;242.5604543685913
108;33;19;244.76393175125122
109;33;19;246.94322538375854
110;33;19;249.1440553665161
111;33;19;251.32836389541626
112;34;19;253.52412605285645
113;33;19;255.72193789482117
114;33;19;257.9114320278168
115;33;19;260.10437846183777
116;33;19;262.28446435928345
117;33;19;264.4252665042877
118;33;19;266.61286664009094
119;33;19;268.815025806427
120;33;19;271.01355504989624
121;33;19;273.21006751060486
122;33;19;275.4119074344635
123;33;19;277.58706855773926
124;33;19;279.79736375808716
125;33;19;281.9984014034271
126;33;19;284.18684244155884
127;33;19;286.3780996799469
128;33;19;288.55685591697693
129;32;19;290.74818205833435
130;32;19;292.96036291122437
131;33;17;295.19996213912964
132;32;17;297.427921295166
133;33;17;299.6553921699524
134;32;17;301.83779287338257
135;32;17;304.041823387146
136;32;17;306.23675560951233
137;32;17;308.42851519584656
138;33;17;310.6233055591583
139;32;17;312.8159730434418
140;32;17;314.9894230365753
141;32;17;317.2007372379303
142;32;17;319.3943934440613
143;32;17;321.6015200614929
144;32;17;323.8038694858551
145;32;17;326.033802986145
146;31;17;328.23799991607666
147;31;17;330.42710280418396
148;31;17;332.6366572380066
149;31;17;334.83366107940674
150;31;17;337.0186960697174
151;31;15;339.21011185646057
152;30;15;341.4078860282898
153;31;15;343.63552045822144
154;31;15;345.8286657333374
155;31;15;348.0229079723358
156;30;15;350.17090582847595
157;31;14;352.3671681880951
158;31;14;354.55882358551025
159;31;14;356.76547741889954
160;30;14;358.96141600608826
161;30;14;361.1649305820465
162;30;14;363.3443109989166
163;30;14;365.56713819503784
164;30;14;367.7661244869232
165;29;14;369.98918890953064
166;29;14;372.26158022880554
167;30;14;374.5398416519165
168;29;14;376.7978003025055
169;29;13;378.99064326286316
170;30;13;381.20405292510986
171;29;13;383.4044704437256
172;29;13;385.5826745033264
173;29;13;387.80337858200073
174;29;13;390.005952835083
175;29;13;392.22681617736816
176;29;13;394.43745040893555
177;29;13;396.6143753528595
178;29;13;398.8170328140259
179;29;13;401.0323507785797
180;28;13;403.23103427886963
181;29;13;405.43753600120544
182;29;13;407.63564896583557
183;29;13;409.82968497276306
184;29;13;412.00559854507446
185;29;13;414.21317744255066
186;29;13;416.3983736038208
187;28;13;418.5931987762451
188;28;13;420.80040407180786
189;28;13;423.00961112976074
190;27;13;425.22520208358765
191;28;12;427.39623069763184
192;27;12;429.54383420944214
193;28;12;431.7545895576477
194;27;12;433.95955085754395
195;27;12;436.17567920684814
196;27;11;438.3761329650879
197;27;11;440.5631399154663
198;27;11;442.7910966873169
199;28;11;445.06798696517944
200;27;11;447.3175826072693
201;27;11;449.59733533859253
202;27;11;451.79928636550903
203;27;11;453.99878191947937
204;27;11;456.14574337005615
205;27;11;458.33490777015686
206;27;11;460.5214307308197
207;27;11;462.7461185455322
208;27;11;464.9414927959442
209;27;11;467.14294624328613
210;27;11;469.3487014770508
211;26;11;471.5776033401489
212;27;11;473.8000476360321
213;27;11;475.99666380882263
214;26;11;478.18088698387146
215;26;11;480.3763372898102
216;26;11;482.5927655696869
217;26;11;484.786758184433
218;26;11;486.9681451320648
219;26;11;489.16733503341675
220;26;11;491.36863803863525
221;26;11;493.55644512176514
222;26;11;495.74843645095825
223;26;9;497.9481153488159
224;26;9;500.15127778053284
225;25;9;502.35596561431885
226;26;9;504.6019821166992
227;25;9;506.7565245628357
228;25;9;508.9728088378906
229;25;9;511.1813278198242
230;25;9;513.3909492492676
231;25;9;515.6611292362213
232;25;9;517.9290373325348
233;25;9;520.1999816894531
234;25;9;522.4324841499329
235;26;9;524.7788074016571
236;25;9;527.1086490154266
237;25;9;11544.015463590622
238;25;9;11548.28739118576
239;25;9;11550.960076093674
240;25;9;11553.433169841766
241;25;9;11555.762730836868
242;25;9;11558.001346349716
243;24;9;11560.09108877182
244;24;9;11562.299230098724
245;25;9;11564.434960365295
246;25;9;11566.618155241013
247;25;9;11568.752318382263
248;24;9;11570.924797534943
249;24;9;11573.217545032501
250;24;9;11575.286503314972
251;24;9;11577.294801473618
252;24;9;11579.420021772385
253;24;9;11581.454881429672
254;25;9;11583.624565124512
255;24;9;11586.106612920761
256;24;9;11588.377350091934
257;24;9;11591.453803300858
258;24;9;11594.445672988892
259;24;9;11597.533733606339
260;24;9;11599.861563444138
261;24;9;11601.987895965576
262;24;9;11604.21597981453
263;24;9;11606.457137823105
264;24;8;11608.961803913116
265;24;8;11611.954679727554
266;24;8;11614.992454767227
267;23;8;11617.915955781937
268;24;8;11621.047989368439
269;23;8;11624.062551021576
270;23;8;11627.075768947601
271;23;8;11630.260741233826
272;23;8;11633.32939696312
273;23;8;11636.223554372787
274;23;8;11639.135503530502
275;23;8;11641.821449518204
276;23;8;11644.796981573105
277;23;8;11647.695212125778
278;23;8;11650.216569900513
279;23;8;11653.238213300705
280;23;8;11655.929243803024
281;22;8;11658.824766635895
282;22;8;11661.872155427933
283;22;8;11664.858204126358
284;22;8;11667.865835666656
285;22;7;11670.815159082413
286;22;7;11673.434019565582
287;22;7;11676.208883523941
288;21;7;11679.296841144562
289;21;6;11682.251801252365
290;21;6;11685.096208810806
291;21;6;11688.022444725037
292;22;6;11691.038817167282
293;21;6;11694.052887916565
294;21;6;11697.057622671127
295;21;6;11699.954657554626
296;22;6;11703.039398431778
297;21;6;11706.110959768295
298;21;6;11708.924715995789
299;21;6;11711.94291472435
300;21;6;11715.07380080223
301;21;6;11717.989454984665
302;21;6;11721.015086650848
303;21;6;11723.98715353012
304;21;6;11727.011141777039
305;21;6;11729.916348457336
306;21;6;11732.332874774933
307;21;6;11735.041450977325
308;21;6;11738.131838321686
309;21;6;11741.095127820969
310;21;6;11744.075787782669
311;21;6;11747.087950706482
312;20;6;11750.054306268692
313;21;6;11753.080994844437
314;20;6;11756.07387638092
315;20;6;11759.099335193634
316;20;6;11762.136574268341
317;20;6;11765.059737443924
318;20;6;11767.896663427353
319;20;6;11770.982923746109
320;20;6;11774.107459545135
321;20;6;11777.150683403015
322;20;6;11780.236416339874
323;20;6;11782.900867462158
324;20;6;11785.61484336853
325;20;6;11788.765528678894
326;20;6;11791.705748319626
327;20;6;11794.485406160355
328;20;6;11797.631662130356
329;20;6;11800.728876829147
330;20;6;11803.727636098862
331;19;6;11806.798119068146
332;20;6;11809.876397132874
333;19;6;11812.959712982178
334;19;6;11815.92336654663
335;20;6;11818.819383859634
336;19;6;11821.739532709122
337;19;6;11824.725014925003
338;19;6;11827.80888748169
339;19;6;11830.903230905533
340;19;6;11834.025139093399
341;19;6;11837.131154537201
342;19;6;11840.153026103973
343;19;6;11843.044938087463
344;19;6;11846.042008399963
345;19;6;11848.995372772217
346;19;6;11852.01293349266
347;20;6;11854.924768209457
348;20;6;11858.016611337662
349;19;6;11861.075633525848
350;19;6;11864.092200040817
351;19;6;11867.191902399063
352;19;6;11870.222535610199
353;19;6;11873.21371769905
354;19;6;11876.163788557053
355;19;6;11879.186596632004
356;19;6;11881.872043132782
357;19;6;11884.941694259644
358;19;6;11888.022110700607
359;19;4;11891.105509519577
360;19;4;11894.172738790512
361;19;4;11897.157892942429
362;19;4;11900.24198627472
363;18;4;11903.20625758171
364;19;4;11906.298236131668
365;19;4;11909.27192234993
366;19;4;11912.41506576538
367;19;4;11915.517588853836
368;19;4;11918.636386871338
369;19;4;11921.69821882248
370;18;4;11924.779509067535
371;18;4;11927.789826869965
372;18;4;11930.903084993362
373;18;4;11933.975475549698
374;18;4;11936.878852367401
375;19;4;11939.681697845459
376;19;4;11942.695922613144
377;18;4;11945.748997926712
378;18;4;11948.754314184189
379;18;4;11951.730694770813
380;18;4;11954.81252002716
381;18;4;11957.961499452591
382;18;4;11961.12590432167
383;18;4;11964.243891716003
384;18;4;11967.411978006363
385;17;4;11970.344153165817
386;18;4;11973.103284358978
387;18;4;11975.671562433243
388;18;4;11978.145588874817
389;18;4;11981.244787216187
390;17;4;11984.330419301987
391;17;4;11987.407262086868
392;18;4;11990.446576833725
393;17;4;11993.025891542435
394;17;4;11996.03930258751
395;17;4;11999.0890417099
396;17;4;12002.19317650795
397;17;4;12005.111157178879
398;16;4;12008.320005893707
399;16;4;12011.255009651184
400;17;4;12014.31795835495
401;17;4;12017.361972808838
402;17;4;12020.47905921936
403;17;4;12022.96310544014
404;17;4;12026.057908058167
405;17;4;12029.193191766739
406;17;4;12031.87026810646
407;17;4;12034.63243818283
408;17;4;12037.614505290985
409;16;4;12040.636602401733
410;17;4;12043.795039892197
411;17;4;12047.567335605621
412;17;4;12051.137562274933
413;17;4;12054.364735841751
414;17;4;12057.645749092102
415;17;4;12060.779727220535
416;16;4;12063.944362401962
417;16;4;12067.110783338547
418;16;4;12070.12768316269
419;16;4;12073.19413471222
420;16;4;12076.00811624527
421;16;4;12079.028150558472
422;16;4;12082.088053226471
423;16;4;12085.106893062592
424;16;4;12088.266179800034
425;16;4;12091.438925504684
426;16;4;12094.015876054764
427;16;4;12097.20606136322
428;16;4;12100.373810052872
429;16;4;12103.455756187439
430;15;4;12106.337931156158
431;15;4;12109.15396285057
432;15;4;12111.816521167755
433;15;4;12114.741184711456
434;15;4;12117.60393691063
435;15;4;12120.664847373962
436;15;4;12123.267523050308
437;15;4;12126.201714992523
438;15;4;12129.322112560272
439;15;4;12132.424982786179
440;15;4;12135.478422880173
441;15;4;12138.389016151428
442;15;4;12141.25606226921
443;15;4;12144.327645540237
444;15;4;12147.445131063461
445;15;4;12150.57596898079
446;15;4;12153.664010763168
447;14;4;12156.40314912796
448;14;4;12159.174438476562
449;14;4;12162.01556134224
450;14;4;12164.737919092178
451;14;4;12167.835236787796
452;15;4;12170.941203594208
453;15;4;12173.926258087158
454;14;4;12177.083773612976
455;14;4;12180.155281543732
456;15;4;12182.900666713715
457;14;4;12185.813459157944
458;14;4;12188.929059028625
459;15;4;12192.076009988785
460;14;4;12195.304041862488
461;15;4;12198.556386232376
462;14;4;12201.513160705566
463;14;4;12204.591255426407
464;14;4;12207.578392982483
465;14;4;12210.601011753082
466;15;4;12213.70299911499
467;15;4;12216.745859146118
468;14;4;12219.947968006134
469;14;4;12223.213350057602
470;14;4;12226.365067720413
471;14;4;12229.530177354813
472;14;4;12232.732603549957
473;15;4;12235.949342727661
474;15;4;12238.99699473381
475;15;4;12241.918400526047
476;15;4;12244.324042320251
477;15;4;12247.382470369339
478;14;4;12250.458238124847
479;14;4;12253.57834982872
480;15;4;12256.694256305695
481;14;4;12259.356219768524
482;14;4;12262.005720615387
483;15;4;12264.8714325428
484;14;4;12268.021282196045
485;15;4;12271.041395425797
486;15;4;12274.054720878601
487;15;4;12277.129565954208
488;14;4;12280.286992311478
489;14;4;12283.40787601471
490;14;4;12286.609925746918
491;14;4;12289.63705945015
492;15;4;12292.677402734756
493;14;4;12295.798899173737
494;14;4;12298.913313627243
495;14;4;12302.104196548462
496;14;4;12304.721780776978
497;14;4;12307.73776435852
498;14;4;12310.826265096664
499;14;4;12314.002967596054
