generations;average_fitness;best_fitness;time
192;7;7;137.86531496047974
193;7;7;138.51650285720825
194;7;7;139.30367398262024
195;7;7;139.9479639530182
196;7;7;140.73130416870117
197;7;7;141.3820869922638
198;7;7;142.18842697143555
199;7;7;142.84693503379822
200;7;7;143.63520288467407
201;7;7;144.2835738658905
202;7;7;145.07250714302063
203;7;7;145.7280580997467
204;7;7;146.51485776901245
205;7;7;147.16524600982666
206;7;7;147.94264888763428
207;7;7;148.59419298171997
208;7;7;149.387109041214
209;7;7;150.04036498069763
210;7;7;150.82447719573975
211;7;7;151.4739580154419
212;7;7;152.2511248588562
213;7;7;152.8999981880188
214;7;7;153.6865360736847
215;7;7;154.33805894851685
216;7;7;155.1248528957367
217;7;7;155.77550101280212
218;7;7;156.55485606193542
219;7;7;157.21340680122375
220;7;7;158.00035285949707
221;7;7;158.65989589691162
222;7;7;159.44802808761597
223;7;7;160.10258078575134
224;7;7;160.8837537765503
225;7;7;161.532084941864
226;7;7;162.31959199905396
227;7;7;162.97219395637512
228;7;7;163.7593560218811
229;7;7;164.42038488388062
230;7;7;165.2019181251526
231;7;7;165.85192894935608
232;7;7;166.63968300819397
233;7;7;167.2912449836731
234;7;7;168.07897996902466
235;7;7;168.7344889640808
236;7;7;169.52481389045715
237;7;7;170.17124795913696
238;7;7;170.95800113677979
239;7;7;171.61441707611084
240;7;7;172.4067509174347
241;7;7;173.058935880661
242;7;7;173.85638213157654
243;7;7;174.514741897583
244;7;7;175.30429792404175
245;7;7;175.95870304107666
246;7;7;176.74687814712524
247;7;7;177.4029619693756
248;7;7;178.19024991989136
249;7;7;178.84366989135742
250;7;7;179.64403295516968
251;7;7;180.3041009902954
252;7;7;181.09232306480408
253;7;7;181.74529194831848
254;7;7;182.53484416007996
255;7;7;183.17998886108398
256;7;7;183.96687412261963
257;7;7;184.6255431175232
258;7;7;185.41329908370972
259;7;7;186.07036089897156
260;7;7;186.8655970096588
261;7;7;187.51892399787903
262;7;7;188.30427885055542
263;7;7;188.95656204223633
264;7;7;189.74770593643188
265;7;7;190.4007568359375
266;7;7;191.19097900390625
267;7;7;191.8449890613556
268;7;7;192.63284587860107
269;7;7;193.28183794021606
270;7;7;194.07533597946167
271;7;7;194.73458909988403
272;7;7;195.5215871334076
273;7;7;196.17302012443542
274;7;7;196.98568105697632
275;7;7;197.63740301132202
276;7;7;198.4223690032959
277;7;7;199.07319808006287
278;7;7;199.87486100196838
279;7;7;200.52679014205933
280;7;7;201.31927299499512
281;7;7;201.97130298614502
282;7;7;202.76003503799438
283;7;7;203.41181993484497
284;7;7;204.1989870071411
285;7;7;204.85466504096985
286;7;7;205.64212894439697
287;7;7;206.29424810409546
288;7;7;207.080482006073
289;7;7;207.73329305648804
