generations;average_fitness;best_fitness;time
266;24;17;42.76082396507263
267;25;17;42.89975118637085
268;25;17;43.058316469192505
269;25;17;43.239765644073486
270;25;17;43.393778562545776
271;25;17;43.541839838027954
272;24;17;43.69754362106323
273;24;17;43.84194326400757
274;25;17;44.0134813785553
275;24;17;44.140894412994385
276;25;17;44.28092122077942
277;25;17;44.44517922401428
278;25;17;44.59266996383667
279;24;17;44.75406002998352
280;25;17;44.93986129760742
281;24;17;45.103360176086426
282;25;17;45.30457901954651
283;25;17;45.46561884880066
284;25;17;45.61157298088074
285;24;17;45.82398200035095
286;24;17;45.964285373687744
287;24;17;46.12986183166504
288;25;17;46.32031846046448
289;24;17;46.47498393058777
290;24;17;46.621445417404175
291;25;17;46.805179595947266
292;25;17;46.9564323425293
293;25;17;47.15656518936157
294;25;17;47.32175612449646
295;24;17;47.478732109069824
296;24;17;47.66792416572571
297;25;17;47.81584930419922
298;25;17;47.9784996509552
299;25;17;48.166049003601074
300;25;17;48.30684423446655
301;25;17;48.46270418167114
302;25;17;48.64743161201477
303;25;17;48.780375480651855
304;25;17;48.94999623298645
305;24;17;49.098408460617065
306;24;17;49.23971509933472
307;24;17;49.4094557762146
308;25;17;49.5469810962677
309;25;17;49.6782283782959
310;24;17;49.83910298347473
311;24;17;49.97979211807251
312;25;17;50.12302207946777
313;24;17;50.30895400047302
314;25;17;50.46990180015564
315;24;17;50.64611196517944
316;24;17;50.774868965148926
317;25;17;50.914889097213745
318;25;17;51.09547781944275
319;25;17;51.23350381851196
320;25;17;51.375385999679565
321;24;17;51.54812955856323
322;24;17;51.690375566482544
323;25;17;51.82560873031616
324;24;17;51.99860167503357
325;24;17;52.147116899490356
326;25;17;52.334566593170166
327;25;17;52.48792290687561
328;24;17;52.628700733184814
329;25;17;52.80013108253479
330;25;17;52.94895792007446
331;24;17;53.092291831970215
332;25;17;53.265111207962036
333;24;17;53.407827854156494
334;25;17;53.55173659324646
335;24;17;53.71855545043945
336;25;17;53.852163553237915
337;25;17;54.02632927894592
338;25;17;54.168418884277344
339;25;17;54.29906368255615
340;24;17;54.47311520576477
341;26;17;54.62206554412842
342;24;17;54.758606910705566
343;24;17;55.028353214263916
344;24;17;55.171765089035034
345;25;17;55.312400817871094
346;25;17;55.48314619064331
347;24;17;55.63023900985718
348;24;17;55.81369638442993
349;24;17;55.949071168899536
350;24;16;56.078192949295044
351;24;16;56.24815082550049
352;24;16;56.37794542312622
353;23;16;56.52043962478638
354;23;16;56.70342707633972
355;23;16;56.85035848617554
356;23;16;56.99411082267761
357;24;16;57.171406745910645
358;23;16;57.316646575927734
359;24;16;57.50871539115906
360;23;16;57.65333914756775
361;23;16;57.784430265426636
362;24;16;57.95748233795166
363;24;16;58.09326195716858
364;23;16;58.22247791290283
365;23;16;58.4011664390564
366;24;16;58.5437490940094
367;24;16;58.67754101753235
368;23;16;58.84559774398804
369;23;16;58.970845460891724
370;23;16;59.1491003036499
371;23;16;59.28677010536194
372;24;16;59.42230415344238
373;23;16;59.586782693862915
374;24;16;59.72544813156128
375;24;16;59.868836641311646
376;23;16;60.05167603492737
377;24;16;60.18519473075867
378;23;16;60.32353472709656
379;23;16;60.497679710388184
380;24;16;60.64064359664917
381;23;16;60.82701873779297
382;24;16;60.97950315475464
383;23;16;61.12219476699829
384;23;16;61.30406212806702
385;24;16;61.44193768501282
386;24;16;61.598416805267334
387;25;16;61.78333020210266
388;23;16;61.941577434539795
389;23;16;62.0870475769043
390;25;16;62.27255320549011
391;23;16;62.42680263519287
392;24;16;62.60129451751709
393;24;16;62.7385528087616
394;23;16;62.8724799156189
395;24;16;63.05625629425049
396;24;16;63.180973291397095
397;25;16;63.317819356918335
398;24;16;63.48758125305176
399;24;16;63.637829542160034
400;24;16;63.794857025146484
401;24;16;63.97252678871155
402;24;16;64.12039732933044
403;23;16;64.30578303337097
404;24;16;64.44921088218689
405;24;16;64.59350657463074
406;24;16;64.76464486122131
407;24;16;64.90049457550049
408;24;16;65.0397880077362
409;24;16;65.1985330581665
410;24;16;65.33569860458374
411;23;16;65.48065686225891
412;24;16;65.65422940254211
413;24;16;65.80323624610901
414;23;16;65.96839809417725
415;24;16;66.10531520843506
416;24;16;66.23756265640259
417;24;16;66.4186270236969
418;23;16;66.5706250667572
419;23;16;66.72697305679321
420;23;16;66.90086030960083
421;24;16;67.05076622962952
422;23;16;67.18797540664673
423;24;16;67.38121318817139
424;24;16;67.53733348846436
425;24;16;67.71725678443909
426;23;16;67.85854744911194
427;24;16;68.00398325920105
428;24;16;68.19729971885681
429;24;16;68.34907341003418
430;24;16;68.48741698265076
431;24;16;68.65833044052124
432;24;16;68.82120418548584
433;24;16;68.97593021392822
434;23;16;69.16325759887695
435;24;16;69.30076909065247
436;23;16;69.49570989608765
437;23;16;69.64578199386597
438;23;16;69.79292440414429
439;23;16;69.96318125724792
440;23;16;70.10561394691467
441;24;16;70.24384021759033
442;24;16;70.41293787956238
443;24;16;70.54574966430664
444;23;16;70.70497131347656
445;24;16;70.88076663017273
446;24;16;71.03453946113586
447;23;16;71.23260474205017
448;23;16;71.38227009773254
449;24;16;71.53645443916321
450;24;16;71.71589183807373
451;24;16;71.86292147636414
452;23;16;72.01947784423828
453;23;16;72.19992351531982
454;23;16;72.34862470626831
455;24;16;72.50095534324646
456;24;16;72.68117308616638
457;23;16;72.8273241519928
458;24;16;73.0110433101654
459;24;16;73.16100144386292
460;24;16;73.31648254394531
461;24;16;73.50649309158325
462;23;16;73.64707398414612
463;23;16;73.79283475875854
464;24;16;73.9617030620575
465;23;16;74.10263061523438
466;23;16;74.24349665641785
467;24;16;74.42725539207458
468;24;16;74.57696962356567
469;24;16;74.7601273059845
470;23;16;74.91853547096252
471;23;16;75.04840850830078
472;23;16;75.22456169128418
473;24;16;75.36688160896301
474;23;16;75.52106833457947
475;24;16;75.70632863044739
476;23;16;75.84509587287903
477;24;16;75.98483371734619
478;23;16;76.16166138648987
479;23;16;76.29377460479736
480;24;16;76.47301149368286
481;23;16;76.63593578338623
482;24;16;76.79185128211975
483;23;16;76.9764814376831
484;24;16;77.12397837638855
485;23;16;77.27346682548523
486;23;16;77.45949339866638
487;23;16;77.59447741508484
488;24;16;77.79438924789429
489;23;16;77.96281743049622
490;24;16;78.10443258285522
491;24;16;78.28375792503357
492;24;16;78.43025016784668
493;23;16;78.569744348526
494;24;16;78.75800943374634
495;23;16;78.89284110069275
496;23;16;79.04803419113159
497;23;16;79.2129909992218
498;23;16;79.349858045578
499;24;16;79.53572392463684
