generations;average_fitness;best_fitness;time
233;5;5;188.06377816200256
234;5;5;188.96718001365662
235;5;5;189.68933725357056
236;5;5;190.57974004745483
237;5;5;191.30878806114197
238;5;5;192.1997709274292
239;5;5;192.92470717430115
240;5;5;193.84662890434265
241;5;5;194.57309699058533
242;5;5;195.46938610076904
243;5;5;196.18893003463745
244;5;5;197.09280610084534
245;5;5;197.8237099647522
246;5;5;198.750422000885
247;5;5;199.47608613967896
248;5;5;200.36455988883972
249;5;5;201.09467911720276
250;5;5;201.98898100852966
251;5;5;202.71116399765015
252;5;5;203.61847400665283
253;5;5;204.342355966568
254;5;5;205.23746013641357
255;5;5;205.9725341796875
256;5;5;206.86067724227905
257;5;5;207.5826382637024
258;5;5;208.48837113380432
259;5;5;209.2151141166687
260;5;5;210.10734391212463
261;5;5;210.82203698158264
262;5;5;211.70592522621155
263;5;5;212.42625999450684
264;5;5;213.3294861316681
265;5;5;214.0563609600067
266;5;5;214.94383311271667
267;5;5;215.66984105110168
268;5;5;216.56347393989563
269;5;5;217.28750920295715
270;5;5;218.1868302822113
271;5;5;218.9176731109619
272;5;5;219.80706214904785
273;5;5;220.53526401519775
274;5;5;221.43408107757568
275;5;5;222.1604208946228
276;5;5;223.0501070022583
277;5;5;223.77814602851868
278;5;5;224.6633312702179
279;5;5;225.38242626190186
280;5;5;226.27348613739014
281;5;5;227.00015497207642
282;5;5;227.8991072177887
283;5;5;228.64223313331604
284;5;5;229.53749990463257
285;5;5;230.2644522190094
286;5;5;231.15366005897522
287;5;5;231.8795289993286
288;5;5;232.7702190876007
289;5;5;233.5060350894928
290;5;5;234.39444208145142
291;5;5;235.11890411376953
292;5;5;236.00829911231995
293;5;5;236.7337601184845
294;5;5;237.6311480998993
295;5;5;238.39782404899597
296;5;5;239.28923916816711
297;5;5;240.01007413864136
298;5;5;240.8953559398651
299;5;5;241.61786198616028
300;5;5;242.50688815116882
301;5;5;243.2312731742859
302;5;5;244.12658214569092
303;5;5;244.8515112400055
304;5;5;245.74377393722534
305;5;5;246.47129702568054
306;5;5;247.3661961555481
307;5;5;248.0917489528656
308;5;5;248.99627304077148
309;5;5;249.724356174469
310;5;5;250.62362599372864
311;5;5;251.34213614463806
312;5;5;252.2253701686859
313;5;5;252.9437131881714
314;5;5;253.83873009681702
315;5;5;254.56397128105164
316;5;5;255.45148921012878
317;5;5;256.17555713653564
318;5;5;257.0659530162811
319;5;5;257.80044388771057
