generations;average_fitness;best_fitness;time
215;17;13;46.08908486366272
216;17;13;46.42945122718811
217;17;13;46.579172134399414
218;17;13;46.74889349937439
219;17;13;47.07915687561035
220;17;13;47.24252700805664
221;17;13;47.402508020401
222;17;13;47.56670546531677
223;17;13;47.90022611618042
224;17;13;48.060450077056885
225;17;13;48.22641158103943
226;17;13;48.56494951248169
227;17;13;48.72152638435364
228;18;13;48.882906913757324
229;17;13;49.21894335746765
230;17;13;49.37911343574524
231;17;13;49.542518854141235
232;17;13;49.700151681900024
233;17;12;50.02929496765137
234;17;12;50.18076539039612
235;17;12;50.34275412559509
236;18;12;50.67292046546936
237;17;12;50.83154535293579
238;17;12;50.99751257896423
239;17;12;51.36794066429138
240;17;12;51.54534673690796
241;17;12;51.71154856681824
242;16;12;51.879249811172485
243;16;12;52.24237608909607
244;16;12;52.42159414291382
245;16;12;52.60918664932251
246;16;12;52.948162317276
247;16;12;53.113126277923584
248;16;12;53.29495024681091
249;16;12;53.663583278656006
250;16;12;53.819358825683594
251;16;12;53.97926330566406
252;16;12;54.14110445976257
253;17;12;54.492793560028076
254;17;12;54.66238975524902
255;16;12;54.82476878166199
256;16;12;55.161728382110596
257;16;12;55.32001614570618
258;16;12;55.4759316444397
259;16;12;55.81029677391052
260;16;12;55.97290301322937
261;16;12;56.129454612731934
262;16;12;56.29061698913574
263;16;12;56.62927055358887
264;16;12;56.78494215011597
265;16;12;56.94955277442932
266;16;12;57.28074622154236
267;16;12;57.44559574127197
268;16;12;57.61215329170227
269;17;12;57.77704834938049
270;16;12;58.107600688934326
271;16;12;58.26941204071045
272;17;12;58.424490213394165
273;16;12;58.757277965545654
274;16;12;58.920130014419556
275;17;12;59.09523272514343
276;16;12;59.43043351173401
277;16;12;59.60081481933594
278;17;12;59.765637159347534
279;16;12;59.92727708816528
280;16;12;60.26479721069336
281;16;12;60.42261743545532
282;17;12;60.58659744262695
283;16;12;60.926058769226074
284;16;12;61.07957458496094
285;17;12;61.237711668014526
286;16;12;61.57965803146362
287;17;12;61.74151372909546
288;16;12;61.90722179412842
289;16;12;62.066344022750854
290;17;12;62.396928548812866
291;16;12;62.56530022621155
292;16;10;62.72790479660034
293;16;10;63.06819295883179
294;16;10;63.223153591156006
295;16;10;63.379897594451904
296;16;10;63.71601128578186
297;15;10;63.87204074859619
298;15;10;64.03114652633667
299;15;10;64.18963646888733
300;15;10;64.53548192977905
301;14;10;64.69984984397888
302;15;10;64.86079216003418
303;14;10;65.19500494003296
304;15;10;65.34701371192932
305;14;10;65.50993919372559
306;15;10;65.84937882423401
307;15;10;66.00992059707642
308;15;10;66.16467881202698
309;14;10;66.32351660728455
310;15;10;66.66071629524231
311;14;10;66.81949591636658
312;15;10;66.97957825660706
313;14;10;67.32454419136047
314;14;10;67.48675894737244
315;14;10;67.65382051467896
316;15;10;67.8119626045227
317;15;10;68.16511583328247
318;14;10;68.33857083320618
319;15;10;68.50310969352722
320;14;10;68.84144043922424
321;14;10;69.00272274017334
322;14;10;69.16544699668884
323;15;10;69.51026821136475
324;15;10;69.66447639465332
325;15;10;69.82142949104309
326;15;10;69.97993516921997
327;15;10;70.31883764266968
328;14;10;70.47485423088074
329;15;10;70.63968110084534
330;15;10;70.97612762451172
331;15;10;71.13402104377747
332;14;10;71.2952573299408
333;15;10;71.63152956962585
334;15;10;71.7947518825531
335;15;10;71.95299172401428
336;15;10;72.1126937866211
337;14;10;72.45113754272461
338;15;10;72.60474991798401
339;14;10;72.75990509986877
340;14;10;73.09814715385437
341;15;10;73.25796008110046
342;15;10;73.41558480262756
343;14;10;73.7597668170929
344;14;10;73.91986513137817
345;15;10;74.07986426353455
346;15;10;74.23835325241089
347;14;10;74.57495737075806
348;15;10;74.73479104042053
349;15;10;74.89641404151917
350;15;10;75.23411202430725
351;15;10;75.38493466377258
352;15;10;75.54598879814148
353;14;10;75.8861334323883
354;15;10;76.04467940330505
355;14;10;76.2101743221283
356;14;10;76.37387490272522
357;14;10;76.707026720047
358;14;10;76.86709475517273
359;15;10;77.02454614639282
360;15;10;77.35841941833496
361;15;10;77.51754689216614
362;15;10;77.67860984802246
363;14;10;78.01853322982788
364;14;10;78.1803834438324
365;15;10;78.3387885093689
366;15;10;78.49596238136292
367;15;10;78.83288478851318
368;14;10;78.99027299880981
369;14;10;79.1492395401001
370;15;10;79.48018097877502
371;14;10;79.64116358757019
372;15;10;79.79869484901428
373;14;10;80.1331193447113
374;15;10;80.29454374313354
375;15;10;80.44703650474548
376;14;10;80.61253428459167
377;15;10;80.9475953578949
378;15;10;81.1042366027832
379;14;10;81.26354646682739
380;14;10;81.60620594024658
381;15;10;81.76719450950623
382;15;10;81.92756772041321
383;15;10;82.2617609500885
384;14;10;82.42806196212769
385;14;10;82.58034205436707
386;14;10;82.74042439460754
387;14;10;83.07156300544739
388;14;10;83.2280101776123
389;14;10;83.39088177680969
390;15;10;83.73174095153809
391;14;10;83.89594984054565
392;15;10;84.06456875801086
393;15;10;84.4057788848877
394;15;10;84.56891369819641
395;14;10;84.72394847869873
396;15;10;84.88569927215576
397;15;10;85.21212983131409
398;14;10;85.37035012245178
399;14;10;85.53411650657654
400;15;10;85.88068270683289
401;15;10;86.05406880378723
402;14;10;86.21832323074341
403;14;10;86.5637674331665
404;15;10;86.72920560836792
405;15;10;86.8838529586792
406;14;10;87.04118967056274
407;15;10;87.37343168258667
408;15;10;87.53561997413635
409;14;10;87.69642663002014
410;15;10;88.03880095481873
411;15;10;88.19803714752197
412;15;10;88.36240649223328
413;15;10;88.69820404052734
414;14;10;88.85875535011292
415;14;10;89.0187816619873
416;15;10;89.18069267272949
417;14;10;89.51674127578735
418;14;10;89.6750717163086
419;15;10;89.84275484085083
420;15;10;90.18073272705078
421;15;10;90.34400987625122
422;14;10;90.50074505805969
423;15;10;90.83472919464111
424;14;10;90.9983696937561
425;15;10;91.15412425994873
426;15;10;91.31591129302979
427;15;10;91.65530776977539
428;15;10;91.81502866744995
429;15;10;91.97547698020935
430;15;10;92.31154155731201
431;15;10;92.46969628334045
432;14;10;92.62545323371887
433;15;10;92.95855712890625
434;15;10;93.11752486228943
435;15;10;93.2792112827301
436;14;10;93.43958878517151
437;15;10;93.77714848518372
438;15;10;93.9336085319519
439;15;10;94.09104681015015
440;15;10;94.43002367019653
441;15;10;94.5809075832367
