generations;average_fitness;best_fitness;time
150;7;2;218.70055198669434
151;7;2;219.95181584358215
152;7;2;221.53368091583252
153;6;2;222.794189453125
154;7;2;224.3437294960022
155;7;2;225.6058976650238
156;6;2;227.17215871810913
157;7;2;228.38859748840332
158;7;2;229.91164588928223
159;7;2;231.19336557388306
160;7;2;232.7714295387268
161;7;2;234.02149081230164
162;7;2;235.61932611465454
163;7;2;236.8772246837616
164;7;2;238.4592740535736
165;7;2;239.71437788009644
166;7;2;241.3029580116272
167;7;2;242.54778242111206
168;7;2;244.11088371276855
169;7;2;245.35185146331787
170;7;2;246.92684388160706
171;7;2;248.16829872131348
172;7;2;249.72624325752258
173;7;2;250.9402210712433
174;6;2;252.48336911201477
175;7;2;253.70875716209412
176;7;2;255.267231464386
177;6;2;256.4832947254181
178;6;2;258.1871259212494
179;6;2;259.48040747642517
180;6;2;261.11201882362366
181;6;2;262.37197065353394
182;6;2;264.0357642173767
183;6;2;265.3554747104645
184;6;2;267.11563420295715
185;6;2;268.386127948761
186;6;2;269.9657983779907
187;7;2;271.2686936855316
188;6;2;272.82046723365784
189;6;2;274.0790522098541
190;6;2;275.6208264827728
191;6;2;276.8427526950836
192;6;2;278.3957145214081
193;6;2;279.647456407547
194;7;2;281.2207889556885
195;7;2;282.43298172950745
196;7;2;283.95059728622437
197;6;2;285.1879258155823
198;6;2;286.7247097492218
199;6;2;287.96833062171936
200;7;2;289.50724053382874
201;6;2;290.76475405693054
202;6;2;292.3000204563141
203;6;2;293.5258128643036
204;6;2;295.08252358436584
205;6;2;296.3034825325012
206;6;2;297.84416675567627
207;6;2;299.08864402770996
208;7;2;300.62376523017883
209;7;2;301.8657042980194
210;6;2;303.4040389060974
211;7;2;304.6237862110138
212;7;2;306.16439628601074
213;7;2;307.3940382003784
214;7;2;308.9455964565277
215;7;2;310.1545901298523
216;6;2;311.7493026256561
217;7;2;312.9760990142822
218;6;2;314.61961793899536
219;6;2;315.9089391231537
220;7;2;317.4660415649414
221;7;2;318.72580075263977
222;7;2;320.2602026462555
223;6;2;321.49401926994324
224;6;2;323.07548904418945
225;6;2;324.3163266181946
226;6;2;325.9065787792206
227;6;2;327.1935076713562
228;6;2;328.7845356464386
229;7;2;330.2187674045563
230;7;2;331.85905289649963
231;7;2;333.13664841651917
232;6;2;334.72986221313477
233;6;2;335.9771363735199
234;7;2;337.59222769737244
235;7;2;338.8990662097931
236;6;2;340.52382135391235
237;6;2;341.7803177833557
238;6;2;343.36851596832275
239;6;2;344.6352348327637
240;7;2;346.24174332618713
241;7;2;347.48971581459045
242;6;2;349.0974051952362
243;7;2;350.337438583374
244;7;2;351.9067943096161
245;7;2;353.13336086273193
246;7;2;354.77720046043396
247;6;2;356.0816881656647
248;7;2;357.6932055950165
249;7;2;358.985200881958
250;7;2;360.6000533103943
251;7;2;361.8641324043274
252;7;2;363.4634997844696
253;7;2;364.7505052089691
254;7;2;366.33423471450806
255;6;2;367.6036229133606
256;6;2;369.22170519828796
257;6;2;370.47773337364197
258;6;2;372.02672147750854
259;7;2;373.28923082351685
260;6;2;374.8704652786255
261;6;2;376.1294376850128
262;6;2;377.70975613594055
263;6;2;378.9539728164673
264;6;2;380.54519271850586
265;7;2;381.80056715011597
266;6;2;383.3719530105591
267;6;2;384.61003518104553
268;6;2;386.2196788787842
269;6;2;387.4533438682556
270;6;2;389.04999685287476
271;6;2;390.3329439163208
272;6;2;391.9290041923523
273;6;2;393.19927287101746
274;7;2;394.78025555610657
275;7;2;396.0381817817688
276;7;2;397.6600866317749
277;7;2;398.9092769622803
278;7;2;400.5036664009094
279;6;2;401.8152177333832
280;6;2;403.43109917640686
281;6;2;404.6607999801636
