generations;average_fitness;best_fitness;time
90;8;6;213.34377098083496
91;8;6;215.40330481529236
92;8;6;217.87365317344666
93;8;6;219.97999048233032
94;8;6;222.5956883430481
95;8;6;224.77372765541077
96;7;6;227.34747624397278
97;7;6;229.51378655433655
98;7;6;232.1564543247223
99;7;6;234.31990575790405
100;7;6;236.83571100234985
101;7;6;238.9853982925415
102;7;6;241.63877367973328
103;7;6;243.78017950057983
104;7;6;246.30427932739258
105;7;6;248.40040063858032
106;7;6;250.90922045707703
107;7;6;253.0593774318695
108;7;6;255.6797227859497
109;7;6;257.858834028244
110;7;6;260.3996205329895
111;7;6;262.4871108531952
112;7;6;265.0754053592682
113;7;6;267.25949692726135
114;7;6;269.8717939853668
115;7;6;272.0197916030884
116;7;6;274.6263267993927
117;7;6;276.688138961792
118;7;6;279.7342097759247
119;7;6;281.9126715660095
120;7;6;284.57747745513916
121;7;6;286.7600791454315
122;7;6;289.3475387096405
123;7;6;291.488787651062
124;7;6;294.0909368991852
125;7;6;296.31387734413147
126;7;6;299.0012900829315
127;7;6;301.148389339447
128;7;6;303.7402300834656
129;7;6;305.94289088249207
130;7;6;308.60861897468567
131;7;6;310.8789575099945
132;7;6;313.5127160549164
133;7;6;315.68036580085754
134;7;6;318.28020310401917
135;7;6;320.4097726345062
136;7;6;322.9684522151947
137;7;6;325.09881591796875
138;7;6;327.62860894203186
139;7;6;329.7024734020233
140;7;6;332.26784324645996
141;7;6;334.4184715747833
142;7;6;336.9733235836029
143;7;6;339.2085635662079
144;7;6;341.8099000453949
145;7;6;343.96903681755066
146;7;6;346.58413004875183
147;7;6;348.6713125705719
148;7;6;351.2537724971771
149;7;6;353.3800594806671
150;7;6;355.89364433288574
151;7;6;358.1036193370819
152;7;6;360.72796177864075
153;7;6;362.9473330974579
154;7;6;365.52310585975647
155;7;6;367.7237434387207
156;7;6;370.30650424957275
157;7;6;372.4698495864868
158;7;6;375.1493992805481
159;7;6;377.26867389678955
160;7;6;379.8670802116394
161;7;6;382.2057566642761
162;7;6;384.7344260215759
163;7;6;386.80898094177246
164;7;6;389.4540858268738
165;7;6;391.6177315711975
166;7;6;394.15787148475647
167;7;6;396.3450081348419
168;7;6;398.97603702545166
169;7;6;401.08681082725525
170;7;6;403.68486428260803
171;7;6;405.79190945625305
172;7;6;408.3419909477234
173;7;6;410.490816116333
174;7;6;413.10802459716797
175;7;6;415.2520182132721
176;7;6;417.8603558540344
177;7;6;419.9827706813812
178;7;6;422.6389389038086
179;7;6;424.7117419242859
180;7;6;427.2394165992737
181;7;6;429.4229824542999
182;7;6;431.9946391582489
183;7;6;434.15917921066284
184;7;6;436.7279489040375
185;7;6;438.8356137275696
186;7;6;441.3969407081604
187;7;6;443.5761740207672
188;7;6;446.17729091644287
189;7;6;448.3134603500366
190;7;6;450.9056532382965
191;7;6;453.06192088127136
192;7;6;455.74899435043335
193;7;6;457.9823215007782
194;7;6;460.6090769767761
195;7;6;462.7451355457306
196;7;6;465.33444595336914
197;7;6;467.5166606903076
198;8;6;470.1499307155609
199;7;6;472.3459520339966
200;7;6;475.03654050827026
201;7;6;477.25815320014954
202;7;6;479.8745036125183
203;7;6;482.02773356437683
204;7;6;484.66651487350464
205;7;6;486.80161690711975
206;7;6;489.4339950084686
207;7;6;491.5798738002777
208;7;6;494.2467312812805
209;7;6;496.37366557121277
210;7;6;498.91489338874817
211;7;6;501.01378989219666
212;7;6;503.7143063545227
213;7;6;505.8961851596832
214;7;6;508.5441508293152
215;7;6;510.8121042251587
216;7;6;513.5120906829834
217;7;6;515.6846678256989
218;7;6;518.2708804607391
219;7;6;520.4079928398132
220;7;6;523.0230453014374
221;7;6;525.2890157699585
222;7;6;528.0016272068024
223;7;6;530.1198065280914
224;7;6;532.8373634815216
