generations;average_fitness;best_fitness;time
274;20;4;546.7660839557648
275;20;4;548.9076478481293
276;20;4;551.068794965744
277;19;4;552.8240160942078
278;19;4;554.9964220523834
279;19;4;557.1497120857239
280;19;4;558.907632112503
281;19;4;561.0469529628754
282;19;4;563.2204339504242
283;18;4;564.9673759937286
284;19;4;567.1225259304047
285;18;4;569.258712053299
286;18;4;571.0237979888916
287;18;4;573.1647458076477
288;18;4;575.3330159187317
289;18;4;577.0813207626343
290;18;4;579.2162070274353
291;18;4;581.3577110767365
292;18;4;583.1223850250244
293;18;4;585.26069688797
294;18;4;587.421758890152
295;17;4;589.1568269729614
296;17;4;591.3046751022339
297;17;4;593.4409070014954
298;17;4;595.2069499492645
299;17;4;597.3578307628632
300;17;4;599.5035560131073
301;16;4;601.2494719028473
302;16;4;603.3948400020599
303;16;4;605.575532913208
304;17;4;607.3385279178619
305;16;4;609.4708309173584
306;16;4;611.6228110790253
307;16;4;613.3857498168945
308;16;4;615.5236420631409
309;16;4;617.6632699966431
310;15;4;619.4366598129272
311;15;4;621.5869238376617
312;15;2;623.7363328933716
313;15;2;625.4581570625305
314;15;2;627.6264729499817
315;15;2;629.7981688976288
316;15;2;631.548367023468
317;14;2;633.6780619621277
318;14;2;635.8293511867523
319;15;2;637.5622999668121
320;14;2;639.6920349597931
321;14;2;641.8387250900269
322;14;2;643.5905508995056
323;14;2;645.7189989089966
324;14;2;647.8678529262543
325;14;2;649.6193540096283
326;14;2;651.765958070755
327;14;2;653.9024479389191
328;14;2;655.6492447853088
329;14;2;657.7551448345184
330;14;2;659.8970859050751
331;14;2;661.6389570236206
332;14;2;663.7736880779266
333;14;2;665.8999438285828
334;14;2;667.6404430866241
335;14;2;669.7637009620667
336;14;2;671.92023396492
337;14;2;673.6699829101562
338;14;2;675.7697148323059
339;13;2;677.9024469852448
340;14;2;679.658784866333
341;14;2;681.7869749069214
342;14;2;683.9240479469299
343;14;2;685.6543228626251
344;13;2;687.7935299873352
345;14;2;689.9303889274597
346;14;2;691.6758508682251
347;14;2;693.8062469959259
348;14;2;695.9474627971649
349;14;2;697.6855049133301
350;14;2;699.8067328929901
351;13;2;701.9569098949432
352;13;2;703.7019438743591
353;14;2;705.8297908306122
354;14;2;707.963996887207
355;13;2;709.7115178108215
356;13;2;711.8331377506256
357;13;2;713.9599189758301
358;13;2;715.7018830776215
359;13;2;717.8369650840759
360;13;2;719.9494619369507
361;13;2;721.6824150085449
362;13;2;723.8099141120911
363;13;2;725.9577119350433
364;12;2;727.7038960456848
365;12;2;729.8418309688568
366;12;2;732.0139129161835
367;12;2;733.7428569793701
368;11;2;735.8594317436218
369;11;2;737.9846241474152
370;11;2;739.70272397995
371;10;2;741.8242070674896
372;10;2;743.9538450241089
373;10;2;745.6866438388824
374;10;2;747.8202998638153
375;10;2;749.9444479942322
376;10;2;751.6802098751068
377;10;2;753.7941370010376
378;10;2;755.923241853714
379;10;2;757.6459739208221
380;10;2;759.7786538600922
381;10;2;761.917888879776
382;10;2;763.6612048149109
383;10;2;765.7805228233337
384;10;2;767.9012877941132
385;10;2;769.6381149291992
386;10;2;771.7684469223022
387;10;2;773.8610270023346
388;10;2;775.597601890564
389;10;2;777.7268309593201
390;10;2;779.8555228710175
391;10;2;781.5804300308228
392;10;2;783.7019140720367
393;10;2;785.8540110588074
394;10;2;787.5788359642029
395;10;2;789.6864061355591
396;10;2;791.8157849311829
397;10;2;793.5189709663391
398;10;2;795.6311929225922
399;10;2;797.7461931705475
400;10;2;799.4791300296783
401;10;2;801.5835330486298
402;10;2;803.712956905365
403;10;2;805.4398257732391
404;10;2;807.5739078521729
405;10;2;809.6878759860992
406;10;2;811.4127218723297
407;10;2;813.5161120891571
408;10;2;815.6533479690552
409;10;2;817.3942279815674
410;10;2;819.4985499382019
411;10;2;821.6220457553864
412;10;2;823.3480160236359
413;10;2;825.4497561454773
414;10;2;827.5641930103302
415;10;2;829.2810480594635
416;10;2;831.3808381557465
417;10;2;833.4950749874115
418;10;2;835.2156431674957
419;10;2;837.3361899852753
420;10;2;839.4178810119629
421;11;2;841.1451230049133
422;10;2;843.2462360858917
423;10;2;845.401645898819
424;10;2;847.1031868457794
425;10;2;849.2046897411346
426;10;2;851.3344230651855
427;10;2;853.0728559494019
428;10;2;855.1985881328583
429;10;2;857.3030588626862
430;10;2;859.0382828712463
431;10;2;861.1428170204163
432;10;2;863.2586081027985
433;10;2;864.9691970348358
434;10;2;867.0903987884521
435;10;2;869.2059800624847
436;10;2;870.9312880039215
437;10;2;873.0471839904785
438;10;2;875.1764121055603
439;10;2;876.8973648548126
440;10;2;879.0023968219757
441;10;2;881.1339650154114
442;10;2;882.8571770191193
443;10;2;884.9607830047607
444;10;2;887.0803728103638
445;10;2;888.8134150505066
446;10;2;890.8918609619141
447;10;2;893.0063560009003
448;10;2;894.7447001934052
449;10;2;896.849613904953
450;10;2;898.9628908634186
451;10;2;900.6722190380096
452;10;2;902.7797060012817
453;10;2;904.9352979660034
454;10;2;906.6776509284973
455;10;2;908.7809247970581
456;10;2;910.9306328296661
457;10;2;912.6591410636902
458;10;2;914.788510799408
459;10;2;916.9061989784241
460;10;2;918.6204378604889
461;10;2;920.7217907905579
