generations;average_fitness;best_fitness;time
88;16;16;4.301704168319702
89;17;16;4.355888366699219
90;16;16;4.409788608551025
91;16;16;4.460601568222046
92;16;16;4.512101173400879
93;16;16;4.561961889266968
94;16;16;4.604908466339111
95;16;16;4.678415060043335
96;16;16;4.723522424697876
97;16;16;4.775039911270142
98;16;16;4.830658912658691
99;17;16;4.876213312149048
100;16;16;4.921809673309326
101;16;16;4.966182708740234
102;16;16;5.021815299987793
103;16;16;5.064138412475586
104;16;16;5.141406536102295
105;16;16;5.190487861633301
106;16;16;5.245381593704224
107;16;16;5.286773681640625
108;16;16;5.3339948654174805
109;16;16;5.384164571762085
110;16;16;5.43806529045105
111;16;16;5.5044708251953125
112;16;16;5.57396125793457
113;16;16;5.626906871795654
114;16;16;5.677696943283081
115;16;16;5.73041296005249
116;16;16;5.776861906051636
117;16;16;5.833456039428711
118;16;16;5.886839866638184
119;16;16;5.940714359283447
120;16;16;6.003345966339111
121;16;16;6.05638861656189
122;16;16;6.112657785415649
123;16;16;6.16412615776062
124;16;16;6.2139222621917725
125;16;16;6.270402193069458
126;16;16;6.321786880493164
127;16;16;6.37546706199646
128;16;16;6.430542230606079
129;16;16;6.5021586418151855
130;17;16;6.550695180892944
131;16;16;6.601953506469727
132;16;16;6.653473854064941
133;16;16;6.704014539718628
134;16;16;6.748179197311401
135;16;16;6.798911094665527
136;16;16;6.853037118911743
137;16;16;6.923844575881958
138;16;16;6.98172664642334
139;16;16;7.024639368057251
140;16;16;7.081700563430786
141;16;16;7.137308120727539
142;16;16;7.187141418457031
143;16;16;7.239750385284424
144;16;16;7.291536331176758
145;16;16;7.35515570640564
146;16;16;7.408795595169067
147;16;16;7.455085754394531
148;16;16;7.503649950027466
149;16;16;7.556241512298584
150;17;16;7.6104865074157715
151;16;16;7.664152383804321
152;16;16;7.71195912361145
153;16;16;7.790035963058472
154;16;16;7.849819898605347
155;16;16;7.906051158905029
156;16;16;7.956055402755737
157;17;16;8.010238409042358
158;16;16;8.065901279449463
159;16;16;8.11685824394226
160;16;16;8.162096738815308
161;16;16;8.214781522750854
162;16;16;8.297187089920044
163;16;16;8.346900463104248
164;16;16;8.395476818084717
165;16;16;8.451956987380981
166;16;16;8.49929428100586
167;16;16;8.547447919845581
168;16;16;8.600316762924194
169;16;16;8.653193473815918
170;16;16;8.723075151443481
171;16;16;8.769087791442871
172;16;16;8.82515549659729
173;16;16;8.874523878097534
174;17;16;8.925779581069946
175;16;16;8.984552145004272
176;16;16;9.032296657562256
177;16;16;9.084505558013916
178;16;16;9.156861066818237
179;16;16;9.210379123687744
180;16;16;9.252570152282715
181;16;16;9.298147916793823
182;16;16;9.348676204681396
183;16;16;9.405137062072754
184;16;16;9.463605165481567
185;16;16;9.505597829818726
186;16;16;9.552322387695312
187;16;16;9.616788864135742
188;16;16;9.66957688331604
189;16;16;9.72212266921997
190;16;16;9.76884651184082
191;16;16;9.822363376617432
192;16;16;9.869011402130127
193;16;16;9.930007219314575
194;16;16;9.988924503326416
195;16;16;10.05202341079712
196;16;16;10.098324060440063
197;16;16;10.150408744812012
198;16;16;10.20484709739685
199;16;16;10.246208667755127
200;16;16;10.292059898376465
201;16;16;10.342935800552368
202;17;16;10.396806716918945
203;16;16;10.464603900909424
204;16;16;10.511910200119019
205;16;16;10.56652045249939
206;16;16;10.60993218421936
207;16;16;10.66698431968689
208;16;16;10.71727705001831
209;16;16;10.760345935821533
210;16;16;10.814124345779419
211;16;16;10.859530210494995
212;16;16;10.925663709640503
213;16;16;10.9691641330719
214;16;16;11.010623931884766
215;16;16;11.05344820022583
216;16;16;11.099621772766113
217;16;16;11.139148950576782
218;17;16;11.187171697616577
219;16;16;11.238438129425049
220;16;16;11.303294658660889
221;16;16;11.353282928466797
