generations;average_fitness;best_fitness;time
122;43;23;89.97142601013184
123;44;22;90.65332293510437
124;44;22;91.45476722717285
125;44;22;92.12534713745117
126;44;22;92.92653799057007
127;44;22;93.59490990638733
128;44;22;94.38895201683044
129;44;22;95.06054711341858
130;44;22;95.85625696182251
131;44;22;96.52901291847229
132;43;21;97.323646068573
133;43;21;98.0110809803009
134;43;21;98.81317806243896
135;43;21;99.48634600639343
136;43;21;100.28298807144165
137;44;21;100.95752906799316
138;43;21;101.75638818740845
139;43;21;102.43117117881775
140;43;21;103.23032593727112
141;43;21;103.90545797348022
142;43;21;104.70400404930115
143;43;21;105.37626218795776
144;43;21;106.18481111526489
145;43;21;106.85821104049683
146;43;21;107.65881609916687
147;43;21;108.33859705924988
148;42;21;109.15531492233276
149;42;21;109.82402896881104
150;42;21;110.61959409713745
151;42;19;111.29322004318237
152;42;19;112.09068202972412
153;42;19;112.76350212097168
154;42;19;113.5736141204834
155;42;19;114.2463550567627
156;42;19;115.04258704185486
157;42;19;115.72099614143372
158;42;19;116.52779507637024
159;42;19;117.20338296890259
160;43;19;118.00264501571655
161;42;19;118.67585110664368
162;42;19;119.47357702255249
163;42;19;120.15441012382507
164;42;19;120.96604323387146
165;42;19;121.63718390464783
166;42;19;122.43464493751526
167;42;19;123.1080150604248
168;42;19;123.91576194763184
169;42;19;124.59012985229492
170;42;19;125.3989839553833
171;42;19;126.06623101234436
172;42;19;126.8771300315857
173;42;19;127.55001306533813
174;42;19;128.36186003684998
175;42;19;129.04313611984253
176;42;19;129.88739609718323
177;43;19;130.61709904670715
178;42;19;131.4188301563263
179;42;19;132.0919210910797
180;42;19;132.89126706123352
181;43;17;133.56456303596497
182;43;17;134.3696892261505
183;43;17;135.04995608329773
184;43;17;135.84823608398438
185;42;17;136.52099108695984
186;42;17;137.31915402412415
187;42;17;137.98921394348145
188;42;17;138.78601503372192
189;41;17;139.4580910205841
190;42;17;140.25758528709412
191;42;17;140.93244695663452
192;42;17;141.73493194580078
193;42;17;142.41242814064026
194;42;17;143.21091294288635
195;42;17;143.8842921257019
196;41;17;144.68220210075378
197;41;17;145.3557960987091
198;41;17;146.15883803367615
199;41;17;146.8315830230713
200;41;17;147.62933611869812
201;41;17;148.30048298835754
202;41;17;149.12230515480042
203;40;17;149.79988718032837
204;40;17;150.60008811950684
205;40;17;151.27214407920837
206;39;17;152.06898093223572
207;39;17;152.7397701740265
208;39;17;153.5435700416565
209;39;17;154.21802020072937
210;39;17;155.01497602462769
211;39;16;155.6884410381317
212;40;16;156.50511407852173
213;40;16;157.18852710723877
214;40;16;157.9913809299469
215;39;16;158.65910506248474
216;40;16;159.45979809761047
217;40;16;160.1335108280182
218;40;16;160.9330050945282
219;40;16;161.60833406448364
220;40;16;162.40727305412292
221;39;16;163.08046507835388
222;40;16;163.87825512886047
223;40;16;164.56121015548706
224;40;16;165.36276721954346
225;39;16;166.03818798065186
226;40;16;166.83930110931396
227;40;16;167.51282215118408
228;39;16;168.3097369670868
229;39;16;168.98249697685242
230;39;16;169.7824969291687
231;39;16;170.45221400260925
232;38;16;171.24872493743896
233;38;16;171.9269881248474
234;38;16;172.72983121871948
235;37;16;173.40019416809082
236;38;16;174.20337009429932
237;38;16;174.86944699287415
238;37;16;175.67217898368835
239;37;16;176.34803986549377
240;37;16;177.1437292098999
241;37;16;177.82825708389282
242;37;16;178.6256971359253
243;38;16;179.296777009964
244;38;16;180.10587310791016
245;38;16;180.79069018363953
246;38;16;181.6144518852234
247;38;16;182.29261898994446
248;38;16;183.09460711479187
249;38;16;183.77182412147522
250;38;16;184.58157801628113
251;38;16;185.25425100326538
252;37;16;186.065181016922
253;37;16;186.73443818092346
254;37;16;187.54591012001038
255;37;16;188.2192189693451
256;37;16;189.0180699825287
257;37;15;189.69046092033386
258;37;15;190.49228692054749
259;37;15;191.16138005256653
260;37;15;191.95982313156128
261;38;15;192.6347839832306
262;37;15;193.43508005142212
263;37;15;194.10899305343628
264;37;14;194.91901993751526
265;37;14;195.60190510749817
266;37;14;196.40208888053894
267;37;14;197.07525610923767
268;38;14;197.8757209777832
269;38;14;198.5488200187683
270;37;14;199.36045598983765
271;38;14;200.03802108764648
272;38;14;200.8390829563141
273;38;11;201.513925075531
274;37;11;202.3230390548706
275;36;11;202.99163007736206
276;36;11;203.78781604766846
277;36;11;204.45873403549194
278;36;11;205.2557361125946
279;36;11;205.93419814109802
280;36;11;206.7371129989624
281;36;11;207.4055471420288
282;36;11;208.20360398292542
283;35;11;208.87619304656982
284;35;11;209.67771911621094
285;35;11;210.3496470451355
286;35;11;211.15001010894775
287;36;11;211.82227301597595
288;36;11;212.62018823623657
289;35;11;213.29392218589783
290;35;11;214.09392523765564
291;35;11;214.76942110061646
292;35;11;215.57056522369385
293;35;8;216.24436211585999
294;35;8;217.04954290390015
295;34;8;217.7387990951538
296;34;8;218.5388011932373
297;34;8;219.20821714401245
298;33;8;220.00386309623718
299;33;8;220.6761450767517
300;33;8;221.47575497627258
301;34;8;222.14953804016113
302;33;8;222.95158410072327
303;33;8;223.6186969280243
304;33;8;224.43749618530273
305;33;8;225.11564111709595
306;33;8;225.91583609580994
307;32;8;226.58776712417603
308;32;8;227.3863489627838
309;32;8;228.0577609539032
310;31;8;228.85358595848083
311;32;8;229.52782320976257
312;31;8;230.33117413520813
313;31;8;231.0045781135559
314;31;8;231.80370616912842
315;31;8;232.48631811141968
316;31;7;233.2848620414734
317;31;7;233.95705604553223
318;31;7;234.75602889060974
319;31;7;235.424565076828
320;30;7;236.24263405799866
321;30;7;236.91411304473877
322;30;7;237.71156406402588
323;29;7;238.38548612594604
324;29;7;239.18842911720276
325;29;7;239.85994815826416
326;30;7;240.6726131439209
327;30;7;241.34444117546082
328;29;7;242.1420271396637
329;28;7;242.8141372203827
330;28;7;243.63535618782043
331;27;7;244.30944991111755
332;27;7;245.10398411750793
333;28;7;245.77656197547913
334;28;7;246.57373523712158
335;27;7;247.2533769607544
336;27;7;248.05363607406616
337;27;7;248.72391605377197
338;26;7;249.5203242301941
339;26;7;250.19115209579468
340;26;7;250.99472522735596
341;25;7;251.66899609565735
342;25;7;252.46284222602844
343;25;7;253.1329550743103
344;25;7;253.92861795425415
345;25;7;254.6100091934204
346;25;7;255.4120500087738
347;25;7;256.0775361061096
348;25;7;256.871474981308
349;25;7;257.5400230884552
350;25;7;258.33546209335327
351;25;7;259.00461316108704
352;24;7;259.798721075058
353;25;6;260.4658269882202
354;25;6;261.26275300979614
355;25;6;261.93730902671814
356;24;6;262.73657608032227
357;24;6;263.40708208084106
358;25;6;264.20371890068054
359;25;6;264.8713982105255
360;25;6;265.67220401763916
361;25;6;266.3401560783386
362;23;6;267.1343171596527
363;24;6;267.8004322052002
364;24;6;268.6057970523834
365;23;6;269.2737400531769
366;24;6;270.07428097724915
367;23;6;270.7420039176941
368;23;6;271.5401542186737
369;23;6;272.20334696769714
370;23;6;272.9980731010437
371;23;6;273.66595911979675
372;23;6;274.4587321281433
373;24;6;275.12740302085876
374;24;6;275.9211299419403
375;23;6;276.58744597435
376;23;6;277.3906202316284
377;23;6;278.059180021286
378;23;4;278.85296726226807
379;22;4;279.5202901363373
380;23;4;280.3161709308624
381;23;4;280.98674511909485
382;24;4;281.7869691848755
383;23;4;282.4546151161194
384;23;4;283.2497580051422
385;22;4;283.9149811267853
386;22;4;284.71304202079773
387;23;4;285.3802890777588
388;23;4;286.17324590682983
389;23;4;286.84148812294006
390;23;4;287.6393542289734
391;23;4;288.30165815353394
392;22;4;289.0922050476074
393;22;4;289.7681269645691
394;22;4;290.5701570510864
395;22;3;291.2384178638458
396;21;3;292.0388820171356
397;21;3;292.7164421081543
398;21;3;293.509978055954
399;20;2;294.17692708969116
400;20;2;294.9701249599457
401;19;2;295.6386740207672
402;19;2;296.4364449977875
403;20;2;297.10578513145447
404;20;2;297.90093207359314
405;20;2;298.5676679611206
406;20;2;299.3621199131012
407;19;2;300.032998085022
408;19;2;300.83966994285583
409;19;2;301.5080361366272
410;19;2;302.2995810508728
411;19;2;302.9669690132141
412;19;2;303.7677791118622
413;18;2;304.4275269508362
414;18;2;305.2152419090271
415;17;2;305.8792791366577
416;16;2;306.66906213760376
417;15;2;307.3405821323395
418;15;2;308.13128900527954
419;14;2;308.79223704338074
420;14;2;309.57858300209045
421;13;0;310.24055910110474
