generations;average_fitness;best_fitness;time
207;8;2;2614.2230389118195
208;8;2;2615.848539829254
209;8;2;3595.1220228672028
210;8;2;3597.1575849056244
211;8;2;3598.7855010032654
212;8;2;3600.7634949684143
213;8;2;3602.743019104004
214;8;2;3604.358136177063
215;8;2;3606.319808959961
216;8;2;3608.2788400650024
217;8;2;3609.9034600257874
218;8;2;3611.8739252090454
219;8;2;3613.8422679901123
220;8;2;3615.449350118637
221;8;2;3617.418548107147
222;8;2;3619.390724182129
223;8;2;3621.008462190628
224;8;2;3622.9994559288025
225;8;2;3624.956773996353
