generations;average_fitness;best_fitness;time
81;36;21;47.39710307121277
82;36;21;48.11006808280945
83;36;21;48.53238105773926
84;35;21;49.21458315849304
85;35;21;49.63848280906677
86;35;21;50.31883120536804
87;35;21;51.00924491882324
88;35;21;51.43531680107117
89;35;21;52.128270387649536
90;35;21;52.55826711654663
91;35;21;53.237448930740356
92;35;21;53.92393445968628
93;35;21;54.35571074485779
94;35;21;55.0381121635437
95;34;21;55.47454643249512
96;34;21;56.15096378326416
97;34;21;56.840707302093506
98;34;21;57.26759910583496
99;34;21;57.94056534767151
100;34;18;58.370407819747925
101;34;18;59.0532763004303
102;34;18;59.74750781059265
103;34;18;60.1755793094635
104;34;18;60.86196994781494
105;34;18;61.28629541397095
106;34;18;61.95679783821106
107;34;18;62.65056586265564
108;33;18;63.06838130950928
109;34;18;63.748048067092896
110;34;18;64.16941833496094
111;34;18;64.84458255767822
112;34;18;65.53328275680542
113;34;18;65.95683741569519
114;34;18;66.64136385917664
115;34;18;67.07244300842285
116;34;18;67.73698997497559
117;34;18;68.43463349342346
118;34;18;68.85192012786865
119;33;18;69.53803610801697
120;33;18;69.96084713935852
121;33;18;70.6506826877594
122;33;18;71.33845520019531
123;34;18;71.77047538757324
124;33;18;72.45111131668091
125;33;18;72.8839316368103
126;33;18;73.56548619270325
127;33;18;74.25998067855835
128;33;18;74.68966221809387
129;33;18;75.36837148666382
130;33;18;75.79396176338196
131;33;18;76.46591019630432
132;33;18;77.1522650718689
133;33;18;77.58974409103394
134;33;18;78.28148007392883
135;33;18;78.69866132736206
136;33;18;79.39341402053833
137;33;18;80.09040379524231
138;33;18;80.51574730873108
139;33;18;81.20395231246948
140;33;18;81.63906979560852
141;33;18;82.29618430137634
142;33;18;82.99880766868591
143;33;18;83.41862297058105
144;33;18;84.10899257659912
145;33;18;84.5463502407074
146;33;18;85.22851586341858
147;33;18;85.93183517456055
148;33;18;86.36255955696106
149;33;18;87.0466947555542
150;32;18;87.48148822784424
151;33;18;88.16049408912659
152;33;18;88.84683895111084
153;33;18;89.2767870426178
154;33;18;89.95474815368652
155;32;18;90.38172340393066
156;32;18;91.06759834289551
157;32;18;91.75279068946838
158;32;18;92.16827845573425
159;32;18;92.86114192008972
160;32;18;93.30395817756653
161;33;18;93.99304485321045
162;33;18;94.68664836883545
163;33;18;95.10936284065247
164;33;18;95.79106020927429
165;32;18;96.21812319755554
166;33;18;96.88050556182861
167;32;18;97.57782816886902
168;32;18;97.99355626106262
169;32;18;98.68571591377258
170;32;18;99.1146674156189
171;31;18;99.79642462730408
172;31;18;100.48476529121399
173;32;18;100.99428248405457
174;32;18;101.74107384681702
175;32;18;102.17960262298584
176;32;18;102.85762739181519
177;32;18;103.55688452720642
178;32;18;104.03953862190247
179;32;18;104.76201295852661
180;32;18;105.19981122016907
181;32;18;105.88656806945801
182;32;18;106.56984758377075
183;32;18;107.00015926361084
184;32;18;107.68853521347046
185;32;18;108.11032676696777
186;32;18;108.78848528862
187;32;18;109.48237919807434
188;32;18;109.89997148513794
189;31;18;110.57012844085693
190;31;18;111.00343608856201
191;31;18;111.66884994506836
192;31;18;112.37521600723267
193;31;18;112.7951328754425
194;31;18;113.47588062286377
195;31;18;113.9000358581543
196;31;18;114.57003903388977
197;31;18;115.28372406959534
198;31;18;115.71173524856567
199;31;18;116.39318108558655
200;31;18;116.81827974319458
201;31;18;117.5054383277893
202;31;18;118.18874764442444
203;31;18;118.61855721473694
204;31;18;119.29579448699951
205;31;18;119.73402261734009
206;31;18;120.4112012386322
207;31;18;121.1108992099762
208;31;18;121.54047107696533
209;31;18;122.22514295578003
210;31;18;122.65884327888489
211;31;18;123.33105254173279
212;31;18;124.03444361686707
213;31;18;124.45752048492432
214;31;17;125.14368891716003
215;31;17;125.5836570262909
216;30;17;126.25861692428589
217;31;17;126.96282720565796
218;31;17;127.38918995857239
219;31;17;128.06379652023315
220;31;17;128.4876847267151
221;31;17;129.19379425048828
222;31;17;129.98188948631287
223;31;17;130.42242288589478
224;31;17;131.12200784683228
225;30;17;131.5635471343994
226;31;17;132.25061559677124
227;31;17;132.68700408935547
228;31;17;133.34514999389648
229;30;17;134.04203701019287
230;31;17;134.46781945228577
231;31;17;135.1511092185974
232;31;17;135.58359146118164
233;30;17;136.27109217643738
234;30;17;136.974454164505
235;31;17;137.39409351348877
236;31;17;138.0867314338684
237;31;17;138.52089738845825
238;31;17;139.19328784942627
239;31;17;139.88654351234436
240;31;17;140.3112645149231
241;31;17;141.00164985656738
242;31;17;141.42459177970886
243;30;17;142.1064760684967
244;30;17;142.80618834495544
245;30;17;143.2214388847351
246;31;17;143.90170693397522
247;30;17;144.31923055648804
248;30;17;144.98668313026428
249;30;17;145.66864323616028
250;30;17;146.09370946884155
251;30;17;146.78137397766113
252;30;17;147.22901582717896
253;30;17;147.90159821510315
254;30;17;148.62802052497864
255;31;17;149.05453395843506
256;30;17;149.7442502975464
257;31;17;150.18050932884216
258;30;17;150.86575722694397
259;30;17;151.56966090202332
260;30;17;151.99385333061218
261;30;17;152.69085121154785
262;30;17;153.1247537136078
263;30;17;153.79974555969238
264;30;17;154.48533630371094
265;30;17;154.9156138896942
266;30;17;155.59496116638184
267;30;17;156.0304090976715
268;30;17;156.7021427154541
269;30;17;157.4018726348877
270;30;17;157.8338804244995
271;30;17;158.52764701843262
272;29;17;158.96106910705566
273;29;17;159.65312027931213
274;30;17;160.34932780265808
275;29;17;160.7720935344696
276;30;17;161.4551544189453
277;30;17;161.877694606781
278;30;17;162.5397825241089
279;29;17;163.23804640769958
280;29;16;163.65073490142822
281;29;16;164.3238558769226
282;29;16;164.74434399604797
283;29;16;165.42645144462585
284;29;16;166.12558960914612
285;29;16;166.5546395778656
286;29;16;167.23801565170288
287;29;16;167.6810338497162
288;29;15;168.35835599899292
289;29;15;169.0509738922119
290;29;15;169.47701478004456
291;29;15;170.1575152873993
292;29;15;170.58573293685913
293;29;15;171.27046847343445
294;29;15;171.95864701271057
295;29;15;172.3775954246521
296;29;15;173.05990147590637
297;29;15;173.49062252044678
298;29;15;174.16031980514526
299;28;15;174.84266757965088
300;29;15;175.26004457473755
301;29;15;175.93657517433167
302;29;15;176.37510228157043
303;29;15;177.04915499687195
304;29;15;177.7444589138031
305;29;15;178.16281032562256
306;29;15;178.84654831886292
307;29;15;179.28074645996094
308;29;15;179.9511194229126
309;29;15;180.6440145969391
310;29;15;181.0688681602478
311;29;13;181.759535074234
312;29;13;182.19833874702454
313;29;13;182.87590169906616
314;29;13;183.5546579360962
315;29;13;183.9872851371765
316;28;13;184.67527604103088
317;29;13;185.11135053634644
318;28;13;185.78988003730774
319;28;13;186.4799530506134
320;29;13;186.90352511405945
321;29;13;187.59548544883728
322;29;13;188.02138543128967
323;29;13;188.69364213943481
324;28;13;189.40352201461792
325;28;13;189.8369333744049
326;28;13;190.5032877922058
327;28;13;190.93237209320068
328;28;13;191.6106095314026
329;29;13;192.30890154838562
330;29;13;192.72728562355042
331;28;13;193.42204332351685
332;29;13;193.85508108139038
333;28;13;194.5329556465149
334;28;13;195.23389506340027
335;28;13;195.66721534729004
336;28;13;196.34989047050476
337;28;13;196.80054831504822
338;28;13;197.48066544532776
339;28;13;198.17201828956604
340;29;13;198.60954022407532
341;28;13;199.30867910385132
342;28;13;199.7399866580963
343;28;13;200.42221808433533
344;28;13;201.1164848804474
345;28;13;201.53949332237244
346;28;13;202.20994997024536
347;28;13;202.64134764671326
348;28;12;203.3215572834015
349;28;12;204.0089511871338
350;28;12;204.4304485321045
351;28;12;205.10731434822083
352;28;12;205.53845405578613
353;28;12;206.23910880088806
354;28;12;206.9589056968689
355;28;12;207.39455795288086
356;28;12;208.09908366203308
357;29;12;208.54022932052612
358;28;12;209.22446084022522
359;28;12;209.9154372215271
360;28;12;210.34068059921265
361;27;12;211.02776288986206
362;28;12;211.46213221549988
363;28;12;212.13628363609314
364;28;12;212.5744149684906
365;28;12;213.24431133270264
366;28;12;213.9451060295105
367;28;12;214.36971616744995
368;27;12;215.0605890750885
369;27;12;215.51114630699158
370;27;12;216.18422627449036
371;27;12;216.88986778259277
372;27;12;217.31555843353271
373;27;12;217.99972343444824
374;27;12;218.42026543617249
375;27;12;219.11149501800537
376;28;12;219.80302739143372
377;28;12;220.22818899154663
378;27;12;220.92743301391602
379;27;12;221.35888838768005
380;28;12;222.0379297733307
381;28;12;222.74458980560303
382;28;12;223.32806062698364
383;28;12;224.00529146194458
384;27;12;224.4386851787567
385;27;12;225.11328649520874
386;28;12;225.8089747428894
387;27;12;226.23959851264954
388;27;12;226.9354784488678
389;27;12;227.36065864562988
390;27;12;228.03017592430115
391;27;12;228.71639251708984
392;27;12;229.14084196090698
393;27;12;229.8365936279297
394;27;12;230.26806020736694
395;27;12;230.95398020744324
396;27;12;231.65617060661316
397;27;11;232.08644223213196
398;27;11;232.77372694015503
399;27;11;233.2001724243164
400;27;11;233.8815860748291
401;27;11;234.56834983825684
402;27;11;234.9954173564911
403;27;11;235.71722030639648
404;27;11;236.172545671463
405;27;11;236.87955808639526
406;27;11;237.62030601501465
407;27;11;238.05158758163452
408;27;11;238.75073075294495
409;27;11;239.21298170089722
410;28;11;239.89568567276
411;27;11;240.59555006027222
412;27;11;241.02987909317017
413;27;11;241.71850275993347
414;27;11;242.13646602630615
415;27;11;242.80779552459717
416;26;11;243.50592875480652
417;26;11;243.91356658935547
418;27;11;244.60595178604126
419;27;11;245.04190254211426
420;26;11;245.71409487724304
421;26;11;246.40567588806152
422;27;11;246.83146715164185
423;27;11;247.52297854423523
424;27;11;247.9588987827301
425;26;11;248.63769578933716
426;27;11;249.33266067504883
427;27;11;249.76225662231445
428;26;11;250.43440628051758
429;27;11;250.86341452598572
430;26;11;251.54213786125183
431;26;11;252.23909950256348
432;26;11;252.66809391975403
433;26;11;253.3476700782776
434;26;11;253.78197169303894
435;26;11;254.46442103385925
436;26;11;255.1550772190094
437;27;11;255.59628772735596
438;27;11;256.28652000427246
439;26;11;256.717933177948
440;26;11;257.3845512866974
441;26;11;258.09654426574707
442;26;11;258.51530051231384
443;26;11;259.1930866241455
444;26;11;259.6189532279968
445;27;11;260.2977020740509
446;26;11;261.01636958122253
447;26;11;261.438364982605
448;26;11;262.12293124198914
449;26;11;262.55770444869995
450;27;11;263.2333118915558
451;27;11;263.9086103439331
452;26;11;264.3437044620514
453;26;11;265.0229926109314
454;26;11;265.45152139663696
455;26;11;266.14407658576965
456;26;11;266.8412709236145
457;26;11;267.27068543434143
458;26;11;267.9580719470978
459;26;10;268.3978705406189
460;26;10;269.07298254966736
461;26;10;269.7656002044678
462;26;10;270.1851804256439
463;26;10;270.87870955467224
464;26;10;271.3100974559784
465;26;10;271.9869158267975
466;25;10;272.69726729393005
467;26;10;273.12535190582275
468;25;10;273.79904675483704
469;26;10;274.23057985305786
470;26;10;274.91237115859985
471;26;10;275.62314915657043
472;26;10;276.0576243400574
473;25;10;276.7470932006836
474;26;10;277.1756682395935
475;26;10;277.84710812568665
476;26;10;278.28053879737854
477;25;10;278.93344616889954
478;25;10;279.64361548423767
479;25;10;280.06048583984375
480;25;10;280.75928378105164
481;25;10;281.1989064216614
482;26;10;281.8701775074005
483;26;10;282.56639647483826
484;26;10;282.9973747730255
485;25;10;283.73310112953186
486;26;10;284.1752362251282
487;26;10;284.8563983440399
488;25;10;285.54661226272583
489;26;10;285.9732925891876
490;25;10;286.66000628471375
491;26;8;287.08450293540955
492;25;8;287.76261353492737
493;25;8;288.4466497898102
494;25;8;288.87035059928894
495;25;8;289.5514061450958
496;25;8;289.9883768558502
497;25;8;290.66320180892944
498;25;8;291.3459417819977
499;25;8;291.7743966579437
