generations;average_fitness;best_fitness;time
86;5;4;9.602617740631104
87;5;4;9.722028017044067
88;5;4;9.822314023971558
89;5;4;9.942317962646484
90;5;4;10.042370080947876
91;5;4;10.162000894546509
92;5;4;10.262593984603882
93;5;4;10.382704734802246
94;5;4;10.482744932174683
95;5;4;10.602548837661743
96;5;4;10.70291781425476
97;5;4;10.80228590965271
98;5;4;10.922026872634888
99;5;4;11.02137279510498
100;5;4;11.14121389389038
101;5;4;11.240941047668457
102;5;4;11.360999822616577
103;5;4;11.460585832595825
104;5;4;11.57984209060669
105;5;4;11.67935299873352
106;5;4;11.799860954284668
107;5;4;11.89914083480835
108;5;4;12.019222021102905
109;5;4;12.118696928024292
110;5;4;12.23814868927002
111;5;4;12.343260765075684
112;5;4;12.465549945831299
113;5;4;12.564843893051147
114;5;4;12.684302806854248
115;5;4;12.783801078796387
116;5;4;12.903019905090332
117;5;4;13.003123998641968
118;5;4;13.122172832489014
119;5;4;13.222187995910645
120;5;4;13.341668844223022
121;5;4;13.441934823989868
122;5;4;13.561429977416992
123;5;4;13.662047863006592
124;5;4;13.781064987182617
125;5;4;13.8814377784729
126;5;4;14.0010507106781
127;5;4;14.101140975952148
128;5;4;14.220792055130005
129;5;4;14.321394920349121
130;5;4;14.440743923187256
131;5;4;14.54335880279541
132;5;4;14.64675784111023
133;5;4;14.767109870910645
134;5;4;14.866528034210205
135;5;4;14.98660397529602
136;5;4;15.08460783958435
137;5;4;15.204302072525024
138;5;4;15.303837776184082
139;5;4;15.424046039581299
140;5;4;15.523552894592285
141;5;4;15.645107984542847
142;5;4;15.744333982467651
143;5;4;15.865460872650146
144;5;4;15.971420764923096
145;5;4;16.09495186805725
146;5;4;16.19435477256775
147;5;4;16.315118074417114
148;5;4;16.413627862930298
149;5;4;16.534521102905273
150;5;4;16.634228944778442
151;5;4;16.755470752716064
152;5;4;16.859160661697388
153;5;4;16.98052668571472
154;5;4;17.081166744232178
155;5;4;17.200342893600464
156;5;4;17.300314903259277
157;5;4;17.419623851776123
158;5;4;17.51995277404785
159;5;4;17.639694690704346
160;5;4;17.73978281021118
161;5;4;17.859894037246704
162;5;4;17.960391759872437
163;5;4;18.080343008041382
164;5;4;18.180917978286743
165;5;4;18.301021814346313
166;5;4;18.401235818862915
167;5;4;18.521454095840454
168;5;4;18.621331930160522
169;5;4;18.72065782546997
170;5;4;18.84043002128601
171;5;4;18.939587831497192
172;5;4;19.059146881103516
173;5;4;19.158971786499023
174;5;4;19.27890682220459
175;5;4;19.3782799243927
176;5;4;19.498568773269653
177;5;4;19.597859859466553
178;5;4;19.71779489517212
179;5;4;19.82207202911377
180;5;4;19.94335389137268
181;5;4;20.042465925216675
182;5;4;20.162982940673828
183;5;4;20.262014865875244
184;5;4;20.382454872131348
185;5;4;20.48184895515442
186;5;4;20.60136389732361
187;5;4;20.701743841171265
188;5;4;20.820941925048828
189;5;4;20.920976877212524
190;5;4;21.03992986679077
191;5;4;21.1401309967041
192;5;4;21.25934386253357
193;5;4;21.359556674957275
194;5;4;21.47901177406311
195;5;4;21.57889485359192
196;5;4;21.698077917099
197;5;4;21.804370880126953
198;5;4;21.927949905395508
199;5;4;22.028586864471436
200;5;4;22.14840793609619
201;5;4;22.24856400489807
