generations;average_fitness;best_fitness;time
72;8;5;3.8257241249084473
73;8;5;3.874145030975342
74;8;5;3.9230968952178955
75;8;5;3.983414888381958
76;8;5;4.031926870346069
77;8;5;4.080128908157349
78;8;5;4.128087043762207
79;8;5;4.18735408782959
80;8;5;4.235518217086792
81;8;5;4.283774137496948
82;8;5;4.332105875015259
83;8;5;4.391702890396118
84;8;5;4.439846038818359
85;8;5;4.488142967224121
86;8;5;4.536281108856201
87;8;5;4.5842320919036865
88;8;5;4.643710136413574
89;8;5;4.692047119140625
90;8;5;4.739891052246094
91;8;5;4.788103103637695
92;8;5;4.847785949707031
93;7;5;4.895482063293457
94;8;5;4.943869113922119
95;8;5;4.992149829864502
96;7;5;5.051925897598267
97;8;5;5.100318908691406
98;7;5;5.148213863372803
99;8;5;5.196501016616821
100;8;5;5.255403995513916
101;8;5;5.303390026092529
102;8;5;5.352360010147095
103;7;5;5.401343822479248
104;8;5;5.461134910583496
105;8;5;5.509568929672241
106;8;5;5.558568000793457
107;8;5;5.606910943984985
108;8;5;5.666996955871582
109;8;5;5.715687990188599
110;8;5;5.764214992523193
111;8;5;5.81318211555481
112;8;5;5.861752033233643
113;8;5;5.921494007110596
114;8;5;5.969671010971069
115;8;5;6.017789125442505
116;8;5;6.068679094314575
117;8;5;6.1304450035095215
118;8;5;6.179376125335693
119;8;5;6.228201866149902
120;9;5;6.277199983596802
121;8;5;6.337412118911743
122;8;5;6.386404991149902
123;8;5;6.435437917709351
124;8;5;6.484111070632935
125;7;5;6.544715881347656
126;8;5;6.593659162521362
127;8;5;6.642046928405762
128;8;5;6.6911139488220215
129;8;5;6.751273155212402
130;9;5;6.800107002258301
131;8;5;6.848948240280151
132;8;5;6.8974480628967285
133;8;5;6.957659959793091
134;8;5;7.006448984146118
135;7;5;7.055274963378906
136;8;5;7.10446310043335
137;8;5;7.1651670932769775
138;8;5;7.2134928703308105
139;9;5;7.262640953063965
140;8;5;7.311582088470459
141;7;5;7.36028790473938
142;7;5;7.420371055603027
143;8;5;7.469041109085083
144;8;5;7.517513036727905
145;8;5;7.5670061111450195
146;8;5;7.630552053451538
147;8;5;7.678338050842285
148;8;5;7.726280212402344
149;8;5;7.774188995361328
150;8;5;7.834123849868774
151;7;5;7.882150173187256
152;8;5;7.930398941040039
153;8;5;7.9787681102752686
154;8;5;8.038358926773071
155;8;5;8.086426973342896
156;8;5;8.135275840759277
157;8;5;8.184262990951538
158;8;5;8.243895053863525
159;9;5;8.293036937713623
160;8;5;8.341711044311523
161;7;5;8.3892982006073
162;8;5;8.448997974395752
163;8;5;8.497045993804932
164;8;5;8.545200109481812
165;8;5;8.593713998794556
166;8;5;8.641640186309814
167;8;5;8.701406955718994
168;8;5;8.749512195587158
169;8;5;8.797472953796387
170;8;5;8.845710039138794
171;8;5;8.905287027359009
172;8;5;8.952920913696289
173;8;5;9.000948905944824
174;8;5;9.049031019210815
175;7;5;9.108639001846313
176;8;5;9.15661883354187
177;8;5;9.20425796508789
178;7;5;9.251935005187988
179;7;5;9.311254024505615
180;7;5;9.359078168869019
181;8;5;9.407418966293335
182;7;5;9.455631017684937
183;8;5;9.514785051345825
184;8;5;9.56274700164795
185;8;5;9.610882043838501
186;8;5;9.65854001045227
187;8;5;9.717534065246582
188;8;5;9.765778064727783
189;8;5;9.813848972320557
190;9;5;9.86185097694397
191;9;5;9.910235166549683
192;8;5;9.968455076217651
193;8;5;10.016608953475952
194;8;5;10.064521789550781
195;8;5;10.112337112426758
196;8;5;10.172308921813965
197;8;5;10.220561027526855
198;7;5;10.26863408088684
199;8;5;10.316805124282837
200;8;5;10.376670122146606
201;8;5;10.424734115600586
