generations;average_fitness;best_fitness;time
219;36;25;51.98979997634888
220;36;23;52.16545820236206
221;34;23;52.35629200935364
222;34;20;52.54733943939209
223;31;19;52.91016101837158
224;32;21;53.09545874595642
225;33;21;53.275102615356445
226;32;20;53.64575910568237
227;31;23;53.83650493621826
228;33;22;54.02579855918884
229;33;24;54.210376024246216
230;34;25;54.568156719207764
231;35;24;54.76303243637085
232;35;25;54.95844626426697
233;36;28;55.32052803039551
234;37;26;55.503241777420044
235;36;27;55.690995931625366
236;36;26;55.87489914894104
