generations;average_fitness;best_fitness;time
169;31;18;28.645666122436523
170;31;18;28.83270525932312
171;31;18;28.981226205825806
172;30;18;29.161851167678833
173;30;18;29.307774305343628
174;32;18;29.49633550643921
175;31;18;29.643884658813477
176;31;18;29.83755350112915
177;30;18;29.984283208847046
178;30;18;30.166924238204956
179;30;18;30.312674522399902
180;30;18;30.50310182571411
181;30;18;30.653626203536987
182;30;18;30.841204404830933
183;30;18;30.991047143936157
184;30;18;31.17969512939453
185;29;18;31.330206155776978
186;30;18;31.513073444366455
187;30;18;31.656322717666626
188;30;18;31.83934211730957
189;30;18;31.983182430267334
190;30;18;32.16882371902466
191;31;18;32.312664270401
192;31;18;32.4971764087677
193;30;17;32.64077019691467
194;31;17;32.81972074508667
195;31;17;32.965250968933105
196;30;17;33.15089011192322
197;30;17;33.300689697265625
198;29;17;33.496092081069946
199;29;17;33.64566230773926
200;30;17;33.834991216659546
201;31;17;33.98416996002197
202;31;17;34.17375683784485
203;30;17;34.323243379592896
204;30;17;34.51175284385681
205;29;17;34.66227984428406
206;28;17;34.85032081604004
207;29;17;34.992515087127686
208;29;17;35.17810082435608
209;29;17;35.32085609436035
210;30;17;35.50252056121826
211;30;17;35.647122383117676
212;30;17;35.79087257385254
213;29;17;35.969451904296875
214;30;17;36.11432194709778
215;30;17;36.292834520339966
216;29;17;36.43378829956055
217;28;17;36.615375995635986
218;28;17;36.76198410987854
219;29;17;36.94709610939026
220;29;17;37.100035429000854
221;30;17;37.28167271614075
222;29;17;37.43026113510132
223;30;17;37.612823724746704
224;31;17;37.75741744041443
225;31;17;37.94697451591492
226;30;17;38.09072422981262
227;29;17;38.272071838378906
228;29;17;38.41665506362915
229;28;17;38.601898193359375
230;28;17;38.74422883987427
231;28;17;38.93013310432434
232;28;17;39.07429075241089
233;29;17;39.25794076919556
234;30;17;39.40170693397522
235;30;17;39.58425211906433
236;30;17;39.72715926170349
237;30;17;39.90480828285217
238;30;17;40.0479633808136
239;31;17;40.227750062942505
240;30;17;40.37125849723816
241;30;17;40.5537965297699
242;30;17;40.696619272232056
243;30;17;40.87523651123047
244;30;17;41.02001976966858
245;30;17;41.2105073928833
246;30;17;41.3561372756958
247;29;17;41.5484344959259
248;28;17;41.69089865684509
249;28;17;41.87448596954346
250;27;17;42.01927995681763
251;27;17;42.20611810684204
252;27;17;42.349761962890625
253;27;17;42.53963279724121
254;27;17;42.690154790878296
255;28;17;42.88178491592407
256;28;17;43.031498670578
257;28;17;43.22112774848938
258;29;17;43.36776852607727
259;29;17;43.507041454315186
260;29;17;43.68870186805725
261;28;17;43.83048677444458
262;28;17;44.01091480255127
263;29;17;44.15482831001282
264;29;17;44.33537006378174
265;29;17;44.4780330657959
266;29;17;44.66149544715881
267;28;17;44.8093626499176
268;28;17;44.986873388290405
269;28;17;45.12867093086243
270;28;17;45.31093764305115
271;28;17;45.45785665512085
272;29;17;45.647985219955444
273;29;17;45.79053544998169
274;29;17;45.97317981719971
275;29;17;46.11591172218323
276;29;17;46.30841946601868
277;28;17;46.4556930065155
278;29;17;46.64925146102905
279;29;17;46.79783272743225
280;29;17;46.98647356033325
281;29;17;47.13732552528381
282;28;17;47.32300591468811
283;28;17;47.470362424850464
284;29;17;47.656296253204346
285;29;17;47.80364751815796
286;30;17;47.99036145210266
287;30;17;48.138161182403564
288;29;17;48.321767807006836
289;29;17;48.47339582443237
290;29;17;48.65735125541687
291;29;17;48.8039014339447
292;30;17;48.99052882194519
293;30;17;49.14226150512695
294;29;17;49.333900928497314
295;29;17;49.483959436416626
296;29;17;49.672792196273804
297;29;17;49.82041907310486
298;29;17;50.0118134021759
299;29;17;50.15962505340576
300;30;17;50.34924864768982
301;29;17;50.496845960617065
302;29;17;50.675766706466675
303;30;17;50.8183217048645
304;30;17;51.00165009498596
305;30;17;51.1434326171875
306;30;17;51.326831340789795
307;30;17;51.46861672401428
308;30;17;51.614996910095215
309;30;17;51.78838634490967
310;29;17;51.931342363357544
311;28;17;52.108919858932495
312;28;17;52.251718282699585
313;28;17;52.430410623550415
314;28;17;52.5737988948822
315;28;17;52.7563636302948
316;28;17;52.89994502067566
317;29;17;53.079869747161865
318;28;17;53.22439002990723
319;28;17;53.41603469848633
320;27;17;53.56148624420166
321;28;17;53.749125480651855
322;29;17;53.89682674407959
323;30;17;54.07566165924072
324;31;17;54.22114181518555
325;30;17;54.40970158576965
326;30;17;54.55542206764221
327;29;17;54.744099855422974
328;29;17;54.8820161819458
329;29;17;55.06757616996765
330;29;17;55.21203351020813
331;29;17;55.40367603302002
332;29;17;55.54752850532532
333;30;17;55.735952377319336
334;29;17;55.88092088699341
335;28;17;56.05946755409241
336;28;17;56.20016098022461
337;29;17;56.38081097602844
338;29;17;56.52788209915161
339;28;17;56.70430397987366
340;28;17;56.84606051445007
341;28;17;57.03545093536377
342;28;17;57.18117332458496
