generations;average_fitness;best_fitness;time
468;33;17;1302.9900720119476
469;34;17;1303.7185158729553
470;34;17;1304.6057348251343
471;34;17;1305.3298690319061
472;34;17;1306.1985547542572
473;34;17;1306.9207718372345
474;34;17;1307.805294752121
475;34;17;1308.5331258773804
476;33;17;1309.4108839035034
477;33;17;1310.1352717876434
478;33;17;1311.0131137371063
479;34;17;1311.7423849105835
480;34;17;1312.6212627887726
481;34;17;1313.3508217334747
482;34;17;1314.233792066574
483;33;17;1314.9540059566498
484;33;17;1315.8353929519653
485;33;17;1316.553240776062
486;33;17;1317.4331679344177
487;33;17;1318.1558856964111
488;33;17;1319.036546945572
489;33;17;1319.762125968933
490;33;17;1320.641727924347
491;33;17;1321.374519109726
492;33;17;1322.2719728946686
493;33;17;1322.9935998916626
494;33;17;1323.8709077835083
495;33;17;1324.6063868999481
496;33;17;1325.4854247570038
497;33;17;1326.2140769958496
498;33;17;1327.0895957946777
499;34;17;1327.8147599697113
