generations;average_fitness;best_fitness;time
88;17;4;865.77006316185
89;16;4;875.9282131195068
90;16;4;884.7147476673126
91;16;4;894.7615215778351
92;15;4;904.8558597564697
93;15;4;914.9141528606415
94;15;3;923.6295022964478
95;15;3;933.3179497718811
96;14;3;943.4182372093201
97;14;2;953.4010877609253
98;14;2;963.6264214515686
99;13;2;972.2414767742157
100;13;2;982.4295964241028
101;12;2;992.4126422405243
102;11;2;1002.5960953235626
103;11;2;1011.1726925373077
104;10;2;1021.2802443504333
105;9;2;1031.3314633369446
106;9;2;1041.4824464321136
107;8;2;1050.0294156074524
108;8;2;1060.0553708076477
109;7;2;1070.0968866348267
110;7;2;1080.1396970748901
111;6;2;1088.580013513565
112;6;2;1098.5533697605133
113;5;2;1108.3370471000671
114;5;2;1118.34654712677
115;5;2;1126.702350139618
116;5;2;1136.5832607746124
117;5;2;1146.3440835475922
118;4;2;1156.1090412139893
119;4;2;1164.4616255760193
120;4;2;1173.876942396164
121;4;2;1183.6550884246826
122;4;2;1193.6521317958832
123;4;2;1203.633409500122
124;4;2;1212.3173263072968
125;4;2;1222.165650844574
126;4;2;1232.1802732944489
127;4;2;1242.228411436081
128;4;2;1250.926786661148
129;4;2;1260.8443748950958
130;4;2;1270.9268293380737
131;4;2;1280.803302526474
132;4;2;1289.2490603923798
133;4;2;1299.1917464733124
134;4;2;1309.0392372608185
135;4;2;1318.9636571407318
136;4;2;1329.16220164299
137;4;2;1337.7471380233765
138;4;2;1347.7979774475098
139;4;2;1357.7117297649384
140;4;2;1367.766313791275
141;4;2;1376.1957166194916
142;4;2;1386.1317653656006
143;4;2;1396.037941455841
144;4;2;1406.0469312667847
145;4;2;1415.9568088054657
146;4;2;1424.6489894390106
147;17;2;1434.6634566783905
148;20;2;1444.3359835147858
149;20;2;1454.0574073791504
150;20;2;1462.4665055274963
151;20;2;1472.114180803299
152;8;2;1481.8292775154114
153;5;2;1491.6447467803955
154;4;2;1500.2280197143555
155;4;2;1510.1159975528717
156;4;2;1520.1522300243378
157;4;2;1530.1832246780396
158;4;2;1538.771072626114
159;4;2;1548.749323606491
160;4;2;1558.8547987937927
161;4;2;1568.6417849063873
162;4;2;1577.2857100963593
163;4;2;1586.7781264781952
164;4;2;1596.8344368934631
165;4;2;1606.762710571289
166;4;2;1617.0269458293915
167;4;2;1625.5653948783875
168;4;2;1635.6291279792786
169;4;2;1645.6437184810638
170;4;2;1655.7339367866516
171;4;2;1664.190745830536
172;4;2;1674.2738795280457
173;4;2;1684.2579879760742
174;4;2;1694.4040431976318
175;4;2;1702.718594789505
176;4;2;1712.7979099750519
177;4;2;1722.5812966823578
178;4;2;1732.5037550926208
179;4;2;1742.5554189682007
180;4;2;1751.1742997169495
181;4;2;1761.1898698806763
182;4;2;1771.2888708114624
183;4;2;1781.289300918579
184;4;2;1789.9540977478027
185;4;2;1800.0098757743835
186;4;2;1810.137715101242
187;4;2;1820.1305603981018
188;4;2;1828.8421218395233
189;4;2;1838.8218774795532
190;4;2;1848.9658889770508
191;4;2;1858.9834833145142
192;4;2;1867.5147876739502
193;4;2;1877.293788433075
194;4;2;1887.359664440155
195;4;2;1897.438125371933
196;4;2;1907.6320748329163
197;4;2;1916.219538450241
198;4;2;1926.2930717468262
199;4;2;1936.2966079711914
200;4;2;1946.3969180583954
201;4;2;1954.9455826282501
202;4;2;1965.0270009040833
203;4;2;1975.1171388626099
204;4;2;1985.175977230072
205;4;2;1993.7615973949432
206;4;2;2003.430460691452
207;4;2;2013.505205154419
208;4;2;2023.6321277618408
209;4;2;2033.7452428340912
210;4;2;2042.5759935379028
211;4;2;2052.6117572784424
212;4;2;2062.596681833267
213;4;2;2072.5200424194336
214;4;2;2080.9450101852417
215;4;2;2090.767896413803
216;4;2;2100.6008751392365
217;4;2;2110.6162407398224
218;4;2;2120.878184080124
219;4;2;2129.4788315296173
220;4;2;2139.5587038993835
221;4;2;2149.5796790122986
222;4;2;2159.861805677414
223;4;2;2168.4436433315277
224;4;2;2178.61234998703
225;4;2;2188.660917043686
226;4;2;2198.8030338287354
227;4;2;2207.363441467285
228;4;2;2217.3876564502716
229;4;2;2227.106957435608
230;4;2;2237.1588156223297
231;4;2;2247.2358305454254
232;4;2;2255.8994438648224
233;4;2;2265.9377279281616
234;4;2;2276.161146879196
235;4;2;2286.1868538856506
236;4;2;2294.86412358284
237;4;2;2304.8338153362274
238;4;2;2314.795161962509
239;4;2;2324.9400572776794
240;4;2;2333.7092175483704
241;4;2;2343.8350265026093
242;4;2;2354.006758928299
243;4;2;2364.159039258957
244;4;2;2373.054933309555
245;4;2;2383.145416498184
246;4;2;2393.2908856868744
247;4;2;2403.423911333084
248;4;2;2412.213653564453
249;4;2;2422.2122156620026
