generations;average_fitness;best_fitness;time
106;7;2;685.8581020832062
107;7;2;692.3906991481781
108;6;2;698.9331820011139
109;6;2;705.4896821975708
110;5;2;711.0424201488495
111;4;2;717.5198471546173
112;4;2;724.0490992069244
113;4;2;730.6030101776123
114;4;2;737.1923363208771
115;4;2;742.7672300338745
116;4;2;749.3010091781616
117;4;2;755.8264110088348
118;4;2;762.4033999443054
119;4;2;768.9691472053528
120;4;2;774.5777721405029
121;4;2;781.1470851898193
122;4;2;787.7342960834503
123;4;2;794.2679359912872
124;4;2;800.8978672027588
125;4;2;806.4677529335022
126;4;2;813.0520670413971
127;4;2;819.5415930747986
128;4;2;826.170921087265
129;4;2;832.7421140670776
130;4;2;838.3258690834045
131;4;2;844.8084242343903
132;16;2;851.4709949493408
133;20;2;857.8936030864716
134;20;2;864.36155128479
135;20;2;869.7711412906647
136;20;2;876.174880027771
137;8;2;882.5014171600342
138;5;2;889.0307071208954
139;4;2;895.5787310600281
140;4;2;901.212904214859
141;4;2;907.7130880355835
142;4;2;914.2767081260681
143;4;2;920.8644921779633
144;4;2;927.5197701454163
145;4;2;933.0752940177917
146;4;2;939.6641311645508
147;4;2;946.2163400650024
148;4;2;952.8023061752319
149;4;2;959.3871359825134
150;4;2;965.0180201530457
151;4;2;971.6053950786591
152;4;2;978.1746151447296
153;4;2;984.746012210846
154;4;2;991.3549072742462
155;4;2;996.9186680316925
156;4;2;1003.5249671936035
157;4;2;1010.0689032077789
158;4;2;1016.6771812438965
159;4;2;1023.2747111320496
160;4;2;1028.8837451934814
161;4;2;1035.4057641029358
162;4;2;1042.0090832710266
163;4;2;1048.5522422790527
164;4;2;1055.1758811473846
165;4;2;1060.769406080246
166;4;2;1067.3525760173798
167;4;2;1073.9091222286224
168;4;2;1080.5211341381073
169;4;2;1087.1657600402832
170;4;2;1092.7619791030884
171;4;2;1099.2794151306152
172;4;2;1105.9044811725616
173;4;2;1112.5096199512482
174;4;2;1119.089212179184
175;4;2;1124.6419491767883
176;4;2;1131.0916981697083
177;4;2;1137.5365052223206
178;4;2;1144.1203331947327
179;4;2;1150.673083305359
180;4;2;1156.293170928955
181;4;2;1162.7726361751556
182;4;2;1169.2494821548462
183;4;2;1175.6896362304688
184;4;2;1182.20836019516
185;4;2;1187.693243265152
186;4;2;1194.2795813083649
187;4;2;1200.8640141487122
188;4;2;1207.341604232788
189;4;2;1213.9435472488403
190;4;2;1219.5751321315765
191;4;2;1226.1532411575317
192;4;2;1232.8007061481476
193;4;2;1239.3800902366638
194;4;2;1246.03875207901
195;4;2;1251.641065120697
196;4;2;1258.2901391983032
197;4;2;1264.8499493598938
198;4;2;1271.513666152954
199;4;2;1278.129441022873
200;4;2;1283.7484180927277
201;4;2;1290.3097763061523
202;4;2;1297.0132553577423
203;4;2;1303.777633190155
204;4;2;1310.6721222400665
205;4;2;1316.4389209747314
206;4;2;1323.0996260643005
207;4;2;1329.6749651432037
208;4;2;1336.3125200271606
209;4;2;1342.9849150180817
210;4;2;1348.6263601779938
211;4;2;1355.1773791313171
212;4;2;1361.8165440559387
213;4;2;1368.424550294876
214;4;2;1375.0922272205353
215;4;2;1380.7414951324463
216;4;2;1387.4216241836548
217;4;2;1394.0286180973053
218;4;2;1400.6520750522614
219;4;2;1407.3068232536316
220;4;2;1412.9996700286865
221;4;2;1419.5836999416351
222;4;2;1426.1961553096771
223;4;2;1432.7957310676575
224;4;2;1439.448548078537
225;4;2;1445.0668542385101
226;4;2;1451.6566100120544
227;4;2;1458.29043507576
228;4;2;1464.9615533351898
229;4;2;1471.5748872756958
230;4;2;1477.2113852500916
231;4;2;1483.820480108261
232;4;2;1490.4920241832733
233;4;2;1496.9913799762726
234;4;2;1503.6620180606842
235;4;2;1509.2529561519623
236;4;2;1515.7337591648102
237;4;2;1522.3512651920319
238;4;2;1529.037269115448
239;4;2;1535.6689190864563
240;4;2;1541.325569152832
241;4;2;1547.6607332229614
242;4;2;1554.3045420646667
243;4;2;1560.9308822154999
244;4;2;1567.628816127777
245;4;2;1573.243396282196
246;4;2;1579.5693900585175
247;4;2;1586.1521501541138
248;4;2;1592.8130221366882
249;4;2;1599.475281238556
